bar,repeat,movement,onset
1,0,1,1.685254252033991
2,0,1,2.9886556125782096
3,0,1,9.621762188541926
4,0,1,16.301308673802698
5,0,1,22.49786196178456
6,0,1,28.85849688241948
7,0,1,35.26402976223807
8,0,1,41.415685091036245
9,0,1,47.82584382119499
10,0,1,55.23525234472901
11,0,1,61.38611593003853
12,0,1,69.139948129585
13,0,1,74.94638803888205
14,0,1,81.51908645158048
15,0,2,85.3131907599705
16,0,2,86.87509552187527
17,0,2,88.30497846604393
18,0,2,89.3843018710816
19,0,2,90.88271456949428
20,0,2,92.26194359443761
21,0,2,93.59935856042404
22,0,2,94.95536763071881
23,0,2,96.45378032913149
24,0,2,97.83300935407479
25,0,2,99.1657984697211
26,0,2,100.45214767607028
27,0,2,102.27255583933558
28,0,2,103.53722704114968
29,0,2,104.86693225656916
30,0,2,106.06965334500457
31,0,2,107.46901842436962
32,0,2,108.71201162164853
33,0,2,109.97514087334923
34,0,2,111.26611593003858
35,0,2,112.55246513638778
36,0,2,113.7954583336667
37,0,2,115.08180754001586
38,0,2,116.32171683706802
39,0,2,117.49196627017466
40,0,2,118.77831547652386
41,0,2,120.27518622482314
42,0,2,121.51817942210205
43,0,2,122.85096853774833
44,0,2,124.23173951280496
45,0,2,125.47473271008393
46,0,2,126.80752182573018
47,0,2,128.23473271008393
48,0,2,129.91736309557143
49,0,2,131.158814342737
50,0,2,132.51636536314513
51,0,2,133.96833815226074
52,0,2,135.39863293684132
53,0,2,136.94348554455104
54,0,2,138.27319075997053
55,0,2,139.4759118484059
56,0,2,140.78239710917688
57,0,2,142.11827012504992
58,0,2,143.49749914999322
59,0,2,144.8798120751633
60,0,2,146.30548100940362
61,0,2,147.96489144024264
62,0,2,149.27446060124038
63,0,2,150.5840297622381
64,0,2,151.94003883253285
65,0,2,153.57468735860994
66,0,2,154.822306406229
67,0,2,156.13187556722667
68,0,2,157.39500481892745
69,0,2,158.89033361711333
70,0,3,161.19373497765758
71,0,3,162.36244246065073
72,0,3,163.37169416133096
73,0,3,164.59146740396145
74,0,3,166.12861026110426
75,0,3,167.45224892587254
76,0,3,168.76942658763485
77,0,3,169.86847420668244
78,0,3,170.85450595271428
79,0,3,172.19703915647196
80,0,3,172.9380433676802
81,0,3,173.92253316359862
70,1,3,175.0866147962517
71,1,3,176.18566241529928
72,1,3,177.19491411597951
73,1,3,178.2521476760702
74,1,3,179.7892905332131
75,1,3,181.1637112348271
76,1,3,182.2907871318526
77,1,3,183.4362746601972
78,1,3,184.49196627017457
79,1,3,185.85023998826395
80,1,3,186.598723639789
81,1,3,187.5832134357075
82,0,3,188.7008551590634
83,0,3,189.8231227327596
84,0,3,190.92781541685076
85,0,3,192.11718168967573
86,0,3,193.2131454084965
87,0,3,194.33541298219274
88,0,3,195.41124064659175
89,0,3,196.49015221121755
90,0,3,197.59382568060545
91,0,3,198.78421116813374
92,0,3,200.1355943880884
93,0,3,201.39563973956226
94,0,3,202.65414314092286
95,0,3,203.66493679171646
96,0,3,204.7190864515805
97,0,3,205.79799801620635
70,2,3,206.80879166699998
71,2,3,207.9078392860476
72,2,3,208.9635308960249
73,2,3,210.13686422935828
74,2,3,211.6740070865011
75,2,3,212.87073700653934
76,2,3,214.54702295951694
77,2,3,215.71573044251022
78,2,3,216.77142205248754
79,2,3,218.15104369161932
80,2,3,218.90139937675056
81,2,3,224.64180754001566
