bar,repeat,movement,onset
1,0,1,15.927799602841272
2,0,1,19.47573611077778
3,0,1,22.42612159830612
4,0,1,24.842448128918367
5,0,1,27.970883503068027
6,0,1,31.67364994297733
7,0,1,35.02811706315874
8,0,1,38.18748214252382
9,0,1,41.091427720755114
10,0,1,43.96568544030382
11,0,2,46.9844889452449
12,0,2,49.61451162098185
13,0,2,51.94884268674151
14,0,2,54.53091551587316
15,0,2,56.826484410097514
16,0,2,59.11745946678685
17,0,2,61.388298469054426
18,0,2,63.95757316484824
19,0,2,66.73803727815832
20,0,2,68.8045342967188
21,0,2,71.12798100873695
22,0,2,73.44525992030157
23,0,2,75.55355924002946
24,0,2,77.77487443277322
25,0,2,80.02249348039231
26,0,2,82.19582681372563
27,0,3,85.82739143957596
28,0,3,90.07346853708161
29,0,3,93.99446626950795
30,0,3,99.93405810624262
31,0,3,104.24979506769387
32,0,3,108.1011329361746
33,0,3,113.29768622415648
34,0,3,119.08399007903175
35,0,3,124.33623497699095
36,0,3,130.2092508500068
37,0,4,136.56371797018824
38,0,4,137.64108758470067
39,0,4,138.55437556656008
40,0,4,139.95673937387164
41,0,4,140.6116091266508
42,0,4,141.64253883186623
43,0,4,142.58058871848752
44,0,4,143.65487443277325
45,0,4,144.85493979225038
46,0,4,145.87665463781298
47,0,4,146.74766354841952
48,0,4,147.7058494894626
37,1,4,149.01079280012019
38,1,4,150.08816241463265
39,1,4,150.95501048719498
40,1,4,152.42570597214004
41,1,4,153.0586839565827
42,1,4,154.11283361644672
43,1,4,155.050883503068
44,1,4,156.12516921735377
45,1,4,157.39392468089179
46,1,4,158.39227076116762
47,1,4,159.2643982422971
48,1,4,160.26902409263715
49,0,4,161.5043075393492
50,0,4,162.60489710851016
51,0,4,163.60798100873697
52,0,4,164.70857057789794
53,0,4,165.66521456882765
54,0,4,166.81224404728567
55,0,4,167.81995379785266
56,0,4,168.82303769807933
57,0,4,170.18739669771787
58,0,4,171.18637386587983
59,0,4,172.0319265869682
60,0,4,172.99319642823812
61,0,4,173.9312463148594
62,0,4,174.98077012438324
49,1,4,176.35691524909973
50,1,4,177.45750481826082
51,1,4,178.5766884917301
52,1,4,179.537958333
53,1,4,180.58748214252378
54,1,4,181.68807171168487
55,1,4,182.7190014169002
56,1,4,183.7685252264241
57,1,4,185.1644856589062
58,1,4,186.21028259603852
59,1,4,191.5981850903697
60,1,4,197.5981850903696
61,1,4,203.5981850903696
63,0,4,206.5981850903696
