bar,repeat,movement,onset
1,0,1,1.3153168934240544
2,0,1,2.3153168934240544
3,0,1,5.691462018140606
4,0,1,8.533548185941061
5,0,1,11.610917800453532
6,0,1,15.26416043083902
7,0,1,18.663525510204103
8,0,1,21.807471088435385
9,0,1,24.651099206349222
10,0,1,27.934364512471678
11,0,1,30.82443253968256
12,0,1,34.40955725623585
13,0,1,37.72066836734696
14,0,1,40.51785657596374
15,0,1,44.14633730158733
1,1,1,45.14633730158733
2,1,1,47.31840079365077
3,1,1,51.63549829931974
4,1,1,54.50080442176873
5,1,1,57.7639336734694
6,1,1,61.27785657596373
7,1,1,64.86298129251703
8,1,1,67.93726700680274
9,1,1,71.10597448979591
10,1,1,74.20348015873016
11,1,1,77.11676814058958
12,1,1,80.46969331065762
13,1,1,83.4789450113379
14,1,1,86.48511281179141
15,1,1,89.99749376417236
16,0,1,92.51821938775491
17,0,1,94.22660941043085
18,0,1,97.83495408163267
19,0,1,100.76992006802723
20,0,1,104.05626927437643
21,0,1,107.31477267573695
22,0,1,110.57635997732427
23,0,1,113.60574773242632
24,0,1,116.65681349206352
25,0,1,119.91685884353744
26,0,1,123.06080442176871
27,0,1,126.20475000000002
28,0,1,129.44157539682544
29,0,1,133.0282420634921
30,0,1,136.29291326530614
31,0,1,139.43840079365083
32,0,1,143.1767227891157
16,1,1,145.77427380952463
17,1,1,146.901257936508
18,1,1,150.62570238095242
19,1,1,153.69998809523813
20,1,1,156.98633730158733
21,1,1,160.6163599773243
22,1,1,163.8315073696146
23,1,1,166.67513548752837
24,1,1,169.70298129251708
25,1,1,172.84692687074835
26,1,1,176.06053231292518
27,1,1,179.2044778911565
28,1,1,182.44130328798192
29,1,1,185.81899036281183
30,1,1,189.06044160997737
31,1,1,192.08982936507942
32,1,1,196.2291490929706
33,0,2,200.3315527210885
34,0,2,205.84992006802725
35,0,2,208.13010147392296
36,0,2,210.30343480725634
37,0,2,212.52475000000004
38,0,2,214.4705096371883
39,0,2,216.54942120181408
40,0,2,218.60665476190476
41,0,2,220.68710827664404
42,0,2,222.72266383219957
43,0,2,225.08484070294793
44,0,2,227.69164342403633
45,0,2,229.8216207482994
46,0,2,231.8602602040817
47,0,2,233.96855952380955
48,0,2,236.23785657596375
49,0,2,238.5907817460318
50,0,2,240.76565702947852
51,0,2,243.01173412698424
52,0,2,245.55504478458056
53,0,2,247.75005612244902
54,0,2,249.8149994331066
55,0,2,252.1028905895692
56,0,2,254.1585821995466
57,0,2,256.33962528344676
58,0,2,259.0857477324264
59,0,2,261.44175680272116
60,0,2,263.6429359410432
61,0,2,265.6180833333334
62,0,2,267.54370691609984
63,0,2,269.6257023809524
64,0,2,271.7525958049887
65,0,3,277.14579308390034
66,0,3,278.2696026077098
67,0,3,279.20611054421784
68,0,3,280.14416043083907
69,0,3,281.1054302721089
70,0,3,282.0651581632654
71,0,3,283.4660651927438
72,0,3,284.49699489795927
73,0,3,285.5507507160759
74,0,3,286.48765249433114
75,0,3,287.49690419501155
76,0,3,288.45817403628126
77,0,3,290.23060034013605
78,0,3,291.4472896825398
79,0,3,292.3373577097507
80,0,3,293.34506746031747
81,0,3,294.28311734693887
82,0,3,295.2428452380953
83,0,3,296.66697222222234
84,0,3,297.8140017006803
85,0,3,298.8666094104309
86,0,3,299.73654138322007
87,0,3,300.79069104308394
88,0,3,301.6590810657597
89,0,3,303.5940470521544
90,0,3,304.6714166666667
91,0,3,305.60792460317475
92,0,3,306.545974489796
93,0,3,307.5536842403628
94,0,3,308.51341213151943
95,0,3,310.1651486710964
96,0,3,311.06134863945596
97,0,3,311.92973866213157
98,0,3,313.0998934486839
99,0,3,314.0627998866214
100,0,3,315.11694954648533
65,1,3,317.30887698412704
66,1,3,318.43268650793664
67,1,3,319.32275453514745
68,1,3,320.3072443310658
69,1,3,321.33817403628126
70,1,3,322.3443418367347
