bar,repeat,movement,onset
1,0,1,0.20788442245290123
2,0,1,5.580945646942697
3,0,2,11.393009139006187
4,0,2,14.582396894108227
5,0,2,17.650424104992588
6,0,2,20.896366443832886
7,0,2,23.879358345355406
8,0,2,27.017045420185333
9,0,2,30.10675063560483
10,0,2,33.150015941727276
11,0,2,36.28616106644384
12,0,2,39.44552614580891
13,0,2,42.53523136122842
14,0,2,45.78593430907422
15,0,2,48.96851934308782
16,0,2,52.17432433174995
17,0,2,55.26557149728284
18,0,3,60.25314519342795
19,0,3,65.43264632721483
20,0,3,71.23609303923294
21,0,3,76.26085494399487
22,0,4,81.39333566961842
23,0,4,84.4991315879858
24,0,4,87.35817920703339
25,0,4,90.40144451315584
26,0,4,93.23573022744155
27,0,4,96.3965294804761
28,0,4,98.93060551088827
29,0,4,101.83609303923294
30,0,4,104.83291843605832
31,0,4,107.59754428639849
32,0,4,110.47941717969992
33,0,5,115.25686401428965
34,0,5,115.73584249092616
35,0,5,116.66085494399485
36,0,5,117.66856469456175
37,0,5,118.6066145811831
38,0,5,119.70566220023066
39,0,5,120.80316786916491
40,0,5,121.88053748367737
41,0,5,122.97804315261163
42,0,5,123.96253294852997
43,0,5,124.96870074898351
44,0,5,126.0445284133827
45,0,5,127.05069621383613
46,0,5,127.98874610045752
47,0,5,129.76271435442573
48,0,5,130.007243023036
49,0,5,131.0258436061264
50,0,5,131.86638782381348
51,0,5,132.96697739297448
52,0,5,133.92824723424437
53,0,5,134.88951707551416
54,0,5,135.89568487596773
55,0,5,136.94983453583166
33,1,5,137.95291843605844
34,1,5,138.26040781678716
35,1,5,139.03183000068424
36,1,5,140.15563952449375
37,1,5,141.07046945646655
38,1,5,142.1927370301627
39,1,5,143.15092297120583
40,1,5,144.13541276712417
41,1,5,145.23291843605836
42,1,5,146.24062818662532
43,1,5,147.29323589637585
44,1,5,148.22974383288383
45,1,5,149.25913158798582
46,1,5,150.2436213839042
47,1,5,151.158451315877
48,1,5,152.1847551707523
49,1,5,153.11817920703345
50,1,5,154.07482319796318
51,1,5,155.03609303923298
52,1,5,155.97414292585435
53,1,5,156.9586327217727
54,1,5,157.91836061292912
55,1,5,159.1350499553328
56,0,5,160.0684739916139
57,0,5,160.36609109559834
58,0,5,161.24026537483394
59,0,5,162.2247551707523
60,0,5,163.16280505737356
61,0,5,164.23863272177272
62,0,5,165.26802047687468
63,0,5,166.27418827732828
64,0,5,167.30357603243024
65,0,5,168.28652387823524
66,0,5,169.29423362880217
67,0,5,170.32207943379078
68,0,5,171.32824723424434
69,0,5,172.31273703016268
70,0,5,173.339040885038
71,0,5,174.31890483061625
72,0,5,175.2755488215459
73,0,5,176.30647852676137
74,0,5,177.31418827732824
75,0,5,178.34357603243024
56,1,5,179.43953975125115
57,1,5,179.52411049093934
58,1,5,180.4255714972828
59,1,5,181.36362138390425
60,1,5,182.2552313612285
61,1,5,183.3774989349246
62,1,5,184.3836667353781
63,1,5,185.38983453583162
64,1,5,186.46566220023078
65,1,5,187.4486100460357
66,1,5,188.45631979660266
67,1,5,189.46094564694278
68,1,5,190.51355335669334
69,1,5,191.40516333401763
70,1,5,192.3385873702988
71,1,5,193.2487914519313
72,1,5,194.18221548821256
73,1,5,195.14348532948242
74,1,5,199.63418827732824
75,1,5,204.63418827732824
