bar,repeat,movement,onset
1,0,1,1.2281213148593464
2,0,1,5.593382085834403
3,0,1,9.838007936174542
4,0,1,13.858688208283361
5,0,1,18.56399433073236
6,0,1,22.384674602841194
7,0,1,26.528348072228965
8,0,1,30.262044217353676
9,0,1,33.69388095204756
10,0,1,37.539051020074766
11,0,1,41.28517346905436
12,0,2,46.291341269507875
13,0,2,51.828484126650736
14,0,2,53.32381292483667
15,0,2,54.795921768374086
16,0,2,56.20145464819269
17,0,2,57.605445577897896
18,0,2,59.007894557489735
19,0,2,60.458325396492
20,0,2,61.814334466786775
21,0,2,63.123903627784514
22,0,2,64.41333673436048
23,0,2,65.88698752801128
24,0,2,67.2894365076031
25,0,2,68.60054761871422
26,0,2,69.97977664365754
27,0,2,71.66240702914507
28,0,2,72.99673809490471
29,0,2,74.26140929671875
30,0,2,75.64989002234232
31,0,2,76.92072902460993
32,0,2,78.36961791349881
33,0,2,79.88970861644665
34,0,2,81.64199886587977
35,0,2,83.16054761871422
36,0,2,84.516556689009
37,0,2,85.85242970488201
38,0,2,87.62793990896365
39,0,2,88.93905102007476
40,0,2,90.50403968220627
41,0,2,92.16190816293191
42,0,2,93.65723696111786
43,0,2,95.40798526043754
44,0,2,96.92807596338544
45,0,2,98.30884693844212
46,0,2,99.82893764138998
47,0,2,101.32580838968929
48,0,2,102.70657936474595
49,0,2,104.27156802687747
50,0,2,106.04707823095916
51,0,2,107.49596711984799
52,0,2,108.96807596338542
53,0,2,110.35038888855547
54,0,2,112.08017881003371
55,0,2,113.36735033980266
56,0,2,114.63202154161674
57,0,2,115.9276224486462
58,0,2,117.20000340102715
59,0,2,118.5327925166734
60,0,3,122.77950453481391
61,0,3,130.00798526043758
62,0,3,137.9940170064693
63,0,3,145.79428911531286
64,0,3,152.9939263035215
65,0,3,160.63474263005207
66,0,3,168.67338208583445
67,0,3,179.1238129248367
68,0,3,189.13306462551694
69,0,4,202.31419841236502
70,0,4,203.31419841236504
71,0,4,204.343586167467
72,0,4,205.37143197245572
73,0,4,206.309481859077
74,0,4,207.45342743730836
75,0,4,208.44294671168473
76,0,4,209.45025283413372
77,0,4,210.3702006799387
78,0,4,211.51673809490464
79,0,4,212.52136394524481
80,0,4,213.50431179104984
81,0,4,214.43927777744437
82,0,4,215.39900566860086
83,0,4,216.31691950080042
84,0,4,217.46189556530027
85,0,4,218.193019274043
86,0,4,219.2208650790317
87,0,4,220.364810657263
69,1,4,221.36481065726295
70,1,4,221.55211224456454
71,1,4,222.53506009036954
72,1,4,223.60934580465528
73,1,4,224.57061564592516
74,1,4,225.80744104275047
75,1,4,226.7950147388956
76,1,4,227.82748639422448
77,1,4,228.76862018107255
78,1,4,229.8939716549954
79,1,4,230.89859750533546
80,1,4,231.95120521508613
81,1,4,232.88617120148066
82,1,4,233.84589909263713
83,1,4,234.76381292483666
84,1,4,235.9451218187646
85,1,4,236.6399126980793
86,1,4,237.66775850306792
87,1,4,238.8117040812993
88,0,4,239.8117040812993
89,0,4,240.13832539649204
90,0,4,241.21415306089108
91,0,4,242.31165872982535
92,0,4,243.32091043050562
93,0,4,244.39828004501805
94,0,4,245.405989795585
95,0,4,246.39202154161677
96,0,4,247.3680759633854
97,0,4,248.38267913798862
98,0,4,249.4615907026145
99,0,4,250.67365419467794
100,0,4,251.67982199513142
101,0,4,252.8237675733628
102,0,4,253.80825736928114
103,0,4,255.30050226724023
104,0,4,256.30512811758047
105,0,4,257.311295918034
106,0,4,258.2741077094172
107,0,4,259.21524149626526
108,0,4,260.2198673466053
109,0,4,261.10839342370286
110,0,4,262.1610011334534
88,1,4,263.0449013602107
89,1,4,263.3715226754035
90,1,4,264.3776904758571
91,1,4,265.6145158726825
92,1,4,266.5541077094171
93,1,4,267.56181745998407
94,1,4,268.59274716519946
95,1,4,269.5555589565827
96,1,4,270.56326870714963
97,1,4,271.54621655295455
98,1,4,272.7876678001201
99,1,4,273.95329138288656
100,1,4,274.9826791379886
101,1,4,276.17306462551693
102,1,4,277.20399433073237
103,1,4,278.67301927404304
104,1,4,279.70086507903176
105,1,4,280.7766927434308
106,1,4,281.80916439875955
107,1,4,282.79673809490464
108,1,4,283.8013639452449
109,1,4,284.852429704882
110,1,4,289.68989002234235
