bar,repeat,movement,onset
1,0,1,0.5885376982460184
2,0,1,4.888855158563479
3,0,1,9.477063775343522
4,0,1,12.825363095071413
5,0,1,17.57611139439114
6,0,1,21.070895974889993
7,0,1,25.656564909130378
8,0,1,29.13484155312131
9,0,1,31.93973951230498
10,0,1,34.786451530445554
11,0,1,40.06509098622787
12,0,2,44.58363973906235
13,0,2,47.984546768540795
14,0,2,49.386995748132634
15,0,2,50.74300481842743
16,0,2,52.19497760754306
17,0,2,53.69184835584238
18,0,2,55.07107738078569
19,0,2,56.567948129085025
20,0,2,57.97039710867685
21,0,2,59.30318622432312
22,0,2,60.871258786681395
23,0,2,62.368129534980724
24,0,2,63.8866782878152
25,0,2,65.33710912681745
26,0,2,66.76277806105782
27,0,2,68.67760799303062
28,0,2,70.10481887738435
29,0,2,71.48558985244104
30,0,2,72.89553144523977
31,0,2,74.40032908146598
32,0,2,75.8724379250034
33,0,2,77.67116808373355
34,0,2,79.46989824246371
35,0,2,80.91878713135262
36,0,2,82.34445606559298
37,0,2,83.9357485825998
38,0,2,85.89701842386961
39,0,2,87.30100935357481
40,0,2,88.74989824246369
41,0,2,90.24522704064967
42,0,2,91.61760799303063
43,0,2,93.18944472772446
44,0,2,94.61665561207825
45,0,2,96.06708645108048
46,0,2,97.5175172900828
47,0,2,99.03760799303059
48,0,2,100.48803883203291
49,0,2,101.94342322234812
50,0,2,103.6892179703549
51,0,2,105.09166694994671
52,0,2,106.47089597489001
53,0,2,107.8532089000601
54,0,2,109.41973951230499
55,0,2,110.88322485706014
56,0,2,112.57602069144332
57,0,2,114.08060119030951
58,0,2,115.56196173452723
59,0,2,117.0572905327131
60,0,3,121.61456944427775
61,0,3,128.25384382069498
62,0,3,134.68413860527548
63,0,3,140.85901388872222
64,0,3,146.5957939340737
65,0,3,153.30781207466327
66,0,3,158.95479620164735
67,0,3,165.6900342968854
68,0,3,172.6342519839603
69,0,4,178.94227919484467
70,0,4,179.26890051003733
71,0,4,180.26980753951585
72,0,4,181.27969416083096
73,0,4,182.24096400210087
74,0,4,183.29202976173804
75,0,4,184.30282341253175
76,0,4,185.35851502250904
77,0,4,186.41777836748673
78,0,4,187.40178032863142
79,0,4,188.87080527194217
80,0,4,189.45901388872218
81,0,4,190.4404197844138
82,0,4,191.4698075395158
83,0,4,192.45738123566093
84,0,4,193.67162678149836
85,0,4,194.45186044956878
86,0,4,195.61674631502598
87,0,4,196.90001162114848
69,1,4,197.75268050265464
70,1,4,197.92477352591038
71,1,4,198.86128146241833
72,1,4,199.84268735810994
73,1,4,200.80395719937977
74,1,4,201.83180300436848
75,1,4,202.8193767005136
76,1,4,203.85184835584235
77,1,4,204.86264200663598
78,1,4,205.8486737526678
79,1,4,206.89973951230496
80,1,4,207.90590731275847
81,1,4,208.9105331630986
82,1,4,209.96314087284924
83,1,4,210.95071456899433
84,1,4,212.22547971314728
85,1,4,212.9893540247766
86,1,4,214.06363973906232
87,1,4,215.25402522659058
88,0,4,215.99860572545688
89,0,4,216.27878713135252
90,0,4,217.28495493180614
91,0,4,218.40568055538878
92,0,4,219.48459212001464
93,0,4,220.58518168917573
94,0,4,221.59289143974254
95,0,4,222.57892318577427
96,0,4,223.77239257352946
97,0,4,224.61602069144328
98,0,4,225.97357171185138
99,0,4,227.37139484110313
100,0,4,228.40078259620523
101,0,4,229.35896853724824
102,0,4,230.38989824246366
103,0,4,231.6963835032346
104,0,4,232.6545694442778
105,0,4,233.63751729008274
106,0,4,234.62354903611444
107,0,4,235.65756264155658
108,0,4,236.66218849189676
109,0,4,238.0151136619649
110,0,4,243.49937670051312
