bar,repeat,movement,onset
1,0,1,1.187751842570357
2,0,1,4.4106089854275
3,0,1,6.478636196311853
4,0,1,8.453783588602102
5,0,1,12.23237769291049
6,0,1,15.656504677037475
7,0,1,19.336051162298258
8,0,1,22.23999674052954
9,0,1,24.70276318043884
10,0,1,27.064750065282865
11,0,2,29.99210558406694
12,0,2,32.69178812374948
13,0,2,35.142218962751755
14,0,2,37.62766113962251
15,0,2,39.764441184973975
16,0,2,41.96253642306921
17,0,2,44.11727565209416
18,0,2,46.56741926509493
19,0,2,49.07236913602862
20,0,2,50.97623256819393
21,0,2,53.13713959767239
22,0,2,55.38475864529144
23,0,2,57.516277919667864
24,0,2,59.62149333916902
25,0,2,61.82267247749101
26,0,2,63.83346612828466
27,0,3,68.57958857726427
28,0,3,73.89378358860213
29,0,3,79.06865887204881
30,0,3,84.77605116229824
31,0,3,90.36888562941847
32,0,3,95.00970195594907
33,0,3,101.05079039132322
34,0,3,106.59627791966787
35,0,3,110.8268448130919
36,0,3,115.9103822280579
37,0,4,125.56208290833003
38,0,4,126.61623256819398
39,0,4,127.52952055005338
40,0,4,128.74218494914635
41,0,4,129.56353415549557
42,0,4,130.47836408746832
43,0,4,131.317955924203
44,0,4,132.2585001418901
45,0,4,133.43582559838845
46,0,4,134.31796327849608
47,0,4,135.07264980175404
48,0,4,135.82185615096037
37,1,4,137.21967928021212
38,1,4,138.20416907613043
39,1,4,139.11745705798987
40,1,4,140.19203025450008
41,1,4,141.0585908448379
42,1,4,141.95020082216212
43,1,4,142.79537089018936
44,1,4,143.7535568312324
45,1,4,144.97506379592315
46,1,4,145.81295879646302
47,1,4,146.6373663550419
48,1,4,147.52589243213947
49,0,4,148.83083574279712
50,0,4,149.74566567476987
51,0,4,150.7023096656996
52,0,4,151.59391964302384
53,0,4,152.62022349789913
54,0,4,153.51183347522337
55,0,4,154.33378358860202
56,0,4,155.3368674888288
57,0,4,156.3778565237122
58,0,4,157.35176544801251
59,0,4,158.1045772393957
60,0,4,158.94974730742288
61,0,4,159.77169742080162
62,0,4,160.68190150243421
49,1,4,162.01160671785377
50,1,4,162.87999674052944
51,1,4,163.7669808675136
52,1,4,164.65859084483785
53,1,4,165.77777451830727
54,1,4,166.69260445028002
55,1,4,167.53777451830732
56,1,4,168.40153869064284
57,1,4,169.68200201110622
58,1,4,170.51897885189257
59,1,4,171.40144798769498
60,1,4,172.24661805572225
61,1,4,173.16144798769503
63,0,4,174.72181079948643
