bar,repeat,movement,onset
1,0,1,14.949682539827693
2,0,1,18.11684807270751
3,0,1,21.005374149805018
4,0,1,24.01154195025853
5,0,1,27.164739229170095
6,0,1,30.019387755247195
7,0,1,33.10733106590479
8,0,1,36.22342403642633
9,0,1,39.28374149674379
10,0,1,42.406009070439936
11,0,1,45.71403628132428
12,0,1,49.00038548767349
13,0,1,52.37807256250343
14,0,1,56.42913832214062
1,1,1,59.17834467134698
2,1,1,62.20619047633564
3,1,1,65.00183673483903
4,1,1,67.63648526091615
5,1,1,70.51104308404541
6,1,1,73.24782312939688
7,1,1,76.27721088449891
8,1,1,79.4540220280039
9,1,1,82.35140589583679
10,1,1,85.45045351488439
11,1,1,88.66560090717465
12,1,1,91.88229024957828
13,1,1,95.25997732440821
15,0,2,99.33426303869395
16,0,2,100.3358049888073
17,0,2,101.17634920649438
18,0,2,102.04165532894334
19,0,2,102.83575963733338
20,0,2,103.63448979606355
21,0,2,104.4332199547937
22,0,2,105.3480498867665
23,0,2,106.23965986409077
24,0,2,107.08482993211794
25,0,2,107.90678004549666
26,0,2,108.91448979606355
27,0,2,109.75965986409075
28,0,2,110.74414966000911
29,0,2,111.61253968268485
30,0,2,112.68528344685718
31,0,2,113.55367346953294
32,0,2,114.32918367361454
33,0,2,115.15113378699326
34,0,2,116.13253968268485
35,0,2,116.93126984141502
36,0,2,117.70678004549661
37,0,2,118.50551020422678
38,0,2,119.64754404340349
39,0,2,120.2825623584218
40,0,2,121.28564625864858
41,0,2,122.15095238109754
42,0,2,123.06424036295698
43,0,2,123.92954648540594
44,0,2,124.68029478472566
45,0,2,125.63848072576873
46,0,2,126.4821088436826
47,0,2,127.32419501148303
48,0,2,128.44183673483906
49,0,2,129.2854648527529
50,0,2,130.15231292531524
51,0,2,130.97426303869395
52,0,2,131.9572108844989
53,0,2,132.8472789117098
54,0,2,133.71412698427216
55,0,2,134.5360770976508
56,0,2,135.51902494345583
57,0,2,136.40600907043992
58,0,2,137.22487528359187
59,0,2,138.08863945592748
60,0,2,139.0700453516191
61,0,2,139.9152154196463
62,0,2,140.80682539697057
63,0,2,141.62877551034924
64,0,2,142.5405215420953
65,0,2,143.38569161012248
66,0,2,144.27730158744674
67,0,2,145.18904761919276
68,0,2,146.2850113380136
69,0,2,147.1069614513923
70,0,2,147.92891156477103
71,0,2,148.70442176885263
72,0,2,149.7322675738413
73,0,2,150.55421768722
74,0,2,151.35294784595015
75,0,2,152.1284580500318
76,0,2,153.0851020409614
77,0,2,153.97671201828575
78,0,2,154.86369614526987
79,0,2,155.73208616794562
80,0,2,156.6190702949298
81,0,2,157.55712018155108
82,0,2,158.40074829946485
83,0,2,159.33571428585947
84,0,2,160.2505442178322
85,0,2,161.0492743765624
86,0,3,162.80002267588213
87,0,3,165.99195011352384
88,0,3,168.76437641737868
89,0,3,172.0724036282631
90,0,3,174.31077097520182
91,0,3,177.36337868495235
92,0,3,180.4856462586486
93,0,3,183.55639455796833
94,0,3,186.987142857288
95,0,3,190.8756689343855
16,1,2,192.19494331080273
17,1,2,193.06605442191383
18,1,2,193.8617006804173
19,1,2,194.70224489810437
20,1,2,195.54741496613153
21,1,2,196.3461451248617
22,1,2,197.237755102186
23,1,2,198.1293650795102
24,1,2,198.97453514753752
25,1,2,199.81970521556462
26,1,2,200.82741496613153
27,1,2,201.69580498880734
28,1,2,202.6829334159357
29,1,2,203.50224489810432
30,1,2,204.6678684808708
31,1,2,205.51303854889798
32,1,2,206.31176870762818
33,1,2,207.13371882100685
34,1,2,208.06868480740144
35,1,2,208.86741496613155
36,1,2,209.6893650795102
37,1,2,210.4416553289434
38,1,2,211.56083900241268
39,1,2,212.28836734708395
40,1,2,213.29145124731065
41,1,2,214.1799773244082
42,1,2,215.09326530626757
43,1,2,215.93535147406809
44,1,2,216.75575963733334
45,1,2,217.59784580513377
46,1,2,218.39503401375052
47,1,2,219.2835600908481
48,1,2,220.44764172350116
49,1,2,221.33770975071204
50,1,2,222.20455782327448
51,1,2,223.0265079366531
52,1,2,223.963015873161
53,1,2,224.8763038550205
54,1,2,225.55739229039457
55,1,2,226.54188208631297
56,1,2,227.59448979606353
57,1,2,228.45825396839916
58,1,2,229.3003401361995
59,1,2,230.1176643992381
60,1,2,231.16873015887538
61,1,2,232.01390022690254
62,1,2,232.8590702949297
63,1,2,233.72746031760553
64,1,2,234.662426304
65,1,2,235.5308163266758
66,1,2,236.39920634935154
67,1,2,237.31095238109754
68,1,2,238.40691609991836
69,1,2,239.2985260772426
70,1,2,240.0740362813243
71,1,2,240.895986394703
72,1,2,241.87739229039457
73,1,2,242.7225623584218
74,1,2,243.5445124718004
75,1,2,244.29680272123366
76,1,2,245.34632653075735
77,1,2,246.30759637202723
78,1,2,247.14814058971425
79,1,2,248.06297052168713
80,1,2,248.9731746033198
81,1,2,249.88800453529257
82,1,2,250.73163265320636
83,1,2,251.73625850354654
84,1,2,252.65108843551928
85,1,2,253.473038548898
86,1,3,255.2005668935692
87,1,3,258.5782539683991
88,1,3,261.35068027225395
89,1,3,264.98378684821756
90,1,3,267.3614739230475
91,1,3,270.4373015874466
92,1,3,273.5595691611427
93,1,3,276.59049886635825
94,1,3,279.82886621329703
96,0,3,283.7638321996915
97,0,4,284.7638321996914
98,0,4,287.76383219969154
99,0,4,288.9325396826847
100,0,4,289.94352553734416
101,0,4,290.9231972790566
102,0,4,291.91704213482853
103,0,4,292.86587301601793
104,0,4,293.87358276658495
105,0,4,294.8565306123899
106,0,4,295.6707709752018
107,0,4,295.9524943312109
108,0,4,296.70170068041705
109,0,4,297.93698412712934
110,0,4,298.991133786993
111,0,4,299.99884353756005
112,0,4,300.6783900228208
113,0,4,301.9817913833651
114,0,4,302.96473922917005
115,0,4,304.15512471669837
116,0,4,305.11485260785486
117,0,4,306.160068027356
118,0,4,307.10551020422673
119,0,4,308.13489795932867
120,0,4,309.048185941188
121,0,4,310.0326757371065
122,0,4,310.96918367361434
123,0,4,312.08682539697037
124,0,4,312.8607936509386
125,0,4,314.00319727905674
126,0,4,314.96138322009966
127,0,4,315.94278911579124
128,0,4,316.90714285728797
129,0,4,317.8451927439092
130,0,4,318.88809019918773
97,1,4,319.64238095252597
98,1,4,319.92564625864844
99,1,4,320.9085941044535
100,1,4,323.8447111544481
101,1,4,325.1748072563809
102,1,4,325.88736343036567
103,1,4,327.674761904907
104,1,4,333.74442176885265
105,1,4,338.7444217688526
