bar,repeat,movement,onset
1,0,1,0.48581122482314976
2,0,1,6.530709184006822
3,0,1,11.945584467453534
4,0,1,17.363543651127003
5,0,2,22.126718254301608
6,0,2,23.462591270174627
7,0,2,24.775244331399115
8,0,2,26.321469477104777
9,0,2,27.442364512805
10,0,2,28.66059580532201
11,0,2,30.295244331399115
12,0,2,31.628033447045375
13,0,2,32.89270464885943
14,0,2,34.45769331099096
15,0,2,35.81370238128574
16,0,2,37.24091326563947
17,0,2,38.88018764205671
18,0,2,40.28726247198868
19,0,2,41.920369047952406
20,0,2,43.395561791716574
21,0,2,44.754654762238104
22,0,2,46.096695578564635
23,0,2,47.39229648559411
24,0,2,48.701865646591855
25,0,3,53.09660487561679
26,0,3,59.43265929738534
27,0,3,63.65751190509523
28,0,3,70.21216043117232
29,0,4,73.92481349239684
30,0,4,75.28390646291837
31,0,4,76.57333956949434
32,0,4,77.8380107713084
33,0,4,79.28689966019729
34,0,4,80.69397449012926
35,0,4,82.11964342436963
36,0,4,83.66603798219276
37,0,4,85.2542465989728
38,0,4,86.7031354878617
39,0,4,88.05914455815648
40,0,4,89.53125340169387
41,0,4,91.1906638325329
42,0,4,92.45533503434693
43,0,4,93.74322619080955
44,0,4,95.25333956949433
45,0,4,96.6394620184739
46,0,4,97.90259127017463
47,0,4,99.16572052187531
48,0,4,100.47528968287301
49,0,4,101.83129875316781
50,0,4,103.1640878688141
51,0,4,104.52163888922223
52,0,4,106.15474546518594
53,0,4,107.92871371915422
54,0,4,109.63764795951703
55,0,4,111.1143826533946
56,0,5,117.08962074863267
57,0,5,123.19329421802043
58,0,5,128.8774665536213
59,0,5,134.3077613382018
60,0,5,139.58014229058276
61,0,5,144.8525232429637
62,0,6,152.8602329935306
63,0,6,154.33542573729477
64,0,6,155.71773866246482
65,0,6,157.10621938808842
66,0,6,158.3808330284164
67,0,6,159.6649495468186
68,0,6,160.85996088468704
69,0,6,162.0534302724422
70,0,7,166.79646882119505
71,0,7,167.12309013638773
72,0,7,168.0828180275442
73,0,7,169.04100396858735
74,0,7,170.0456298189275
75,0,7,171.0533395694944
76,0,7,171.96662755135384
77,0,7,172.9015935377483
78,0,7,173.96898582799776
70,1,7,174.72354365112696
71,1,7,175.05016496631976
72,1,7,175.94023299353069
73,1,7,176.8984189345737
74,1,7,177.83338492096829
75,1,7,178.7946547622381
76,1,7,179.66150283480053
77,1,7,180.61968877584354
78,1,7,181.64753458083226
79,0,7,182.4880787985193
80,0,7,182.83946201847394
81,0,7,183.6846320865012
82,0,7,184.599462018474
83,0,7,185.4895300456848
84,0,7,186.5870357146191
85,0,7,187.52508560124033
86,0,7,188.37025566926764
87,0,7,189.33360702690464
