bar,repeat,movement,onset
1,0,1,0.4348708900227017
2,0,1,6.072603316326556
3,0,1,11.250653202947872
4,0,1,16.084576105442203
5,0,1,21.95033574263041
6,0,1,26.94725184240365
7,0,1,31.74906590136057
8,0,1,36.43478018707486
9,0,1,40.19169628684809
10,0,1,44.547705357142895
11,0,1,49.245845946712045
12,0,2,56.457909438775545
13,0,2,59.7659366496599
14,0,2,61.00584594671205
15,0,2,62.33863506235832
16,0,2,63.720947987528376
17,0,2,64.9623992346939
18,0,2,66.27196839569164
19,0,2,67.49019968820863
20,0,2,68.75332893990932
21,0,2,69.99323823696145
22,0,2,71.2594513888889
23,0,2,72.5473425453515
24,0,2,73.78725184240363
25,0,2,75.00548313492065
26,0,2,76.2686123866213
27,0,2,77.76548313492063
28,0,2,79.00693438208617
29,0,2,80.13228585600908
30,0,2,81.24212712585036
31,0,2,82.5172966124484
32,0,2,83.82253528911563
33,0,2,85.2265262188209
34,0,2,86.88593664965987
35,0,2,88.21872576530613
36,0,2,89.52829492630386
37,0,2,90.84094798752835
38,0,2,92.4539185090703
39,0,2,93.55605002834467
40,0,2,94.91205909863946
41,0,2,96.33772803287987
42,0,2,97.57763732993195
43,0,2,99.04974617346939
44,0,2,100.43051714852606
45,0,2,101.71840830498867
46,0,2,103.02951941609979
47,0,2,104.41029039115647
48,0,2,105.74462145691611
49,0,2,107.2167303004535
50,0,2,109.15478018707483
51,0,2,110.5804491213152
52,0,2,111.91323823696146
53,0,2,113.27233120748299
54,0,2,114.72348237354555
55,0,2,115.98743324829934
56,0,2,117.27532440476195
57,0,2,118.57092531179138
58,0,2,119.82008630952379
59,0,2,121.52439469954649
60,0,3,129.32738789682534
61,0,3,137.94543778344672
62,0,3,146.4887484410431
63,0,3,154.40512032312927
64,0,3,162.20847633219955
65,0,3,170.17437202380955
66,0,3,178.14335161564625
67,0,3,186.24856703514743
68,0,3,194.74852168367346
69,0,4,206.81509764739232
70,0,4,207.62933801020415
71,0,4,208.58906590136056
72,0,4,209.61691170634924
73,0,4,210.531741638322
74,0,4,211.58280739795924
75,0,4,212.47750127551024
76,0,4,213.39387315759637
77,0,4,214.3138210034014
78,0,4,215.2281588718821
79,0,4,216.2095647675737
80,0,4,217.21634934807255
81,0,4,218.15069855442175
82,0,4,219.18008630952386
83,0,4,220.0980001417234
84,0,4,221.2196975826045
85,0,4,221.97409991496596
86,0,4,222.95550581065763
87,0,4,224.00657157029477
69,1,4,225.00657157029477
70,1,4,225.1474332482993
71,1,4,226.13038109410434
72,1,4,227.15822689909297
73,1,4,228.07305683106574
74,1,4,229.12412259070297
75,1,4,230.1349162414966
76,1,4,231.00892120856278
77,1,4,231.92276204648536
78,1,4,232.81591397392296
79,1,4,233.79731986961446
80,1,4,234.8267076247166
81,1,4,235.76167361111106
82,1,4,236.76784141156463
83,1,4,237.6393153344671
84,1,4,238.48480602686814
85,1,4,239.49219515306126
86,1,4,240.49682100340135
87,1,4,241.57110671768706
88,0,4,242.36212712585038
89,0,4,242.7119683956917
90,0,4,243.7181361961451
91,0,4,244.81564186507944
92,0,4,245.8016736111111
93,0,4,246.87904322562358
94,0,4,247.90997293083905
95,0,4,248.82634481292519
96,0,4,249.787614654195
97,0,4,250.84022236394566
98,0,4,252.29065320294785
99,0,4,253.13119742063492
100,0,4,254.11414526643995
101,0,4,255.16521102607703
102,0,4,256.17292077664405
103,0,4,257.3168663548753
104,0,4,258.2982722505669
105,0,4,259.3276600056689
106,0,4,260.33691170634927
107,0,4,261.27804549319734
108,0,4,262.21301147959184
109,0,4,263.26407723922904
110,0,4,264.2651203231293
88,1,4,265.1309253117914
89,1,4,265.41110671768706
90,1,4,266.39405456349215
91,1,4,267.49156023242625
92,1,4,268.45437202380947
93,1,4,269.531741638322
94,1,4,270.5162314342404
95,1,4,271.4581210789871
96,1,4,272.4403130668935
97,1,4,273.46970082199545
98,1,4,274.7808119331066
99,1,4,275.52847633219955
100,1,4,276.5114241780045
101,1,4,277.588172614753
102,1,4,278.5469797335601
103,1,4,279.6677053571429
104,1,4,280.71877111678
105,1,4,281.8178187358277
106,1,4,282.8502903911565
107,1,4,283.79142417800455
108,1,4,286.1195874433107
109,1,4,294.6474785997732
110,1,4,298.02208177437643
