bar,repeat,movement,onset
1,0,1,2.175422052487531
2,0,1,4.800728174936508
3,0,1,6.938415249766443
4,0,1,8.936782596705214
5,0,1,12.275739512804991
6,0,1,14.784945862011348
7,0,1,16.899412982192754
8,0,1,18.921000283780057
9,0,1,21.800183957249445
10,0,1,24.286170351807257
11,0,1,26.58639710917687
12,0,1,28.933063775843536
13,0,1,31.903585317793656
14,0,1,34.412791667
15,0,1,36.99165788015192
16,0,1,39.268664682873016
17,0,1,42.00698667833785
18,0,1,44.609072846138346
19,0,1,46.978959467453514
20,0,1,49.58104563525399
21,0,1,52.749925553521635
22,0,1,54.76199801620638
23,0,1,57.75573951280503
24,0,1,60.17206604341724
25,0,1,62.634832483326555
26,0,1,64.93505924069615
27,0,2,69.74539937675058
28,0,2,76.33442432006125
29,0,3,82.95725122860243
30,0,3,86.31737216586623
31,0,3,88.51700935407487
32,0,3,90.64852862845127
33,0,3,92.77696400260093
34,0,3,95.3713404198345
35,0,3,97.61342658763493
36,0,3,99.81859665566213
37,0,3,102.55229280078686
38,0,3,104.56771230192065
39,0,3,107.01968509103621
40,0,3,109.36480980758957
41,0,3,111.77342658763483
42,0,3,114.29814314092283
43,0,3,116.45288236994782
44,0,3,119.06739484160315
45,0,3,121.58902749466438
46,0,3,123.97134041983443
47,0,3,126.44961706382537
48,0,3,128.64925425203398
49,0,3,130.94331320895
50,0,3,133.051612528678
51,0,3,135.53451502300902
52,0,3,138.0607735264104
53,0,3,140.18920890056006
54,0,3,142.58634843930244
55,0,3,145.24480980758955
56,0,3,147.42122704114962
57,0,3,149.52952636087758
58,0,4,153.76789370781634
59,0,4,154.02639710917688
60,0,4,155.1734265876349
61,0,4,156.52326785747618
62,0,4,157.71982114545807
63,0,4,159.26158985294103
64,0,4,160.6160569731224
65,0,4,161.9473041386553
66,0,4,163.12063747198863
67,0,4,164.4069866783379
68,0,4,165.60045606609296
69,0,4,166.86358531779362
70,0,4,168.129798469721
58,1,4,169.64217942210203
59,1,4,169.87746286881406
60,1,4,171.16381207516324
61,1,4,172.490433390356
62,1,4,173.75664654228342
63,1,4,175.20553543117225
64,1,4,176.5600025513537
65,1,4,177.9144696715351
66,1,4,179.13424291416547
67,1,4,180.44381207516327
68,1,4,181.73016128151247
69,1,4,182.99329053321313
70,1,4,184.32916354908616
71,0,4,185.65578486427887
72,0,4,186.0768279481791
73,0,4,187.27029733593415
74,0,4,188.68979846972098
75,0,4,189.9327916669999
76,0,4,191.56435629285033
77,0,4,192.80734949012924
78,0,4,194.34603429738553
79,0,4,195.60916354908613
80,0,4,197.01161252867794
81,0,4,198.3676215989728
82,0,4,199.7236306692675
83,0,4,200.98675992096818
84,0,4,202.2947871318526
85,0,4,203.60744019307705
71,1,4,205.05016128151246
72,1,4,205.5408642293583
73,1,4,206.7575535717619
74,1,4,208.26993452414288
75,1,4,209.4432678574762
76,1,4,211.14449234727206
77,1,4,212.38748554455097
78,1,4,214.04227012504987
79,1,4,215.3518392860475
80,1,4,216.73106831099096
81,1,4,218.11029733593415
82,1,4,219.51274631552602
83,1,4,220.79909552187527
84,1,4,222.15356264205664
85,1,4,226.99564880985733
