bar,repeat,movement,onset
1,0,1,8.640929705204108
2,0,1,9.733809523798213
3,0,1,13.086734693866235
4,0,1,15.743061224478485
5,0,1,18.6811111110998
6,0,1,22.055714285702976
7,0,1,25.037120181394585
8,0,1,27.73988662130388
9,0,1,30.328357963863894
10,0,1,33.216621315181435
11,0,1,35.75839002266443
12,0,1,38.46115646257374
13,0,1,41.33108843536284
14,0,1,43.803197278900264
15,0,1,47.0369387754989
1,1,1,49.75521541948982
2,1,1,50.80473922901363
3,1,1,53.99204081631522
4,1,1,56.671587301576004
5,1,1,59.56319727890025
6,1,1,62.51984126982997
7,1,1,65.29226757368484
8,1,1,67.92537414964858
9,1,1,70.25816326529483
10,1,1,73.35566893422906
11,1,1,76.01353741495468
12,1,1,78.76274376416102
13,1,1,81.65589569159867
14,1,1,84.19766439908166
15,1,1,87.59394557821999
16,0,1,89.75548752833345
17,0,1,90.87104308388894
18,0,1,93.55058956914968
19,0,1,95.85861678003405
20,0,1,98.91276643989801
21,0,1,101.49789115645129
22,0,1,103.99321995463721
23,0,1,106.37244897958054
24,0,1,108.93589569159869
25,0,1,111.70832199545357
26,0,1,114.38786848071433
27,0,1,116.90487528343542
28,0,1,119.5844217686962
29,0,1,122.01009070293654
30,0,1,124.90324263037417
31,0,1,127.37535147391162
32,0,1,130.56265306121318
16,1,1,132.64274376416168
17,1,1,133.77009070293653
18,1,1,136.3567573696032
19,1,1,138.6183446711905
20,1,1,141.37063492062362
21,1,1,144.30405895690478
22,1,1,146.84582766438777
23,1,1,149.2947165532767
24,1,1,151.8349433106463
25,1,1,154.67702947844674
26,1,1,157.40301587300456
27,1,1,159.94324263037421
28,1,1,162.78532879817462
29,1,1,165.32709750565763
30,1,1,168.1738095237982
31,1,1,170.7387981859297
32,1,1,174.0189795918254
33,0,2,175.6226984126871
34,0,2,179.088639455771
35,0,2,181.20628117912702
36,0,2,183.4028344671089
37,0,2,185.6473696145012
38,0,2,187.91820861676874
39,0,2,190.15965986393425
40,0,2,192.35718065002655
41,0,2,194.62242630384355
42,0,2,196.8437414965873
43,0,2,199.29879818592977
44,0,2,201.4412018140477
45,0,2,203.80337868479594
46,0,2,206.00455782311795
47,0,2,208.25217687073697
48,0,2,210.73045351472794
49,0,2,213.06015873014744
50,0,2,215.32791383218824
51,0,2,218.08491842264226
52,0,2,220.0940816326418
53,0,2,222.38197278910437
54,0,2,224.42339527679857
55,0,2,227.01344671200675
56,0,2,229.25489795917233
57,0,2,231.4127210884241
58,0,2,234.1356235827551
59,0,2,236.49163265304998
60,0,2,238.83213151926302
61,0,2,241.0859183673357
62,0,2,243.22052154193878
63,0,2,245.41861678003409
64,0,2,247.73126984125852
65,0,3,251.63839002266448
66,0,3,253.11049886620182
67,0,3,254.16310657595238
68,0,3,255.24047619046493
69,0,3,256.34106575962585
70,0,3,257.46333333332205
71,0,3,258.7017006802608
72,0,3,259.91839002266437
73,0,3,261.1103174603062
74,0,3,262.3270068027098
75,0,3,263.52201814057827
76,0,3,264.7154875283334
77,0,3,266.04673469386626
78,0,3,267.2402040816214
79,0,3,268.3160317460205
80,0,3,269.3934013605329
81,0,3,270.5172108843425
82,0,3,271.6162585033902
83,0,3,272.99394557822
84,0,3,274.2338548752722
85,0,3,275.40256235826536
86,0,3,276.55113378683683
87,0,3,277.744603174592
88,0,3,278.938072562347
89,0,3,280.54952947844674
90,0,3,281.50922902493204
91,0,3,282.60827664397976
92,0,3,283.70886621314065
93,0,3,284.8791156462472
94,0,3,285.9317233559978
95,0,3,287.49349555205566
96,0,3,288.52609977323135
97,0,3,289.6499092970409
98,0,3,290.95885154060494
99,0,3,291.99195011336735
100,0,3,293.18541950112257
65,1,3,294.72718820860547
66,1,3,295.9206575963606
67,1,3,297.01970521540824
68,1,3,303.984058956904
69,1,3,310.27358276642866
70,1,3,315.2735827664286
