bar,repeat,movement,onset
1,0,1,5.796382228224526
2,0,1,13.561098781512506
3,0,2,19.563565901693917
4,0,2,23.35202848672794
5,0,2,27.16309424636512
6,0,2,31.314167388800385
7,0,2,35.01742531212475
8,0,2,38.85171102641047
9,0,2,43.07919401960775
10,0,2,46.98159764772565
11,0,2,50.953661139789126
12,0,2,54.71674504001589
13,0,2,58.64236862278233
14,0,2,62.58967021008392
15,0,2,66.53851374749888
16,0,2,70.55701714885943
17,0,2,74.29842304455104
18,0,3,78.8680375570227
19,0,3,84.1482189629184
20,0,3,89.96708517607033
21,0,3,95.87420535747621
22,0,4,101.67077678604761
23,0,4,105.31991964319046
24,0,4,109.20064526677328
25,0,4,113.2191486681338
26,0,4,117.0751123869547
27,0,4,120.90785615112699
28,0,4,124.60436408763493
29,0,4,128.3457699833266
30,0,4,132.31783347539005
31,0,4,136.10413733026536
32,0,4,140.00654095838325
33,0,5,146.2247722509003
34,0,5,146.6342213638788
35,0,5,147.51266340736285
36,0,5,148.56681306722678
37,0,5,149.62096272709073
38,0,5,150.88255002867803
39,0,5,151.98005569761224
40,0,5,153.03420535747622
41,0,5,154.20137089035603
42,0,5,155.18586068627448
43,0,5,156.3313482146191
44,0,5,157.3839559243697
45,0,5,158.52944345271433
46,0,5,159.60681306722688
47,0,5,160.70740263638785
48,0,5,161.78014640056023
49,0,5,162.80963591994515
50,0,5,163.87919401960778
51,0,5,165.0030035434173
52,0,5,166.0571532032813
53,0,5,167.11130286314523
54,0,5,168.18713052754433
55,0,5,169.35737996065092
33,1,5,170.5230035434173
34,1,5,170.9454504923461
35,1,5,171.81089469987995
36,1,5,172.84182440509537
37,1,5,173.84953415566218
38,1,5,175.11112145724954
39,1,5,176.25506703548078
40,1,5,177.3092166953448
41,1,5,178.61570195611569
42,1,5,179.55375184273709
43,1,5,180.72245932573023
44,1,5,181.77506703548087
45,1,5,182.99021442777106
46,1,5,183.99792417833794
47,1,5,185.0752937928505
48,1,5,186.14803755702272
49,1,5,187.17434141189807
50,1,5,188.2470851760704
51,1,5,189.34767474523136
52,1,5,190.35538449579826
53,1,5,191.40953415566224
54,1,5,192.53180172935834
55,1,5,193.6323912985194
56,0,5,194.68191510804314
57,0,5,195.18620082232886
58,0,5,196.0626860830998
59,0,5,197.04717587901825
60,0,5,198.00844572028805
61,0,5,199.22359311257838
62,0,5,200.39230059557153
63,0,5,201.3288085320795
64,0,5,202.37896726223818
65,0,5,203.52690377017464
66,0,5,204.65071329398424
67,0,5,205.70177905362138
68,0,5,206.82404662731759
69,0,5,207.8085364232359
70,0,5,209.121953822716
71,0,5,210.20944345271437
72,0,5,211.2357473075897
73,0,5,212.22023710350805
74,0,5,213.29760671802052
75,0,5,214.3269944731225
56,1,5,215.5854978744831
57,1,5,216.10710501734016
58,1,5,216.96626884953974
59,1,5,217.97397860010668
60,1,5,218.93524844137653
61,1,5,220.08073596972116
62,1,5,221.13334367947175
63,1,5,222.1859513892223
64,1,5,223.26177905362144
65,1,5,224.3840466273175
66,1,5,225.55429606042406
67,1,5,226.62858177470986
68,1,5,227.82050921235157
69,1,5,228.64245932573027
70,1,5,230.0402824549819
71,1,5,231.0433663552087
72,1,5,232.1625500286781
73,1,5,233.14703982459645
74,1,5,239.1005999152994
75,1,5,244.10059991529937
