bar,repeat,movement,onset
1,0,1,1.2183511196144476
2,0,1,4.417988307823065
3,0,1,6.46279556405889
4,0,1,8.461162910997668
5,0,1,12.170097151360476
6,0,1,15.663883999433041
7,0,1,19.366650439342347
8,0,1,22.224156108276585
9,0,1,24.66370259353735
10,0,1,27.071569477380095
11,0,2,29.999484906462506
12,0,2,32.69916744614505
13,0,2,35.12637833049879
14,0,2,37.6120652613558
15,0,2,39.77182050736954
16,0,2,41.99313570011331
17,0,2,44.14787492913824
18,0,2,46.574669472092054
19,0,2,49.05669812196679
20,0,2,50.98361189058949
21,0,2,53.098079010770896
22,0,2,55.43857787698406
23,0,2,57.523657242063436
24,0,2,59.628872661564586
25,0,2,61.80683184523806
26,0,2,63.86406540532875
27,0,3,68.548056335034
28,0,3,74.11449624433152
29,0,3,79.02959828514734
30,0,3,84.9782604166666
31,0,3,90.84066404478455
32,0,3,94.97064136904757
33,0,3,101.42633297902499
34,0,3,106.60365724206343
35,0,3,110.81100418083894
36,0,3,115.91776155045346
37,0,4,125.01218331916094
38,0,4,126.62361189058954
39,0,4,127.53689987244894
40,0,4,128.8412001639941
41,0,4,129.57091347789114
42,0,4,130.46252345521535
43,0,4,131.3076935232426
44,0,4,132.24265950963712
45,0,4,133.35058216017885
46,0,4,134.3019444473565
47,0,4,135.05680916950107
48,0,4,135.99177515589562
37,1,4,137.34315837585032
38,1,4,138.21154839852602
39,1,4,139.12483638038543
40,1,4,139.83406149571888
41,1,4,141.04275021258496
42,1,4,141.95758014455768
43,1,4,142.77953025793641
44,1,4,143.71449624433092
45,1,4,144.95941847613452
46,1,4,145.88858216698836
47,1,4,146.62152572278896
48,1,4,147.51005179988653
49,0,4,148.86143501984122
50,0,4,149.75304499716543
51,0,4,150.7329089427437
52,0,4,151.62451892006794
53,0,4,152.58116291099768
54,0,4,153.49599284297042
55,0,4,154.31794295634904
56,0,4,155.3442468112244
57,0,4,156.43089754358945
58,0,4,157.33592481575957
59,0,4,158.09226394400343
60,0,4,158.9339066751699
61,0,4,159.77907674319718
62,0,4,160.75894068877537
49,1,4,162.01898604024936
50,1,4,162.86415610827652
51,1,4,163.7975801445577
52,1,4,164.78206994047608
53,1,4,165.76193388605432
54,1,4,166.67676381802704
55,1,4,167.52193388605434
56,1,4,168.36247810374135
57,1,4,169.66598383480095
58,1,4,170.5947280407533
59,1,4,171.38560735544203
60,1,4,172.23077742346933
61,1,4,173.1688273100906
63,0,4,174.75241007653054
