bar,repeat,movement,onset
1,0,1,0.03783347539005888
2,0,1,1.0393754255034378
3,0,1,2.1833210037347297
4,0,1,3.469670210083936
5,0,1,4.477379960650832
6,0,1,5.5779695298118295
7,0,1,6.724999008269878
8,0,1,8.172345947045386
9,0,1,9.249715561557856
10,0,1,10.698604450446743
11,0,1,11.495792659063525
12,0,1,12.52672236427894
13,0,1,14.068491071761942
14,0,1,15.213978600106609
15,0,1,16.430667942510247
16,0,1,17.554477466319767
17,0,1,18.631847080832237
18,0,1,19.66277678604766
19,0,1,20.995565901693922
20,0,1,22.096155470854928
21,0,1,23.173525085367395
22,0,1,24.204454790582805
23,0,1,25.23538449579823
1,1,1,26.165724631852658
2,1,1,27.23060484480739
3,1,1,27.823593112578262
4,1,1,29.04028245498191
5,1,1,30.164091978791426
6,1,1,31.287901502600967
7,1,1,32.52781079965311
8,1,1,34.04481760237418
9,1,1,35.09896726223813
10,1,1,36.82649560690934
11,1,1,37.46114413298643
12,1,1,38.584953656795975
13,1,1,40.173162273576004
14,1,1,41.295429847272146
15,1,1,42.74431873616104
16,1,1,43.79134821461908
17,1,1,44.92227791983451
18,1,1,46.02286748899551
19,1,1,47.42961754385615
20,1,1,48.874205357476235
21,1,1,49.858695153394606
22,1,1,50.93606476790708
23,1,1,52.05987429171659
24,0,1,52.30493551620637
25,0,1,53.271937783780096
26,0,1,54.74096272709074
27,0,1,55.93443211484583
28,0,1,56.9885817747098
29,0,1,58.08917134387082
30,0,1,59.23620082232882
31,0,1,60.70676771575286
32,0,1,61.71447746631978
33,0,1,62.88472689942634
34,0,1,64.0549763325329
35,0,1,65.20200581099098
36,0,1,66.37225524409754
37,0,1,67.42640490396148
38,0,1,68.50377451847396
39,0,1,69.58114413298645
40,0,1,70.72817361144449
41,0,1,72.3179241783379
42,0,1,73.55783347539005
43,0,1,74.7280829084966
44,0,1,75.99121216019732
45,0,1,77.27756136654651
46,0,1,78.12273143457372
47,0,1,80.07783347539007
48,0,1,81.0824593257302
49,0,1,82.36880853207941
50,0,1,83.51583801053745
51,0,1,84.61642757969845
52,0,1,86.29751601507263
53,0,1,87.66922852616399
54,0,1,88.35937542550344
55,0,1,89.43674504001594
56,0,1,90.5605545638254
24,1,1,91.5605545638254
25,1,1,92.5949914496909
26,1,1,93.38096272709078
27,1,1,94.4351123869547
28,1,1,95.44282213752157
29,1,1,96.56663166133109
30,1,1,97.71366113978918
31,1,1,99.06812825997054
32,1,1,100.14549787448306
33,1,1,101.33896726223813
34,1,1,102.53243664999322
35,1,1,103.63302621915422
36,1,1,104.78005569761228
37,1,1,105.85742531212473
38,1,1,107.05089469987985
39,1,1,108.10504435974381
40,1,1,109.27529379285038
41,1,1,110.81860445044681
42,1,1,112.0352937928504
43,1,1,113.15910331665988
44,1,1,114.32935274976651
45,1,1,115.45316227357601
46,1,1,116.50907696377642
47,1,1,117.74259538015198
48,1,1,119.46703982459641
49,1,1,120.82304889489122
50,1,1,121.92363846405217
51,1,1,122.97103075430161
52,1,1,124.4731169221021
53,1,1,125.80590603774834
54,1,1,126.9297155615579
55,1,1,128.21606476790708
56,1,1,134.56436408763494
57,0,2,135.56436408763497
58,0,2,137.09996499466448
59,0,2,138.01171102641044
60,0,2,138.9915749719887
61,0,2,139.85688109443774
62,0,2,140.8862688495397
63,0,2,141.77479492663727
64,0,2,142.75620082232882
65,0,2,143.61416000600232
66,0,2,144.74069061824724
67,0,2,145.62921669534472
68,0,2,146.5162008223289
69,0,2,147.38150694477778
70,0,2,148.24681306722684
71,0,2,149.1817790536213
72,0,2,150.02232327130844
73,0,2,150.88762939375746
74,0,2,151.79783347539004
75,0,2,152.73279946178468
76,0,2,153.80554322595702
77,0,2,154.6244094391089
78,0,2,155.4881736114445
79,0,2,156.35347973389344
80,0,2,157.40608744364408
81,0,2,158.30485101924972
82,0,2,159.23380885601853
83,0,2,160.0050897112177
84,0,2,160.8487178291316
85,0,2,161.80690377017459
86,0,2,162.94930739829258
87,0,2,163.92376489846436
88,0,2,164.7991033166599
89,0,2,165.66440943910885
90,0,2,166.64427338468712
91,0,2,167.4816429991996
92,0,2,168.37488562958507
93,0,2,169.54050921235154
94,0,2,170.45225524409753
95,0,2,171.2030035434173
96,0,2,172.13796952981187
97,0,2,173.02803755702274
98,0,2,173.89334367947166
99,0,2,174.7803278064558
100,0,2,175.66885388355337
101,0,2,176.58059991529933
