bar,repeat,movement,onset
1,0,1,8.368752834480672
2,0,1,9.13809523810879
3,0,1,14.819183673482941
4,0,1,20.314512471668884
5,0,1,26.046666666680217
6,0,1,31.22308390024031
7,0,1,36.83913832200902
8,0,1,42.17809523810879
9,0,1,47.33437641724711
10,0,1,53.817177626619745
11,0,1,58.5494331065895
12,0,1,64.91598277407556
13,0,1,70.06634920636274
14,0,1,75.40839002268928
15,0,2,78.72552956143161
16,0,2,80.25356009071649
17,0,2,82.52439909298407
18,0,2,83.59868480726978
19,0,2,85.28285714287068
20,0,2,86.98716553289337
21,0,2,88.71931972790469
22,0,2,90.33074829933327
23,0,2,92.01492063493417
24,0,2,93.78888888890243
25,0,2,95.35387755103395
26,0,2,97.22072562359628
27,0,2,98.90181405897044
28,0,2,100.65410430840356
29,0,2,102.47142857144213
30,0,2,103.95278911565981
31,0,2,105.6540136054557
32,0,2,107.45428571429923
33,0,2,109.15859410432192
34,0,2,110.79786848073917
35,0,2,112.43251700681628
36,0,2,114.11668934241716
37,0,2,115.82099773243985
38,0,2,117.57174603175955
39,0,2,119.18317460318815
40,0,2,120.81782312926525
41,0,2,122.52367346940129
42,0,2,124.13818594105663
43,0,2,125.8424943310793
44,0,2,127.43224489797272
45,0,2,129.000317460331
46,0,2,130.8903854875419
47,0,2,132.3627338798903
48,0,2,134.2324263038684
49,0,2,135.98471655330152
50,0,2,137.7370068027346
51,0,2,139.49083900228112
52,0,2,141.10689342404984
53,0,2,142.95360544219042
54,0,2,144.74770975058044
55,0,2,146.90244897960534
56,0,2,147.83741496599993
57,0,2,149.70734693878907
58,0,2,151.4813151927573
59,0,2,153.1422675737097
60,0,2,154.84657596373236
61,0,2,156.4595464852743
62,0,2,158.09419501135145
63,0,2,159.79850340137412
64,0,2,161.45637188209972
65,0,2,162.9284807256371
66,0,2,164.6637188208752
67,0,2,166.460907029492
68,0,2,168.09555555556912
69,0,2,169.98562358277997
70,0,3,172.98562358278
71,0,3,174.29365079366428
72,0,3,175.55832199547837
73,0,3,177.1263945578367
74,0,3,178.52421768708834
75,0,3,179.88331065760985
76,0,3,181.3740136054557
77,0,3,182.61238095239455
78,0,3,183.94671201815416
79,0,3,185.5003053240211
80,0,3,186.37854875284808
81,0,3,187.68811791384573
70,1,3,189.33981859411787
71,1,3,190.60140589570514
72,1,3,191.81963718822212
73,1,3,193.22517006804085
74,1,3,194.68583522299167
75,1,3,196.05555339597512
76,1,3,197.54244897960535
77,1,3,198.8736961451382
78,1,3,200.16158730160086
79,1,3,201.705338963185
80,1,3,202.6166439909433
81,1,3,203.9029931972925
82,0,3,205.22961451248526
83,0,3,206.58408163266657
84,0,3,207.94163265307472
85,0,3,209.2960997732562
86,0,3,210.6242630385622
87,0,3,211.93229024944665
88,0,3,213.28675736962802
89,0,3,214.7604081632789
90,0,3,216.00163633022132
91,0,3,217.37954648527432
92,0,3,218.89346938776865
93,0,3,220.29283446713376
94,0,3,221.71387755103393
95,0,3,223.0265306122584
96,0,3,224.3825396825533
97,0,3,225.76331065760994
70,2,3,227.2617233560226
71,2,3,228.59297052155546
72,2,3,229.95052154196367
73,2,3,231.37927437643083
74,2,3,232.9628571428707
75,2,3,234.6238095238231
76,2,3,235.9055328798321
77,2,3,237.26000000001358
78,2,3,242.7274829932109
79,2,3,245.45038548754187
80,2,3,252.45038548754192
81,2,3,258.4503854875419
