bar,repeat,movement,onset
1,0,1,0.9666869331065949
2,0,1,5.688047477324282
3,0,1,8.786732284580513
4,0,1,13.950813917233578
5,0,2,19.217480583900247
6,0,2,20.715893282312948
7,0,2,22.12142616213154
8,0,2,23.618296910430857
9,0,2,25.090405753968277
10,0,2,26.61049645691612
11,0,2,28.24514498299321
12,0,2,29.694033871882105
13,0,2,31.190904620181428
14,0,2,32.871993055555585
15,0,2,34.39054180839005
16,0,2,35.933852465986426
17,0,2,37.45702706916103
18,0,2,38.887321853741526
19,0,2,40.98482752267576
20,0,2,42.55290008503404
21,0,2,44.07453273809525
22,0,2,45.62555314625852
23,0,2,46.89793409863948
24,0,2,48.462922760771
25,0,3,52.85766198979592
26,0,3,57.137843395691625
27,0,3,60.78800212585036
28,0,3,65.43970280612248
29,0,4,70.94591595804991
30,0,4,72.42110870181408
31,0,4,73.82664158163269
32,0,4,75.32351232993203
33,0,4,76.91172094671204
34,0,4,78.43167559523812
35,0,4,80.06954407596376
36,0,4,81.59271867913833
37,0,4,83.2738071145125
38,0,4,84.79235586734697
39,0,4,86.35734452947848
40,0,4,87.9919930555556
41,0,4,89.65140348639459
42,0,4,91.35725382653064
43,0,4,93.06310416666673
44,0,4,95.09094997165536
45,0,4,96.79525836167807
46,0,4,98.29058715986396
47,0,4,99.78591595804993
48,0,4,101.28124475623589
49,0,4,102.98555314625852
50,0,4,104.57376176303858
51,0,4,106.11707242063494
52,0,4,108.30745790816329
53,0,4,110.45294543650796
54,0,4,112.16187967687077
55,0,4,113.7082742346939
56,0,5,117.82591595804992
57,0,5,124.18500892857145
58,0,5,130.82119940476193
59,0,5,136.97131278344676
60,0,5,142.5919930555556
61,0,5,148.63063251133792
62,0,6,155.8256438492064
63,0,6,157.32405654761905
64,0,6,158.91208375850343
65,0,6,160.35026969954652
66,0,6,161.64587060657598
67,0,6,163.16441935941046
68,0,6,164.59163024376417
69,0,6,166.17983886054424
70,0,7,170.3191585884354
71,0,7,170.5993399943311
72,0,7,171.53584793083903
73,0,7,172.42437400793642
74,0,7,173.28968013038545
75,0,7,174.13485019841264
76,0,7,175.0249182256236
77,0,7,175.84378443877546
78,0,7,176.732310515873
70,1,7,177.45675496031745
71,1,7,177.8762560941042
72,1,7,178.71988421201812
73,1,7,179.58519033446711
74,1,7,180.42727650226752
75,1,7,181.27244657029473
76,1,7,182.1572538265306
77,1,7,182.98138081065753
78,1,7,183.91634679705214
79,0,7,184.75689101473924
80,0,7,185.03861437074826
81,0,7,185.86702814895804
