bar,repeat,movement,onset
1,0,1,0.423832908163312
2,0,1,0.7272342687075299
3,0,1,1.7844678287982325
4,0,1,2.679161706349253
5,0,1,3.480975765306171
6,0,2,5.696123157596421
7,0,2,8.606327239229069
8,0,2,11.214671910430884
9,0,2,13.544377125850383
10,0,3,15.942200255102087
11,0,3,17.40814129818599
12,0,3,18.58147463151932
13,0,3,19.4297285997733
14,0,3,20.277982568027266
15,0,4,21.703651502267626
16,0,4,24.776395266439962
17,0,4,27.431179846938836
18,0,4,30.039524518140638
19,0,4,34.017846513605484
20,0,4,36.811950821995524
21,0,4,39.489955357142904
22,0,4,42.215941751700726
23,0,4,45.22056760204087
24,0,4,48.084331774376466
25,0,4,50.92487599206355
26,0,4,54.664921343537536
27,0,5,58.201066468254076
28,0,5,61.551814767573745
29,0,5,63.135397534013656
30,0,5,64.71898030045358
31,0,5,66.28396896258509
32,0,5,67.94183744331069
33,0,5,69.43716624149666
34,0,5,70.89068098072568
35,0,5,72.39063562925176
36,0,5,73.82093041383226
37,0,5,75.36424107142864
38,0,5,76.88433177437648
39,0,5,78.59018211451254
40,0,5,80.22483064058962
41,0,5,81.7665993480726
42,0,5,83.3083680555556
43,0,5,84.76188279478464
44,0,5,86.23861748866219
45,0,5,87.71535218253973
46,0,5,89.21222293083905
47,0,5,90.66265376984133
48,0,5,92.11616850907033
49,0,5,93.40714356575968
50,0,5,94.87925240929711
51,0,5,96.32814129818597
52,0,5,97.77703018707486
53,0,5,99.20732497165537
54,0,5,100.57139904572945
55,0,5,101.95181476757372
56,0,5,103.42546556122456
57,0,5,104.82945649092977
58,0,5,106.21331136621319
59,0,5,107.68850410997733
60,0,5,109.04759708049895
61,0,5,110.47634991496604
62,0,5,111.90356079931978
63,0,5,113.19145195578237
64,0,5,114.52886692176877
65,0,5,115.83997803287984
66,0,5,117.06129322562361
67,0,5,118.3259644274377
68,0,5,119.57049957483
69,0,5,121.08904832766446
70,0,5,122.5147172619048
71,0,5,123.91716624149666
72,0,5,125.25458120748304
73,0,5,126.61521612811798
74,0,5,127.92941113945585
75,0,5,129.35662202380956
76,0,5,130.6909530895692
77,0,5,132.0283680555556
78,0,5,133.34256306689346
79,0,5,134.65675807823138
80,0,5,136.1783907312926
81,0,6,139.71553358843542
82,0,6,140.67334022624206
83,0,6,142.165741387402
84,0,6,143.40124787414973
85,0,6,144.70773313492063
86,0,6,146.10709821428577
87,0,6,147.62410501700685
88,0,6,149.14111181972794
89,0,6,150.54047689909297
90,0,6,152.14573767006806
91,0,6,153.5714066043085
92,0,6,155.0605676020408
93,0,6,156.53267644557832
94,0,6,158.0032433390023
95,0,6,159.58836805555563
81,1,6,160.58836805555563
82,1,6,161.29799125235203
83,1,6,162.71955219022644
84,1,6,164.18120252267573
85,1,6,165.06972859977327
86,1,6,166.88705286281188
87,1,6,168.31117984693884
88,1,6,169.7817467403629
89,1,6,171.18111181972793
90,1,6,172.57739299886626
91,1,6,174.0727217970522
92,1,6,175.28324333900233
93,1,6,176.77857213718823
94,1,6,178.13303925736966
95,1,6,179.6485041099773
96,0,6,180.74737032312925
97,0,6,181.42958347505675
98,0,6,182.94092602497994
99,0,6,184.21811862244903
100,0,6,185.5942637471656
101,0,6,187.0400687358277
102,0,6,188.5121775793651
103,0,6,189.86818664965995
104,0,6,191.2706356292517
105,0,6,192.73966057256249
106,0,6,194.13902565192745
107,0,6,195.4455109126985
108,0,6,196.75199617346937
109,0,6,198.19780116213155
110,0,6,199.76124787414963
111,0,6,201.25503472222223
112,0,6,202.53830002834465
113,0,6,203.98102111678008
114,0,6,205.4066900510205
115,0,6,206.8261911848073
116,0,6,208.25186011904768
117,0,6,209.69920705782317
118,0,6,211.05213222789124
96,1,6,212.17149730725646
97,1,6,212.5710898208786
98,1,6,214.0604143453359
99,1,6,215.55208687641723
100,1,6,216.85857213718828
101,1,6,218.30437712585038
102,1,6,219.7532660147393
103,1,6,221.06283517573698
104,1,6,222.5117240646259
105,1,6,224.0271889172336
106,1,6,225.17113449546494
107,1,6,226.54727962018143
108,1,6,227.6680052437642
109,1,6,229.13703018707486
110,1,6,230.60759708049892
111,1,6,232.03172406462588
112,1,6,233.31498937074838
113,1,6,234.6880505952382
114,1,6,235.99761975623588
115,1,6,237.13848143424045
116,1,6,240.2824270124717
117,1,6,245.1431072845805
118,1,6,249.14310728458054
