bar,repeat,movement,onset
1,0,1,0.35653323396030456
2,0,1,4.763517360944431
3,0,1,9.221839356409282
4,0,1,12.964877905162119
5,0,1,17.692406249833322
6,0,1,21.11036543350679
7,0,1,25.656759991329924
8,0,1,29.13503663532085
9,0,1,31.93993459450453
10,0,1,35.158165887021525
11,0,1,40.39036543350679
12,0,2,44.28197541083105
13,0,2,48.03118176003739
14,0,2,49.41041078498071
15,0,2,50.74319990062697
16,0,2,52.195172689742606
17,0,2,53.69204343804194
18,0,2,55.071272462985256
19,0,2,56.5913631659331
20,0,2,57.97059219087641
21,0,2,59.30338130652268
22,0,2,60.825013959583885
23,0,2,62.3915445718288
24,0,2,63.88687337001474
25,0,2,65.33730420901699
26,0,2,66.7861930979059
27,0,2,68.67780307523017
28,0,2,70.26755364212359
29,0,2,71.50900488928912
30,0,2,72.87426566026419
31,0,2,74.30764434507142
32,0,2,75.87263300720295
33,0,2,77.64814321128458
34,0,2,79.49331327931178
35,0,2,81.24157560178463
36,0,2,82.3446511477925
37,0,2,83.91272371015083
38,0,2,86.01331327931179
39,0,2,87.30120443577435
40,0,2,88.72687337001473
41,0,2,90.24542212284922
42,0,2,91.64787110244106
43,0,2,93.21285976457254
44,0,2,94.64007064892633
45,0,2,96.06728153328004
46,0,2,97.51771237228235
47,0,2,99.03780307523014
48,0,2,100.48823391423247
49,0,2,101.96034275776982
50,0,2,103.71263300720298
51,0,2,105.11508198679479
52,0,2,106.49431101173809
53,0,2,107.87662393690817
54,0,2,109.67535409563833
55,0,2,111.28832461718027
56,0,2,112.5994357282914
57,0,2,114.10401622715759
58,0,2,115.56215681672678
59,0,2,117.08070556956118
60,0,3,121.6147645264773
61,0,3,128.25403890289454
62,0,3,134.70755364212354
63,0,3,140.8604236017016
64,0,3,147.22292779178346
65,0,3,153.21512733826867
66,0,3,158.9782112384954
67,0,3,165.71344933373345
68,0,3,172.6808869754569
69,0,4,178.54773504801926
70,0,4,179.31553550153387
71,0,4,180.27526339269042
72,0,4,181.25666928838197
73,0,4,182.2643790389489
74,0,4,183.29222484393753
75,0,4,184.30496407296255
76,0,4,185.35871010470862
77,0,4,186.39475638646917
78,0,4,187.3787554561825
79,0,4,188.40660126117118
80,0,4,189.4592089709217
81,0,4,190.44061486661334
82,0,4,191.47000262171534
83,0,4,192.43435636321186
84,0,4,193.62599301787384
85,0,4,194.47299581899424
86,0,4,195.593721442577
87,0,4,196.6912271115113
69,1,4,197.69122711151135
70,1,4,197.971408517407
71,1,4,198.90791645391482
72,1,4,199.8428824403094
73,1,4,200.8041522815793
74,1,4,201.85521804121652
75,1,4,202.8195717827131
76,1,4,203.85204343804185
77,1,4,204.839617134187
78,1,4,205.87208878951583
79,1,4,206.89993459450446
80,1,4,207.90610239495797
81,1,4,208.93394819994663
82,1,4,209.94011600040022
83,1,4,210.97412960584236
84,1,4,212.08669063025215
85,1,4,213.01276906162462
86,1,4,214.08705477591036
87,1,4,215.2310003541416
88,0,4,215.97558085300778
89,0,4,216.27898221355207
90,0,4,217.30836996865418
91,0,4,218.42909559223685
92,0,4,219.36868742897153
93,0,4,220.57427246298525
94,0,4,221.5961817600374
95,0,4,222.6023382226223
96,0,4,223.56360806389222
97,0,4,224.63943572829135
98,0,4,226.02020670334795
99,0,4,227.39480987795116
100,0,4,228.4009776784048
101,0,4,229.38238357409628
102,0,4,230.4133132793117
103,0,4,231.6501386761371
104,0,4,232.65476452647732
105,0,4,233.66093232693078
106,0,4,234.62374411831397
107,0,4,235.65775772375613
108,0,4,236.66238357409628
109,0,4,238.01530874416437
110,0,4,243.52614774643186
