bar,repeat,movement,onset
1,0,1,0.5023927154195308
2,0,1,5.607608134920664
3,0,1,10.462029903628148
4,0,1,14.828832624716583
5,0,1,19.844252125850375
6,0,1,24.906603923712375
7,0,1,29.806973214285744
8,0,1,34.70537550416344
9,0,1,40.0932317176871
10,0,1,44.87799362244901
11,0,1,49.80207525510206
12,0,1,54.029558248299345
13,0,1,58.857676162131526
14,0,1,64.153277069161
15,0,1,68.91481901927439
16,0,1,73.90701856575966
17,0,1,79.6407147108844
18,0,2,87.58656505102041
19,0,2,89.5029369331066
20,0,2,91.26293693310659
21,0,2,93.15025284192629
22,0,2,95.09722264739233
23,0,2,96.9501024659864
24,0,2,98.80144033446717
25,0,2,100.60633829365081
26,0,2,102.61050307067272
27,0,2,104.28887797619049
28,0,2,106.31826573129257
29,0,2,108.10148568594107
30,0,2,109.90638364512473
31,0,2,111.70973965419503
32,0,2,113.58121357709749
33,0,2,115.52388931405895
34,0,2,117.347381377551
35,0,2,119.03772151360549
36,0,2,120.91073738662138
37,0,2,123.01595280612244
38,0,2,125.0640949488243
39,0,2,126.83472831632656
40,0,2,128.68144033446714
41,0,2,130.48788024376418
42,0,2,132.4057940759637
43,0,2,134.32524985827666
44,0,2,136.33740056471305
45,0,2,137.94065459381432
46,0,2,139.7986262755102
47,0,2,141.7801251417235
48,0,2,143.54012514172337
49,0,3,150.23980768140592
50,0,3,151.73205257936516
51,0,3,153.24751743197282
52,0,3,154.69640632086174
53,0,3,156.14683715986402
54,0,3,157.6158621031747
55,0,3,159.0848870464853
56,0,3,160.51055598072574
49,1,3,162.18856051587306
50,1,3,163.63436550453522
51,1,3,165.0105106292517
52,1,3,166.41295960884366
53,1,3,167.8866104024944
54,1,3,169.03055598072564
55,1,3,171.08007979024953
56,1,3,172.25032922335603
57,0,3,173.951553713152
58,0,3,175.40352650226762
59,0,3,176.76107752267578
60,0,3,178.50874192176877
61,0,3,179.68053330498873
62,0,3,181.19754010770976
63,0,3,182.62166709183683
64,0,3,184.09531788548756
65,0,3,185.98384396258515
66,0,3,187.57513647959195
67,0,3,189.0487872732427
68,0,3,190.59363988095248
69,0,3,192.13695053854877
70,0,3,193.62919543650807
71,0,3,195.16788024376416
72,0,3,196.61676913265316
57,1,3,198.3412135770975
58,1,3,199.8396262755102
59,1,3,201.22039725056698
60,1,3,203.0377215136055
61,1,3,204.18629294217698
62,1,3,205.65685983560098
63,1,3,207.05776686507937
64,1,3,208.5081977040817
65,1,3,210.35028387188217
66,1,3,211.89513647959186
67,1,3,213.4848870464853
68,1,3,214.91363988095247
69,1,3,216.3640707199547
70,1,3,218.32071471088437
71,1,3,222.27427480158735
72,1,3,229.0983110827678
