bar,repeat,movement,onset
1,0,1,0.25895365662931374
2,0,1,2.559180413998929
3,0,1,4.232468395858334
4,0,1,5.952196287014797
5,0,1,8.176595379985322
6,0,1,10.127512127636763
7,0,1,11.755370890189413
8,0,1,13.312559098806195
9,0,1,15.86666340719622
10,0,1,17.841810799486456
11,0,1,19.700858418534082
12,0,1,21.46702621898759
13,0,1,24.18212825980392
14,0,1,26.08357950696945
15,0,1,27.877003543250645
16,0,1,29.71283120764972
17,0,1,32.42793324846605
18,0,1,34.58884027794451
19,0,1,36.42466794234361
20,0,1,38.21405569744565
21,0,1,40.458976913795425
22,0,1,42.04825070878352
23,0,1,44.22929379268375
24,0,1,46.29732100356809
25,0,1,48.41178812374952
26,0,1,50.15854106882997
27,0,2,54.40779719404428
28,0,2,61.83274050470188
29,0,3,65.6227329461229
30,0,3,68.42557497182207
31,0,3,70.20725297635721
32,0,3,71.89759311241164
33,0,3,73.72416907613047
34,0,3,75.64516680855674
35,0,3,77.45006476774044
36,0,3,79.23328472238894
37,0,3,81.13106250016675
38,0,3,82.72852281762704
39,0,3,84.59999674052959
40,0,3,86.34140263622116
41,0,3,88.21596045935043
42,0,3,90.09051828247968
43,0,3,91.85051828247963
44,0,3,93.6987722507336
45,0,3,95.61668608293314
46,0,3,97.41850014189006
47,0,3,99.29305796501934
48,0,3,101.09795592420302
49,0,3,102.74185615096042
50,0,3,104.50185615096036
51,0,3,106.31137996048423
52,0,3,107.93206023259302
53,0,3,109.6657563777177
54,0,3,111.45360218270645
55,0,3,113.21206023259303
56,0,3,115.06339810107373
57,0,3,116.82339810107376
58,0,4,122.47818268157262
59,0,4,122.9224457201214
60,0,4,124.25523483576762
61,0,4,125.5121962870148
62,0,4,126.84806930288781
63,0,4,128.18085841853406
64,0,4,129.58176544801253
65,0,4,130.9594525228424
66,0,4,132.27210558406694
67,0,4,133.5816747450647
68,0,4,134.86802395141387
69,0,4,136.1543731577631
70,0,4,137.49024617363614
58,1,4,138.7007677155862
59,1,4,138.97872689925967
60,1,4,140.26884027794452
61,1,4,141.6883414117313
62,1,4,142.90811465436173
63,1,4,144.28734367930505
64,1,4,145.68825070878347
65,1,4,147.01949787431641
66,1,4,148.3093715380676
67,1,4,149.59528018724154
68,1,4,150.90484934823934
69,1,4,152.16797859993997
70,1,4,153.38775184257034
71,0,4,154.55183347522342
72,0,4,154.71754982236834
73,0,4,155.98058630969055
74,0,4,157.2143278062892
75,0,4,158.48054095821664
76,0,4,159.90312599223017
77,0,4,161.12289923486063
78,0,4,162.59192417817124
79,0,4,163.8550534298719
80,0,4,165.1878425455182
81,0,4,166.51723030062024
82,0,4,167.83020082216214
83,0,4,169.0933300738629
84,0,4,170.37813733009867
85,0,4,171.69079039132313
71,1,4,172.71555229608504
72,1,4,172.99727565209417
73,1,4,174.21396499449776
74,1,4,175.517366355042
75,1,4,176.853239370915
76,1,4,178.29904435957715
77,1,4,179.5420375568561
78,1,4,180.96462259086962
79,1,4,182.29741170651596
80,1,4,183.65342077681066
81,1,4,184.96298993780846
82,1,4,186.29577905345474
83,1,4,187.5356883505068
84,1,4,188.86693551603975
85,1,4,195.29550694460366
