bar,repeat,movement,onset
1,0,1,1.2432817456984209
2,0,1,5.608542516673476
3,0,1,9.853168367013616
4,0,1,13.873848639122436
5,0,1,18.579154761571434
6,0,1,22.39983503368027
7,0,1,26.54350850306804
8,0,1,30.27720464819275
9,0,1,33.70904138288663
10,0,1,37.55421145091384
11,0,1,41.30033389989343
12,0,2,46.30650170034695
13,0,2,51.84364455748981
14,0,2,53.33897335567575
15,0,2,54.81108219921316
16,0,2,56.21661507903176
17,0,2,57.62060600873697
18,0,2,59.02305498832881
19,0,2,60.473485827331075
20,0,2,61.82949489762585
21,0,2,63.13906405862359
22,0,2,64.42849716519956
23,0,2,65.90214795885036
24,0,2,67.30459693844217
25,0,2,68.6157080495533
26,0,2,69.99493707449663
27,0,2,71.67756745998416
28,0,2,73.01189852574379
29,0,2,74.27656972755783
30,0,2,75.66505045318141
31,0,2,76.93588945544901
32,0,2,78.3847783443379
33,0,2,79.90486904728574
34,0,2,81.65715929671885
35,0,2,83.17570804955331
36,0,2,84.53171711984808
37,0,2,85.8675901357211
38,0,2,87.64310033980274
39,0,2,88.95421145091383
40,0,2,90.51920011304536
41,0,2,92.177068593771
42,0,2,93.67239739195693
43,0,2,95.42314569127663
44,0,2,96.94323639422451
45,0,2,98.3240073692812
46,0,2,99.84409807222907
47,0,2,101.34096882052836
48,0,2,102.72173979558504
49,0,2,104.28672845771655
50,0,2,106.06223866179825
51,0,2,107.51112755068708
52,0,2,108.9832363942245
53,0,2,110.36554931939456
54,0,2,112.09533924087279
55,0,2,113.38251077064173
56,0,2,114.64718197245581
57,0,2,115.94278287948528
58,0,2,117.21516383186624
59,0,2,118.54795294751247
60,0,3,122.794664965653
61,0,3,130.02314569127665
62,0,3,138.00917743730838
63,0,3,145.80944954615194
64,0,3,153.00908673436058
65,0,3,160.64990306089115
66,0,3,168.68854251667355
67,0,3,179.13897335567577
68,0,3,189.148225056356
69,0,4,202.3293588432041
70,0,4,203.32935884320412
71,0,4,204.35874659830608
72,0,4,205.3865924032948
73,0,4,206.32464228991608
74,0,4,207.46858786814744
75,0,4,208.4581071425238
76,0,4,209.4654132649728
77,0,4,210.3853611107778
78,0,4,211.5318985257437
79,0,4,212.5365243760839
80,0,4,213.51947222188892
81,0,4,214.45443820828345
82,0,4,215.41416609943997
83,0,4,216.33207993163953
84,0,4,217.47705599613937
85,0,4,218.2081797048821
86,0,4,219.23602550987079
87,0,4,220.37997108810208
69,1,4,221.37997108810202
70,1,4,221.56727267540361
71,1,4,222.55022052120862
72,1,4,223.62450623549438
73,1,4,224.58577607676423
74,1,4,225.82260147358954
75,1,4,226.81017516973466
76,1,4,227.84264682506355
77,1,4,228.78378061191165
78,1,4,229.90913208583447
79,1,4,230.91375793617453
80,1,4,231.96636564592524
81,1,4,232.90133163231974
82,1,4,233.8610595234762
83,1,4,234.77897335567573
84,1,4,235.9602822496037
85,1,4,236.6550731289184
86,1,4,237.682918933907
87,1,4,238.8268645121384
88,0,4,239.8268645121384
89,0,4,240.1534858273311
90,0,4,241.22931349173015
91,0,4,242.32681916066443
92,0,4,243.3360708613447
93,0,4,244.41344047585716
94,0,4,245.42115022642406
95,0,4,246.40718197245585
96,0,4,247.3832363942245
97,0,4,248.39783956882772
98,0,4,249.4767511334536
99,0,4,250.68881462551704
100,0,4,251.6949824259705
101,0,4,252.83892800420188
102,0,4,253.8234178001202
103,0,4,255.3156626980793
104,0,4,256.32028854841957
105,0,4,257.3264563488731
106,0,4,258.2892681402563
107,0,4,259.23040192710437
108,0,4,260.2350277774444
109,0,4,261.12355385454197
110,0,4,262.17616156429244
88,1,4,263.0600617910498
89,1,4,263.3866831062426
90,1,4,264.3928509066962
91,1,4,265.62967630352153
92,1,4,266.56926814025616
93,1,4,267.5769778908231
94,1,4,268.6079075960385
95,1,4,269.5707193874217
96,1,4,270.5784291379887
97,1,4,271.56137698379365
98,1,4,272.80282823095916
99,1,4,273.96845181372566
100,1,4,274.99783956882766
101,1,4,276.188225056356
102,1,4,277.2191547615714
103,1,4,278.6881797048821
104,1,4,279.7160255098708
105,1,4,280.7918531742698
106,1,4,281.8243248295986
107,1,4,282.8118985257437
108,1,4,283.8165243760839
109,1,4,284.86759013572106
110,1,4,289.7050504531814
