bar,repeat,movement,onset
1,0,1,0.0281230155396485
2,0,1,2.8176014735895345
3,0,1,3.9519371907823952
4,0,1,5.410435940709718
5,0,1,6.928984693544182
6,0,1,8.44753344637865
7,0,1,10.19828174569838
8,0,1,12.64408673436051
9,0,1,14.209075396492029
10,0,1,16.284903060891125
11,0,1,18.103769274043046
12,0,1,19.715197845471618
13,0,1,21.976785147058926
14,0,1,24.12073072529022
15,0,1,25.89469897925848
16,0,1,27.506127550687047
17,0,1,29.280095804655293
18,0,1,30.93796428538093
19,0,1,33.10667176837412
20,0,1,34.369801020074796
21,0,1,36.12054931939453
22,0,1,37.685537981526046
23,0,1,39.389846371548714
1,1,1,40.36662641690019
2,1,1,41.78643264242069
3,1,1,43.26342020512255
4,1,1,44.77370124683218
5,1,1,46.40834977290927
6,1,1,47.977163076008274
7,1,1,50.00272619014284
8,1,1,52.37887131485938
9,1,1,54.084147202992405
10,1,1,55.90358786814736
11,1,1,57.81533389989339
12,1,1,59.47320238061901
13,1,1,61.711569727557794
14,1,1,64.20381462551698
15,1,1,66.2099824259705
16,1,1,67.58921145091381
17,1,1,69.17742006769386
18,1,1,70.83528854841947
19,1,1,72.44671711984805
20,1,1,74.01170578197957
21,1,1,75.85533389989338
22,1,1,77.25778287948523
23,1,1,78.98531122415643
24,0,1,79.98531122415642
25,0,1,81.86921145091381
26,0,1,82.94349716519952
27,0,1,84.41560600873693
28,0,1,85.91093480692288
29,0,1,87.545583333
30,0,1,89.38921145091379
31,0,1,91.67247675703624
32,0,1,93.19102550987073
33,0,1,94.84889399059635
34,0,1,96.66930215386164
35,0,1,98.65224999966665
36,0,1,100.28689852574374
37,0,1,102.03764682506345
38,0,1,103.71873526043761
39,0,1,105.67846315159409
40,0,1,107.45243140556231
41,0,1,110.01742006769386
42,0,1,111.69850850306796
43,0,1,113.49569671168476
44,0,1,115.29288492030157
45,0,1,116.95075340102716
46,0,1,119.30522052120857
47,0,1,122.75085288167965
48,0,1,123.93678514705893
49,0,1,125.40889399059631
50,0,1,126.88100283413374
51,0,1,128.42277154161675
52,0,1,130.17351984093645
53,0,1,132.22612755068707
54,0,1,133.95365589535828
55,0,1,135.30966496565304
56,0,1,137.4551524939977
24,1,1,138.50159240329475
25,1,1,140.61769217653742
26,1,1,141.78485770941722
27,1,1,143.58204591803397
28,1,1,145.12381462551696
29,1,1,146.7352431969456
30,1,1,148.71819104275056
31,1,1,151.11755612211562
32,1,1,152.72898469354422
33,1,1,154.22431349173013
34,1,1,156.16082142823805
35,1,1,157.67937018107253
36,1,1,159.7087579361746
37,1,1,161.3898463715487
38,1,1,163.09415476157142
39,1,1,164.9145629248366
40,1,1,166.71175113345345
41,1,1,169.18385997699085
42,1,1,170.91138832166203
43,1,1,172.82467630352153
44,1,1,174.5057647388956
45,1,1,176.07075340102708
46,1,1,180.8633157593038
47,1,1,184.23483503368016
48,1,1,185.98249943277315
49,1,1,187.68680782279583
50,1,1,189.32145634887297
51,1,1,190.90966496565298
52,1,1,192.84617290216084
53,1,1,194.80590079331742
54,1,1,196.53342913798858
55,1,1,197.95909807222895
56,1,1,200.22068537381628
57,0,2,200.50086677971197
58,0,2,201.33986904728562
59,0,2,205.43274886587974
60,0,2,207.55039058923572
61,0,2,208.3228168930906
62,0,2,209.21288492030155
63,0,2,210.0085311788049
64,0,2,210.8738373012539
65,0,2,211.76236337835135
66,0,2,212.9512069157664
67,0,2,213.74685317426977
68,0,2,214.61061734660535
69,0,2,215.38304365046025
70,0,2,216.53087229543183
71,0,2,217.36907539649204
72,0,2,218.18639965953054
73,0,2,219.0052658726825
74,0,2,219.82259013572101
75,0,2,220.85043594070967
76,0,2,222.29469897925844
77,0,2,223.0903452377619
78,0,2,223.90766950080035
79,0,2,224.70331575930376
80,0,2,225.52372392256908
81,0,2,226.3688939905963
82,0,2,227.2806400223423
83,0,2,227.98340646225168
84,0,2,228.80381462551685
85,0,2,229.4833611107777
86,0,2,230.8579642853809
87,0,2,231.81615022642399
88,0,2,232.56844047585702
89,0,2,233.41052664365753
90,0,2,234.2742908159932
91,0,2,235.06522052120857
92,0,2,236.42286224456458
93,0,2,237.21696655295452
94,0,2,238.059052720755
95,0,2,238.85624092937175
96,0,2,239.76798696111783
97,0,2,240.72771485227426
98,0,2,241.50014115612916
99,0,2,242.34068537381629
100,0,2,243.20599149626526
101,0,2,244.3034971651995
102,0,2,245.12236337835134
103,0,2,246.03256745998408
104,0,2,246.96753344637864
105,0,2,247.80807766406568
106,0,2,248.90558333299992
107,0,2,250.55882596338537
108,0,2,251.54023185907704
109,0,2,252.40399603141265
110,0,2,253.24608219921308
111,0,2,254.1346082763106
112,0,2,255.27855385454185
113,0,2,256.2166037411632
114,0,2,257.1051298182607
115,0,2,258.0168758500067
116,0,2,258.97506179104977
117,0,2,260.47039058923576
118,0,2,261.298860768005
119,0,2,262.1561048749501
120,0,2,263.13905272075505
121,0,2,264.53841780012016
122,0,3,265.53841780012016
123,0,3,268.7489393420702
124,0,3,269.7969212014806
125,0,3,271.0105266436576
126,0,3,271.8263089565827
127,0,3,272.92381462551697
128,0,3,273.97707709717224
129,0,3,275.39900736928115
122,1,3,276.39900736928115
123,1,3,277.4732930835668
124,1,3,278.52127494297724
125,1,3,279.71166043050556
126,1,3,280.5506626980793
127,1,3,281.48562868447385
128,1,3,282.5831343534081
129,1,3,284.47254586404415
130,0,3,284.8911615642924
131,0,3,285.9406853738163
132,0,3,287.19918877517676
133,0,3,288.2719325393491
134,0,3,289.3911162128186
135,0,3,290.5149257366281
136,0,3,291.83932034428807
137,0,3,292.6201411561292
138,0,3,293.81052664365734
139,0,3,295.11701190442847
140,0,3,295.60771485227434
141,0,3,297.005537981526
142,0,3,297.6154246028412
143,0,3,298.7144722218888
144,0,3,299.7670799316394
145,0,3,300.8398236958118
130,1,3,301.8630436504603
131,1,3,302.91256745998396
132,1,3,304.2175107706417
133,1,3,305.0812749429773
134,1,3,306.6416377547686
135,1,3,307.71900736928114
136,1,3,309.2993285317598
137,1,3,309.8706626980793
138,1,3,311.17714795885024
139,1,3,312.5300731289183
140,1,3,313.13687585000673
141,1,3,314.5114790246099
142,1,3,315.2839053284649
143,1,3,319.2622273239298
144,1,3,325.30712528311335
145,1,3,328.3071252831135
