bar,repeat,movement,onset
1,0,1,0.5681923894557174
2,0,1,7.288010983560026
3,0,2,15.71928535997726
4,0,2,20.167194657029412
5,0,2,23.606741142290186
6,0,2,27.485924815759574
7,0,2,31.344972434807183
8,0,2,34.83095882936501
9,0,2,38.80302232142851
10,0,2,42.79830576814055
11,0,2,47.00256880668928
12,0,2,51.044292162698355
13,0,2,55.06279556405891
14,0,2,59.45127628968251
15,0,2,63.65553932823126
16,0,2,68.18488173185933
17,0,2,72.29780690192739
18,0,3,79.11975701530606
19,0,3,86.11785225340137
20,0,3,94.21263683390013
21,0,3,101.31921279761886
22,0,4,110.11914023526069
23,0,4,113.67540327380941
24,0,4,117.16138966836728
25,0,4,121.64429216269832
26,0,4,125.87177515589562
27,0,4,129.72773887471647
28,0,4,133.26170712868472
29,0,4,136.8637932964852
30,0,4,141.0680563350339
31,0,4,144.97045996315185
32,0,4,148.8496436366212
33,0,5,156.2985325255101
34,0,5,157.14364212490543
35,0,5,158.0043828656462
36,0,5,159.05853252551012
37,0,5,160.06624227607702
38,0,5,161.21172980442168
39,0,5,162.3324554280044
40,0,5,163.43304499716544
41,0,5,164.5537706207482
42,0,5,165.6311402352607
43,0,5,166.7069678996598
44,0,5,167.6666957908162
45,0,5,168.7889633645124
46,0,5,169.84311302437632
47,0,5,170.8276028202947
48,0,5,172.22542594954638
49,0,5,173.29816971371875
50,0,5,174.67277288832187
51,0,5,175.70370259353734
52,0,5,176.73463229875273
53,0,5,177.69590214002258
54,0,5,178.7020699404761
55,0,5,179.709779691043
33,1,5,181.2004826388888
34,1,5,181.62306217575411
35,1,5,182.51159374999986
36,1,5,183.5193035005669
37,1,5,184.55023320578226
38,1,5,185.83504046201801
39,1,5,186.97898604024934
40,1,5,188.12601551870736
41,1,5,189.24674114229018
42,1,5,190.4402105300453
43,1,5,191.58569805838997
44,1,5,192.56864590419494
45,1,5,193.76057334183662
46,1,5,194.88438286564613
47,1,5,195.91531257086154
48,1,5,197.3827955640589
49,1,5,198.59485905612235
50,1,5,200.0391220946711
51,1,5,201.16293161848066
52,1,5,202.17064136904756
53,1,5,203.10869125566882
54,1,5,204.13807901077095
55,1,5,205.30832844387743
56,0,5,206.52039193594098
57,0,5,207.04777691143656
58,0,5,207.87794295634913
59,0,5,208.88565270691598
60,0,5,209.91658241213145
61,0,5,211.06206994047614
62,0,5,212.16111755952372
63,0,5,213.19050531462577
64,0,5,214.3127728883219
65,0,5,215.45826041666658
66,0,5,216.51241007653053
67,0,5,217.51703592687065
68,0,5,218.68574340986382
69,0,5,219.71667311507935
70,0,5,220.9519565617913
71,0,5,222.04792028061212
72,0,5,223.3296436366213
73,0,5,224.40701325113372
74,0,5,225.3682830924035
75,0,5,226.39767084750557
56,1,5,227.58651438492055
57,1,5,227.97027067004333
58,1,5,228.80474567743758
59,1,5,229.7892354733559
60,1,5,230.75050531462574
61,1,5,231.94243275226748
62,1,5,233.13436018990916
63,1,5,234.1637479450113
64,1,5,235.28601551870742
65,1,5,236.4082830924036
66,1,5,237.43921279761898
67,1,5,238.39739873866202
68,1,5,239.49644635770971
69,1,5,240.52737606292501
70,1,5,241.97163910147384
71,1,5,243.2301425028344
72,1,5,244.7672853599772
73,1,5,245.8910948837868
74,1,5,246.89880463435364
75,1,5,248.88021053004522
