bar,repeat,movement,onset
1,0,1,0.32722763102526914
2,0,1,1.327227631025269
3,0,1,5.098111984766767
4,0,1,8.079517880458376
5,0,1,11.876706089075155
6,0,1,15.599608583406221
7,0,1,19.06863352671688
8,0,1,22.119699286354074
9,0,1,25.21874690540168
10,0,1,28.15371289179624
11,0,1,31.18310064689829
12,0,1,34.373486134426635
13,0,1,38.0096766106171
14,0,1,45.21865620245384
15,0,1,48.127318333973115
1,1,1,49.127318333973115
2,1,1,49.70935915029964
3,1,1,52.899744637827986
4,1,1,55.904370488168134
5,1,1,59.39969928635406
6,1,1,63.0993818260366
7,1,1,66.66128658794139
8,1,1,69.75879225687562
9,1,1,72.78818001197767
10,1,1,75.76958590766928
11,1,1,78.82219361741987
12,1,1,82.15415942938564
13,1,1,85.97384894621803
14,1,1,93.29892831129739
15,1,1,96.39335008000488
16,0,1,97.13793057887109
17,0,1,98.13793057887108
18,0,1,101.69983534077585
19,0,1,104.77412105506156
20,0,1,108.31588976254456
21,0,1,111.71371289179626
22,0,1,115.0217401026806
23,0,1,118.07555081994995
24,0,1,121.49693284644479
25,0,1,125.33747706413183
26,0,1,128.1563432772838
27,0,1,131.48604849270328
28,0,1,134.88541357206833
29,0,1,138.82037955846292
30,0,1,142.52622989859896
31,0,1,146.20577638385973
32,0,1,150.2057763838597
33,0,2,153.03507343601376
34,0,2,158.1082707149255
35,0,2,160.29557230222707
36,0,2,162.16704622512958
37,0,2,164.24904168998216
38,0,2,166.24124123646743
39,0,2,168.22727298249916
40,0,2,170.4006063158325
41,0,2,172.55071969451728
42,0,2,174.53983534077582
43,0,2,176.85557230222705
44,0,2,179.06763579429054
45,0,2,181.12795325460803
46,0,2,183.1898126650389
47,0,2,185.2516720754697
48,0,2,187.47452921832684
49,0,2,189.57203488726105
50,0,2,191.65403035211367
51,0,2,193.83044758567377
52,0,2,196.21121856073046
53,0,2,198.29013012535626
54,0,2,200.55205648320108
55,0,2,202.57330472853093
56,0,2,204.6754362478053
57,0,2,206.69393964916588
58,0,2,208.95244305052643
59,0,2,210.98337275574178
60,0,2,213.09167207546972
61,0,2,215.09003942240852
62,0,2,217.20142264236318
63,0,2,219.23697819791875
64,0,2,221.363871621955
65,0,3,226.33910971719317
66,0,3,228.04341810721579
67,0,3,229.30500540880305
68,0,3,230.95665685033202
69,0,3,231.85448386685295
70,0,3,233.30183080562847
71,0,3,234.70273783510694
72,0,3,236.0587469054017
73,0,3,237.34355416163763
74,0,3,238.6531233226353
75,0,3,239.94101447909782
76,0,3,241.25058364009564
77,0,3,242.83725030676226
78,0,3,244.19325937705702
79,0,3,245.73348613442667
80,0,3,246.8572956582361
81,0,3,248.1436448645854
82,0,3,249.42845212082122
83,0,3,251.107998606082
84,0,3,252.60332740426793
85,0,3,253.9577945244493
86,0,3,255.35222846062535
87,0,3,256.5784747965582
88,0,3,257.8880439575559
89,0,3,258.83021294109136
90,0,3,260.71461992127473
91,0,3,262.1851868146988
92,0,3,263.35543624780536
93,0,3,264.66500540880304
94,0,3,266.15879225687564
95,0,3,267.71573817679604
96,0,3,268.9621482659458
97,0,3,270.2949373815921
98,0,3,271.73269211189955
99,0,3,272.9852775176465
100,0,3,274.36450654259005
65,1,3,276.1152548419097
66,1,3,277.51770382150147
67,1,3,279.1275904428167
68,1,3,280.18174010268064
69,1,3,281.5145292183269
70,1,3,284.0299940709346
