bar,repeat,movement,onset
1,0,1,11.797885227397149
2,0,1,15.146184547125042
3,0,1,19.43253375347425
4,0,1,22.432533753474242
5,0,1,26.32414373079851
6,0,1,29.34736368544704
7,0,1,33.38291924100259
8,0,1,37.0237355675332
9,0,1,40.40913239293002
10,0,1,43.78990336798671
11,0,1,47.7914453181001
12,0,2,51.75271515936994
13,0,2,54.48024350404113
14,0,2,55.9987922568756
15,0,2,57.61022082830418
16,0,2,59.155073436013915
17,0,2,60.721604048258804
18,0,2,62.26337275574183
19,0,2,63.876343277283766
20,0,2,65.4413319394153
21,0,2,66.84378091900714
22,0,2,68.64405302785066
23,0,2,69.86228432036768
24,0,2,71.42727298249919
25,0,2,72.85448386685295
26,0,2,74.48913239293006
27,0,2,76.2182026877146
28,0,2,77.62219361741982
29,0,2,79.18872422966471
30,0,2,80.64686481923388
31,0,2,82.27033362555984
32,0,2,83.69167207546973
33,0,2,85.74582173533366
34,0,2,87.12659271039034
35,0,2,88.59870155392778
36,0,2,90.14047026141075
37,0,2,91.73176277841758
38,0,2,93.73947252898444
39,0,2,95.18990336798672
40,0,2,96.80133193941528
41,0,2,98.38954055619536
42,0,2,99.95452921832683
43,0,2,101.58917774440395
44,0,2,103.15570835664883
45,0,2,104.69901901424524
46,0,2,106.35842944508421
47,0,2,107.80886028408649
48,0,2,109.46827071492547
49,0,2,111.03325937705699
50,0,2,112.62300994395046
51,0,2,114.11833874213636
52,0,2,115.63688749497085
53,0,2,117.2049600573291
54,0,2,119.16622989859898
55,0,2,120.47734100971007
56,0,2,122.25285121379171
57,0,2,123.82709157660352
58,0,2,125.28523216617266
59,0,2,126.9663206015468
60,0,3,130.29294191673955
61,0,3,137.21085574893905
62,0,3,144.68604849270326
63,0,3,151.53430246095724
64,0,3,158.8035995131114
65,0,3,166.5372956582362
66,0,3,173.9722162931568
67,0,3,182.05421175800942
68,0,3,189.50926844735187
69,0,4,197.79099180336087
70,0,4,198.16405302785066
71,0,4,199.2631006468984
72,0,4,200.3606063158325
73,0,4,201.4844158396421
74,0,4,202.60514146322484
75,0,4,203.77847479655816
76,0,4,204.83416640653556
77,0,4,205.93986966081013
78,0,4,207.24895098703442
79,0,4,208.20713692807746
80,0,4,209.28296459247656
81,0,4,210.2875904428168
82,0,4,211.40985801651286
83,0,4,212.46709157660354
84,0,4,213.84302506110842
85,0,4,214.66827071492557
86,0,4,215.69611651991414
87,0,4,217.69920042014098
69,1,4,217.87788316596652
70,1,4,218.0041437307986
71,1,4,219.1031913498461
72,1,4,220.20069701878046
73,1,4,221.25484667864438
74,1,4,222.39879225687568
75,1,4,223.525685680912
76,1,4,224.5813772908892
77,1,4,225.73149066957407
78,1,4,227.06582173533366
79,1,4,227.97756776707968
80,1,4,229.07661538612732
81,1,4,230.10446119111603
82,1,4,231.22672876481212
83,1,4,232.30718227955137
84,1,4,233.69659339753386
85,1,4,234.5315813725219
86,1,4,235.62908704145613
87,1,4,236.79625257433594
88,0,4,237.63371289179625
89,0,4,237.960334206989
90,0,4,239.08260178068525
91,0,4,240.22654735891646
92,0,4,241.49121856073052
93,0,4,242.49892831129748
94,0,4,243.57629792580985
95,0,4,244.77130926367832
96,0,4,245.98799860608202
97,0,4,247.04060631583252
98,0,4,248.3284974722951
99,0,4,249.42446119111602
100,0,4,250.56994871946063
101,0,4,251.71389429769198
102,0,4,252.7912639122044
103,0,4,254.07452921832692
104,0,4,255.21847479655818
105,0,4,256.2943024609573
106,0,4,257.3964339802317
107,0,4,258.5001074496194
108,0,4,259.5976131185537
109,0,4,260.69511878748784
110,0,4,261.79416640653557
88,1,4,262.770946451887
89,1,4,263.1440076763769
90,1,4,264.3359351140185
91,1,4,265.59598046549246
92,1,4,266.69811198476685
93,1,4,267.7987015539278
94,1,4,268.99217094168296
95,1,4,270.1407423702544
96,1,4,271.2413319394153
97,1,4,272.4100394224086
98,1,4,273.6979305788711
99,1,4,274.93321402558314
100,1,4,276.0554815992793
101,1,4,277.19942717751064
102,1,4,278.3232367013201
103,1,4,279.7226017806851
104,1,4,280.8201074496194
105,1,4,281.89593511401847
106,1,4,283.04450654259006
107,1,4,284.19461992127475
108,1,4,285.2689056355604
109,1,4,286.43607116844026
110,1,4,292.37430246095835
