bar,repeat,movement,onset
1,0,1,0.5271067883820707
2,0,1,5.037945790649643
3,0,1,8.364567105842388
4,0,1,11.599850552554406
5,0,1,15.418716765706332
6,0,1,19.41871676570634
7,0,1,23.627696357543066
8,0,1,27.116857355275496
9,0,1,30.514680484527197
10,0,1,34.05028139155667
11,0,1,37.240666879085026
12,0,1,40.96511132352946
13,0,1,45.6400319584501
1,1,1,49.12610905595577
2,1,1,53.079669146658716
3,1,1,56.63849000833672
4,1,1,60.281120393824224
5,1,1,64.15703876117118
6,1,1,67.83195939609182
7,1,1,72.0873788972256
8,1,1,75.76737889722558
9,1,1,79.2994423892891
10,1,1,82.99758297885825
11,1,1,86.23440837568364
12,1,1,90.12139250266777
13,1,1,95.18343331899432
14,0,1,98.18951041649997
15,0,1,101.88765100606913
16,0,1,105.21427232126189
17,0,1,109.12447640289453
18,0,1,112.86905690176073
19,0,1,116.43096166366551
20,0,1,119.57490724189678
21,0,1,123.62288910130722
22,0,1,127.4866532736428
23,0,1,131.3953154051621
24,0,1,134.81635848906234
25,0,1,138.40148320561562
26,0,1,141.8689661988129
27,0,1,145.31477118747503
28,0,1,149.34107504235033
29,0,1,153.69091631219158
14,1,1,156.55005463418706
15,1,1,160.36429499699886
16,1,1,164.0392156319195
17,1,1,167.5779004391757
18,1,1,171.24420429405095
19,1,1,175.00177799019613
20,1,1,178.44629046185145
21,1,1,182.0763131375884
22,1,1,185.61499794484462
23,1,1,189.43078025776984
24,1,1,193.06080293350675
25,1,1,196.1350886477925
26,1,1,199.60257164098977
27,1,1,202.90905690176075
28,1,1,207.42297980425516
29,1,1,214.1180364935975
30,0,2,216.11803649359746
31,0,2,221.0483766296519
32,0,2,222.07930633486734
33,0,2,223.11023604008275
34,0,2,224.21082560924373
35,0,2,225.2881952237562
36,0,2,226.29590497432307
37,0,2,227.41817254801927
38,0,2,228.4955421625317
39,0,2,229.54969182239572
40,0,2,230.90415894257703
41,0,2,232.12287806986768
42,0,2,233.2446578087902
43,0,2,234.3220274233027
44,0,2,235.5387167657063
45,0,2,236.68574624416436
46,0,2,237.7863358133254
47,0,2,238.81726551854078
48,0,2,239.8481952237562
49,0,2,241.0169027067494
50,0,2,242.07105236661337
51,0,2,243.12520202647733
52,0,2,244.3867893280646
53,0,2,245.4641589425771
54,0,2,246.56320656162472
55,0,2,247.66379613078576
56,0,2,248.85726551854077
57,0,2,249.91141517840475
58,0,2,250.98724284280382
59,0,2,252.04139250266783
60,0,2,253.16520202647732
61,0,2,254.2425716409898
62,0,2,255.27350134620528
63,0,2,256.3044310514206
64,0,2,257.45146052987866
65,0,2,258.6433879675203
66,0,2,259.6743176727358
67,0,2,260.7516872872483
68,0,2,261.92193672035484
69,0,2,263.02252628951584
70,0,2,264.19277572262246
71,0,2,265.5224922759104
72,0,2,266.5797144981327
73,0,2,267.4798352941146
74,0,2,268.8273335457517
75,0,2,269.9279231149127
76,0,2,271.1213925026678
77,0,2,272.1755421625318
78,0,2,274.59966914665875
79,0,2,279.11359204915306
80,0,3,280.11359204915306
81,0,3,285.67241291083104
82,0,3,290.3720954505137
83,0,3,295.7900546341871
84,0,4,296.7900546341871
85,0,4,301.1817099629853
86,0,4,304.9008049949374
87,0,4,306.0021181262506
88,0,4,307.0284219811259
89,0,4,308.14760565459517
90,0,4,309.17699340969733
91,0,4,310.18316121015073
92,0,4,311.1661090559558
93,0,4,312.2868346795386
94,0,4,313.22334261604647
95,0,4,314.2295104165001
96,0,4,315.2009029470221
97,0,4,316.20973717386954
98,0,4,317.19849000833676
99,0,4,318.1582178994932
100,0,4,319.22941971355215
84,1,4,320.1365398949581
85,1,4,320.3950432963186
86,1,4,321.32846666072606
87,1,4,322.4290569017609
88,1,4,323.50180066593305
89,1,4,324.59776438475393
90,1,4,325.60393218520744
91,1,4,326.56366007636393
92,1,4,327.5233879675203
93,1,4,328.62089363645464
94,1,4,329.534181618314
95,1,4,330.4939095094706
96,1,4,331.50081182595267
97,1,4,332.4118233416701
98,1,4,333.43966914665873
99,1,4,334.3761770831667
100,1,4,335.44737889722563
101,0,4,336.3080591693345
102,0,4,336.5433426160464
103,0,4,337.8084319363274
104,0,4,338.73681200380156
105,0,4,340.05708955482197
106,0,4,340.74606370448186
107,0,4,342.16948936045844
108,0,4,342.5748819946845
109,0,4,343.85282107409637
110,0,4,344.9967666523277
111,0,4,345.80165589007396
112,0,4,347.00756030312135
113,0,4,347.99050814892627
114,0,4,349.08801381786054
115,0,4,350.11740157296254
116,0,4,351.0539095094705
117,0,4,352.013637400627
118,0,4,353.13436302420973
119,0,4,354.1173108700147
120,0,4,355.14669862511676
121,0,4,356.1146218299543
122,0,4,357.0878324119649
123,0,4,358.092458262305
124,0,4,359.05218615346143
125,0,4,360.193047831466
101,1,4,361.11011436539656
102,1,4,361.3586714142324
103,1,4,362.5835008637427
104,1,4,363.45926098339334
105,1,4,364.9229972471297
106,1,4,365.4917326387223
107,1,4,366.7621416418297
108,1,4,367.3731298305956
109,1,4,368.62170996298516
110,1,4,369.78887549586506
111,1,4,370.32533943467445
112,1,4,371.7996691466588
113,1,4,372.80583694711225
114,1,4,373.94978252534355
115,1,4,374.8862904618514
116,1,4,375.846018353008
117,1,4,376.78252628951583
118,1,4,377.9264718677472
119,1,4,378.90941971355204
120,1,4,379.93880746865426
121,1,4,380.47509615631463
122,1,4,385.13073490629597
123,1,4,389.73445372715753
124,1,4,394.73445372715764
125,1,4,396.73445372715764
