bar,repeat,movement,onset
1,0,1,0.0572128681473884
2,0,1,1.8946731856077057
3,0,1,3.3869180835668895
4,0,1,5.021566609643986
5,0,1,6.447235543884353
6,0,1,7.942564342070293
7,0,1,10.018392006469384
8,0,1,12.417757085834465
9,0,1,13.936305838668932
10,0,1,15.803153911231291
11,0,1,17.389820577897954
12,0,1,19.02446910397505
13,0,1,21.030636904428558
14,0,1,22.73340334433787
15,0,1,24.530591552954636
16,0,1,26.188460033680258
17,0,1,27.776668650460312
18,0,1,29.550636904428558
19,0,1,31.347825113045335
20,0,1,33.12240477206946
21,0,1,35.011861394224475
22,0,1,36.62328996565305
23,0,1,38.46691808356689
1,1,1,39.90809722188888
2,1,1,41.81521740329478
3,1,1,43.44678202914512
4,1,1,45.267190192410425
5,1,1,46.78573894524489
6,1,1,48.28106774343083
7,1,1,50.124695861344655
8,1,1,52.64016071395236
9,1,1,53.92650992030159
10,1,1,55.86301785680951
11,1,1,57.40324461417912
12,1,1,59.014673185607705
13,1,1,61.04406094070974
14,1,1,62.79326728991608
15,1,1,64.66011536247846
16,1,1,66.24832397925847
17,1,1,67.76687273209295
18,1,1,69.355081348873
19,1,1,71.36124914932651
20,1,1,73.11199744864626
21,1,1,74.9788455212086
22,1,1,76.28841468220632
23,1,1,78.03916298152606
24,0,1,79.31780243730837
25,0,1,81.48034211984806
26,0,1,82.71716751667347
27,0,1,84.16605640556236
28,0,1,85.7542650223424
29,0,1,87.43535345771657
30,0,1,89.1164418930907
31,0,1,91.44614710851022
32,0,1,93.22011536247847
33,0,1,94.8779838432041
34,0,1,96.58229223322678
35,0,1,98.35626048719502
36,0,1,100.01412896792067
37,0,1,102.0202967683742
38,0,1,103.4459657026145
39,0,1,105.45213350306803
40,0,1,107.31898157563043
41,0,1,109.58211082733106
42,0,1,111.17031944411114
43,0,1,112.87462783413382
44,0,1,114.50927636021089
45,0,1,116.37612443277327
46,0,1,118.31263236928123
47,0,1,121.17331264139001
48,0,1,123.12995663231975
49,0,1,124.69494529445126
50,0,1,126.19027409263718
51,0,1,127.61594302687759
52,0,1,129.55245096338552
53,0,1,131.4657389452449
54,0,1,133.14682738061904
55,0,1,134.82791581599324
56,0,1,136.7644237525011
24,1,1,137.88052352574377
