bar,repeat,movement,onset
1,0,1,0.043903627784516175
2,0,1,1.4150888498408185
3,0,1,2.166171201480661
4,0,1,3.382860543884289
5,0,1,4.483450113045289
6,0,1,5.584039682206287
7,0,1,6.731069160664335
8,0,1,8.178416099439843
9,0,1,9.255785713952315
10,0,1,10.890434240029412
11,0,1,11.478642856809456
12,0,1,12.532792516673398
13,0,1,14.051341269507873
14,0,1,15.220048752501068
15,0,1,16.436738094904705
16,0,1,17.5373276640657
17,0,1,18.637917233226695
18,0,1,19.66884693844212
19,0,1,20.955196144791323
20,0,1,22.10222562324938
21,0,1,23.17959523776185
22,0,1,24.21052494297726
23,0,1,25.21823469354416
1,1,1,25.660955781979542
2,1,1,26.918760014783757
3,1,1,27.852883219621248
4,1,1,29.046352607376363
5,1,1,30.17016213118588
6,1,1,31.29397165499542
7,1,1,32.53388095204757
8,1,1,34.004447845471596
9,1,1,35.10503741463259
10,1,1,36.855785713952315
11,1,1,37.46721428538089
12,1,1,38.59102380919043
13,1,1,40.13279251667341
14,1,1,41.30149999966661
15,1,1,42.68072902460992
16,1,1,43.804538548419444
17,1,1,44.905128117580446
18,1,1,46.00571768674144
19,1,1,47.454606575630336
20,1,1,48.74095578197954
21,1,1,49.84154535114054
22,1,1,50.942134920301534
23,1,1,52.042724489462515
24,0,1,52.311647735528624
25,0,1,53.51118155344753
26,0,1,54.7470328794852
27,0,1,55.917282312591766
28,0,1,56.99465192710426
29,0,1,58.095241496265274
30,0,1,59.21905102007475
31,0,1,60.57351814025616
32,0,1,61.74376757336276
33,0,1,62.890797051820805
34,0,1,64.03782653027883
35,0,1,65.18485600873692
36,0,1,66.33188548719495
37,0,1,67.43247505635594
38,0,1,68.50984467086842
39,0,1,69.63365419467796
40,0,1,70.71102380919042
41,0,1,72.3472142853809
42,0,1,73.61034353708156
43,0,1,74.73415306089107
44,0,1,76.0205022672403
45,0,1,77.16753174569834
46,0,1,78.56998072529018
47,0,1,80.11388622547476
48,0,1,81.08852947812467
49,0,1,82.37487868447388
50,0,1,83.52190816293191
51,0,1,84.64571768674145
52,0,1,86.00172675703625
53,0,1,87.2648560087369
54,0,1,88.3654455778979
55,0,1,89.4428151924104
56,0,1,90.56662471621988
24,1,1,91.00934580465527
25,1,1,92.64646951339802
26,1,1,93.27093310624258
27,1,1,94.39474263005208
28,1,1,95.44889228991605
29,1,1,96.57270181372554
30,1,1,97.71973129218364
31,1,1,99.05097845771647
32,1,1,100.17478798152604
33,1,1,101.34503741463259
34,1,1,102.53850680238769
35,1,1,103.61587641690015
36,1,1,104.73968594070972
37,1,1,105.86349546451919
38,1,1,107.0569648522743
39,1,1,108.1343344667868
40,1,1,109.23492403594776
41,1,1,110.82467460284127
42,1,1,112.04136394524485
43,1,1,113.18839342370286
44,1,1,114.33542290216099
45,1,1,115.45923242597047
46,1,1,116.62948185907702
47,1,1,118.35443584066967
48,1,1,119.42667006769382
49,1,1,120.78267913798864
50,1,1,121.90648866179811
51,1,1,122.98385827631061
52,1,1,124.31664739195688
53,1,1,125.8119761901428
54,1,1,126.91256575930382
55,1,1,128.22213492030156
56,1,1,135.2902528341337
57,0,2,136.29025283413372
58,0,2,137.12925510170743
59,0,2,138.01778117880488
60,0,2,138.99764512438315
61,0,2,139.86295124683218
62,0,2,140.8728356558803
63,0,2,141.7808650790317
64,0,2,142.7854909293718
65,0,2,143.6275770971723
66,0,2,144.74676077064169
67,0,2,145.63528684773917
68,0,2,146.54549092937185
69,0,2,147.34113718787518
70,0,2,148.25288321962128
71,0,2,149.18784920601576
72,0,2,150.05161337835142
73,0,2,150.91691950080042
74,0,2,151.80390362778448
75,0,2,152.7620895688276
76,0,2,153.78839342370293
77,0,2,154.63047959150333
78,0,2,155.51746371848748
79,0,2,156.35954988628788
80,0,2,157.41215759603853
81,0,2,158.27261111077772
82,0,2,159.23873355975735
83,0,2,160.03437981826067
84,0,2,160.87165872982536
85,0,2,161.81297392256903
86,0,2,162.97859750533556
87,0,2,163.91356349173006
88,0,2,164.75873355975733
89,0,2,165.6704795915033
90,0,2,166.67356349173008
91,0,2,167.46920975023355
92,0,2,168.40417573662802
93,0,2,169.54657936474598
94,0,2,170.45832539649197
95,0,2,171.2555136051088
96,0,2,172.1208197275578
97,0,2,172.9644478454716
98,0,2,173.89941383186613
99,0,2,174.80345011304527
100,0,2,175.6749240359478
101,0,2,176.58667006769377
102,0,2,177.49841609943988
103,0,2,178.5014999996666
104,0,2,179.41324603141263
105,0,2,180.36989002234236
106,0,2,181.2584160994398
107,0,2,182.35437981826072
108,0,2,183.24290589535823
109,0,2,184.08521378147566
110,0,2,184.9487562354943
111,0,2,185.86050226724024
112,0,2,187.12054761871423
113,0,2,188.035377550687
114,0,2,189.15610317426982
115,0,2,190.04462925136724
116,0,2,191.56169047585703
117,0,2,192.12662471621988
118,0,2,193.0166927434308
119,0,2,193.8123390019341
120,0,2,194.7024070291451
121,0,2,196.31075170034683
122,0,3,199.02902834433775
123,0,3,203.02902834433783
124,0,3,206.0274863942245
125,0,3,207.47329138288654
126,0,3,208.4516133783514
127,0,3,209.6652188205283
128,0,3,210.87882426270517
129,0,3,212.16363151894097
122,1,3,213.16363151894092
123,1,3,214.63265646225167
124,1,3,215.58775850306796
125,1,3,216.80136394524482
126,1,3,217.9654455778979
127,1,3,219.1790510200748
128,1,3,220.34621655295456
129,1,3,221.74712358243306
130,0,3,222.3756043080567
131,0,3,223.7502074826598
132,0,3,224.9390510200748
133,0,3,226.08145464819268
134,0,3,227.2238582763106
135,0,3,228.32444784547167
136,0,3,229.51361017707092
137,0,3,230.59220294751236
138,0,3,231.8058083896893
139,0,3,233.6231326527279
140,0,3,234.2995952377618
141,0,3,235.97605782279584
142,0,3,236.6788242627052
143,0,3,237.91719160964394
144,0,3,239.10911904728567
145,0,3,240.15864285680942
130,1,3,241.15864285680942
131,1,3,242.69578571395235
132,1,3,243.88462925136724
133,1,3,245.05025283413372
134,1,3,246.1926564622517
135,1,3,247.29324603141262
136,1,3,248.52780385454187
137,1,3,249.6074410427505
138,1,3,250.84426643957596
139,1,3,252.38295124683214
140,1,3,253.2916133783514
141,1,3,254.82875623549435
142,1,3,255.6476224486462
143,1,3,256.83954988628795
144,1,3,258.82095578197954
145,1,3,271.02222562322595
