bar,repeat,movement,onset
1,0,1,1.241236181806111
2,0,1,5.643685161397947
3,0,1,9.804682893824252
4,0,1,13.918968608109958
5,0,1,18.36812960584239
6,0,1,22.38019309790588
7,0,1,26.54146293917573
8,0,1,30.29837903894897
9,0,1,33.73021577364285
10,0,1,37.36640624983332
11,0,1,41.29828833600113
12,0,2,46.02581668067232
13,0,2,51.8415989935975
14,0,2,53.33692779178344
15,0,2,54.80903663532085
16,0,2,56.23778946978797
17,0,2,57.61856044484466
18,0,2,59.0210094244365
19,0,2,60.471440263438765
20,0,2,61.82744933373355
21,0,2,63.13701849473128
22,0,2,64.44967155595577
23,0,2,65.92332234960656
24,0,2,67.27933141990134
25,0,2,68.61366248566098
26,0,2,69.99289151060431
27,0,2,71.74518176003743
28,0,2,73.10672098906235
29,0,2,74.29447881219161
30,0,2,75.63978493464057
31,0,2,76.93384389155669
32,0,2,78.38273278044558
33,0,2,79.92604343804194
34,0,2,81.63189377817801
35,0,2,83.17366248566098
36,0,2,84.50795071947303
37,0,2,85.91198448112583
38,0,2,87.68749468520747
39,0,2,88.95216588702152
40,0,2,90.54037450380157
41,0,2,92.15180307523016
42,0,2,93.67035182806463
43,0,2,95.42110012738432
44,0,2,96.9411908303322
45,0,2,98.3451817600374
46,0,2,99.84205250833675
47,0,2,101.38536316593309
48,0,2,102.69647427704419
49,0,2,104.28468289382424
50,0,2,106.0369731432574
51,0,2,107.50908198679475
52,0,2,108.95858712218225
53,0,2,110.34028380085373
54,0,2,112.09329362700642
55,0,2,113.38046520674942
56,0,2,114.62191645391498
57,0,2,115.9639572702415
58,0,2,117.18989831332541
59,0,2,118.63878720221425
60,0,3,122.89420670334805
61,0,3,129.99788017273582
62,0,3,137.98391191876755
63,0,3,145.83062393690815
64,0,3,153.00704117046826
65,0,3,160.5781976330533
66,0,3,168.64005704348415
67,0,3,179.13692779178348
68,0,3,189.14617949246372
69,0,4,202.95425205482198
70,0,4,203.32731327931182
71,0,4,204.37992098906233
72,0,4,205.3845468394025
73,0,4,206.29937677137528
74,0,4,207.39688244030953
75,0,4,208.47733595504877
76,0,4,209.44014774643193
77,0,4,210.406535501534
78,0,4,211.5298529618514
79,0,4,212.5809187214886
80,0,4,213.5174266579966
81,0,4,214.49883255368817
82,0,4,215.41212053554764
83,0,4,216.3996942316928
84,0,4,217.47501043224705
85,0,4,218.20613414098978
86,0,4,219.257199900627
87,0,4,220.37792552420976
69,1,4,221.12125362468072
70,1,4,221.54200715686275
71,1,4,222.52495500266778
72,1,4,223.6456806262505
73,1,4,224.60695046752045
74,1,4,225.7973359550487
75,1,4,226.80812960584234
76,1,4,227.81738130652266
77,1,4,228.7776534153662
78,1,4,229.9303064765907
79,1,4,230.93493232693075
80,1,4,231.98754003668137
81,1,4,232.92250602307595
82,1,4,233.85901395958388
83,1,4,234.86980761037753
84,1,4,235.88954431987614
85,1,4,236.62980761037758
86,1,4,237.6808733700147
87,1,4,238.82481894824608
88,0,4,239.73193912965192
89,0,4,240.1514402634388
90,0,4,241.20404797318932
91,0,4,242.3247735967721
92,0,4,243.33402529745237
93,0,4,244.43461486661334
94,0,4,245.41910466253177
95,0,4,246.42454683940252
96,0,4,247.3896262044818
97,0,4,248.3957940049354
98,0,4,249.56758538815532
99,0,4,250.61710919767916
100,0,4,251.66971690742972
101,0,4,252.83688244030955
102,0,4,253.82137223622792
103,0,4,255.33683708883552
104,0,4,256.3414629391757
105,0,4,257.3244107849807
106,0,4,258.28722257636394
107,0,4,259.25157631786055
108,0,4,260.2329822135521
109,0,4,261.1215082906497
110,0,4,262.1508960457517
88,1,4,262.9419164539149
89,1,4,263.36141758770174
90,1,4,264.36758538815536
91,1,4,265.6044107849807
92,1,4,266.56722257636386
93,1,4,267.59815228157936
94,1,4,268.6058620321462
95,1,4,269.5686738235294
96,1,4,270.5763835740964
97,1,4,271.55933141990135
98,1,4,272.9633223496065
99,1,4,273.96640624983337
100,1,4,274.9725740502869
101,1,4,276.1861794924637
102,1,4,277.2171091976792
103,1,4,278.6861341409898
104,1,4,279.7139799459785
105,1,4,280.7898076103776
106,1,4,281.8222792657063
107,1,4,282.879512825797
108,1,4,283.8376987668401
109,1,4,284.8423246171803
110,1,4,289.0148416239833
