bar,repeat,movement,onset
1,0,1,0.4557926590635283
2,0,1,0.73597406495922
3,0,1,1.7932076250499227
4,0,1,2.6414615933038914
5,0,1,3.48205116246489
6,0,2,5.565543225956955
7,0,2,8.568627126183708
8,0,2,11.223411706682569
9,0,2,13.62277678604765
10,0,3,16.368899235027246
11,0,3,17.39366113978915
12,0,3,18.54412825997056
13,0,3,19.43846839602498
14,0,3,20.28672236427895
15,0,4,21.99103075430163
16,0,4,24.78513506269165
17,0,4,27.393479733893468
18,0,4,30.04826431439233
19,0,4,34.0498062645057
20,0,4,36.79747066359869
21,0,4,39.47547519874607
22,0,4,42.36400127584358
23,0,4,45.15964753434699
24,0,4,48.0466316613311
25,0,4,50.91039583366671
26,0,4,54.657334609176985
27,0,5,58.245361820061376
28,0,5,61.514114654528385
29,0,5,63.12091737561682
30,0,5,64.6580602327597
31,0,5,66.26948880418826
32,0,5,67.92735728491385
33,0,5,69.44590603774836
34,0,5,70.89942077697737
35,0,5,72.39937542550345
36,0,5,73.82967021008395
37,0,5,75.32654095838328
38,0,5,76.89307157062817
39,0,5,78.4828221375216
40,0,5,80.18713052754426
41,0,5,81.77533914432429
42,0,5,83.29388789715877
43,0,5,84.7474026363878
44,0,5,86.24735728491387
45,0,5,87.7008720241429
46,0,5,89.19774277244221
47,0,5,90.67139356609302
48,0,5,92.12490830532204
49,0,5,93.39266340736285
50,0,5,94.86477225090027
51,0,5,96.31366113978913
52,0,5,97.78576998332655
53,0,5,99.19284481325853
54,0,5,100.57669968854198
55,0,5,101.96055456382544
56,0,5,103.41098540282772
57,0,5,104.79175637788438
58,0,5,106.2220511624649
59,0,5,107.6740239515805
60,0,5,109.03311692210211
61,0,5,110.48508971121773
62,0,5,111.98196045951701
63,0,5,113.20019175203404
64,0,5,114.51438676337193
65,0,5,115.84871782913153
66,0,5,117.07003302187529
67,0,5,118.33470422368937
68,0,5,119.55601941643316
69,0,5,121.07456816926762
70,0,5,122.50023710350797
71,0,5,123.90268608309982
72,0,5,125.21688109443768
73,0,5,126.60073596972114
74,0,5,127.91493098105902
75,0,5,129.34214186541274
76,0,5,130.67647293117238
77,0,5,132.03710785180732
78,0,5,133.35130286314515
79,0,5,134.64227791983456
80,0,5,136.1817790536214
81,0,6,139.8635931125783
82,0,6,140.66191244030938
83,0,6,142.17529902571277
84,0,6,143.3867677157529
85,0,6,144.71647293117235
86,0,6,146.09261805588895
87,0,6,147.56318494931298
88,0,6,149.1034117066826
89,0,6,150.52599674069614
90,0,6,152.13125751167124
91,0,6,153.55692644591167
92,0,6,155.04608744364398
93,0,6,156.54141624183
94,0,6,157.96554322595696
95,0,6,159.5738878971588
81,1,6,160.53502365581005
82,1,6,160.55676278624486
83,1,6,162.57474625676278
84,1,6,164.18994231892745
85,1,6,165.40354776110436
86,1,6,166.87319134503366
87,1,6,168.29669968854202
88,1,6,169.76726658196608
89,1,6,171.1666316613311
90,1,6,172.72545252300915
91,1,6,174.01180172935833
92,1,6,175.2687631806055
93,1,6,176.78731193343992
94,1,6,178.11855909897284
95,1,6,179.610803996932
96,0,6,180.65724390622904
97,0,6,181.14251522405857
98,0,6,182.65212885474398
99,0,6,184.1804185094037
100,0,6,185.57978358876878
101,0,6,187.0488085320794
102,0,6,188.54413733026533
103,0,6,189.85370649126313
104,0,6,191.25615547085488
105,0,6,192.72518041416566
106,0,6,194.1013255388821
107,0,6,195.43368381552617
108,0,6,196.69107610577552
109,0,6,198.20654095838327
110,0,6,199.7467677157528
111,0,6,201.21733460917696
112,0,6,202.52381986994783
113,0,6,203.94332100373472
114,0,6,205.39220989262367
115,0,6,206.7884910717619
116,0,6,208.28381986994793
117,0,6,209.68472689942635
118,0,6,211.0376520694944
96,1,6,212.13053188808857
97,1,6,213.1047372065795
98,1,6,214.0694409789976
99,1,6,215.5143867633719
100,1,6,216.84409197879145
101,1,6,218.28989696745356
102,1,6,219.73878585634247
103,1,6,221.04835501734016
104,1,6,222.5436838155261
105,1,6,224.0359287134853
106,1,6,225.13343438241964
107,1,6,226.55601941643314
108,1,6,227.6303051307189
109,1,6,229.14576998332655
110,1,6,230.5931169221021
111,1,6,232.04046386087757
112,1,6,233.27728925770302
113,1,6,234.67357043684137
114,1,6,235.95991964319055
115,1,6,237.14722123049216
116,1,6,240.26794685407486
117,1,6,244.98930739829257
118,1,6,248.98930739829257
