bar,repeat,movement,onset
1,0,1,0.49064058923584974
2,0,1,4.400844670868502
3,0,1,7.800209750233583
4,0,1,11.363656462251724
5,0,1,15.167012471322016
6,0,1,18.879030611911585
7,0,1,22.906876416900246
8,0,1,26.82633219921317
9,0,1,30.699348072229053
10,0,1,35.052273242297076
11,0,1,39.47485827631068
12,0,1,43.41136621281862
13,0,1,47.50887188175285
14,0,1,52.070776643657624
1,1,1,55.09862244864629
2,1,1,59.38034580465535
3,1,1,62.45463151894104
4,1,1,66.2967176867415
5,1,1,69.98397392256918
6,1,1,74.23005102007482
7,1,1,77.83993764139004
8,1,1,81.83011230585042
9,1,1,85.93426870714967
10,1,1,90.07821428538095
11,1,1,94.22215986361226
12,1,1,98.34442743730838
13,1,1,102.41871315159413
15,0,2,107.21017346905445
16,0,2,107.42488095204764
17,0,2,108.28864512438322
18,0,2,109.17717120148073
19,0,2,110.0873752831134
20,0,2,110.9325453511406
21,0,2,111.77771541916782
22,0,2,112.66932539649213
23,0,2,113.53771541916784
24,0,2,114.40610544184356
25,0,2,115.2512755098708
26,0,2,116.16610544184357
27,0,2,117.0577154191678
28,0,2,117.97254535114062
29,0,2,118.84093537381636
30,0,2,119.84401927404312
31,0,2,120.71240929671889
32,0,2,121.6040192740431
33,0,2,122.51108455629637
34,0,2,123.50025510170748
35,0,2,124.36908701053942
36,0,2,125.2138151924105
37,0,2,125.97059955694992
38,0,2,127.01562925136741
39,0,2,127.99857709717237
40,0,2,129.00166099739914
41,0,2,129.98306689309078
42,0,2,130.98923469354423
43,0,2,131.94742063458736
44,0,2,132.86070861644677
45,0,2,133.77315686456322
46,0,2,134.6625226754037
47,0,2,135.62070861644676
48,0,2,136.72185584076857
49,0,2,137.6516383216622
50,0,2,138.54170634887308
51,0,2,139.36365646225173
52,0,2,140.34660430805673
53,0,2,141.28311224456468
54,0,2,142.14996031712707
55,0,2,143.06479024909987
56,0,2,143.97807823095926
57,0,2,144.8882823125919
58,0,2,145.82324829898647
59,0,2,146.7566723352676
60,0,2,147.76129818560776
61,0,2,148.67612811758056
62,0,2,149.56773809490483
63,0,2,150.43612811758058
64,0,2,151.39431405862365
65,0,2,152.33236394524496
66,0,2,153.17753401327218
67,0,2,154.1821598636123
68,0,2,155.23168367313608
69,0,2,156.16973355975742
70,0,2,157.0613435370817
71,0,2,158.20837301553973
72,0,2,159.00401927404312
73,0,2,159.87240929671887
74,0,2,160.78723922869167
75,0,2,161.67884920601597
76,0,2,162.68193310624272
77,0,2,163.57354308356696
78,0,2,164.59984693844223
79,0,2,165.51467687041506
80,0,2,166.5874206345874
81,0,2,167.4558106572631
82,0,2,168.392318593771
83,0,2,169.42016439875968
84,0,2,170.31177437608392
85,0,2,171.24982426270532
86,0,3,172.95413265272794
87,0,3,176.3085997729093
88,0,3,180.17236394524494
89,0,3,184.29308956882772
90,0,3,187.57635487495014
91,0,3,191.97571995431522
92,0,3,196.28220521508626
93,0,3,200.35803287948534
94,0,3,204.5948582763107
95,0,3,208.99194688953378
16,1,2,209.5778061221157
17,1,2,210.4880102037484
18,1,2,211.37653628084584
19,1,2,212.33318027177557
20,1,2,213.15513038515425
21,1,2,214.00030045318147
22,1,2,214.89191043050576
23,1,2,215.8067403624785
24,1,2,216.74479024909988
25,1,2,217.61318027177555
26,1,2,218.45835033980273
27,1,2,219.34996031712706
28,1,2,220.21835033980275
29,1,2,221.08674036247854
30,1,2,222.08982426270532
31,1,2,223.00465419467804
32,1,2,223.84982426270534
33,1,2,224.6949943307325
34,1,2,225.72284013572116
35,1,2,226.6608900223425
36,1,2,227.62215986361227
37,1,2,228.51376984093662
38,1,2,229.56329365046034
39,1,2,230.54624149626537
40,1,2,231.4796655325465
41,1,2,232.46107142823814
42,1,2,233.39757936474606
43,1,2,234.33254535114062
44,1,2,235.245833333
45,1,2,236.18079931939462
46,1,2,237.04764739195693
47,1,2,238.05227324229708
48,1,2,239.16991496565316
49,1,2,240.08320294751252
50,1,2,241.042930838669
51,1,2,241.91132086134468
52,1,2,242.87104875250117
53,1,2,243.76111677971213
54,1,2,244.58152494297735
55,1,2,245.54279478424723
56,1,2,246.45608276610662
57,1,2,247.41272675703638
58,1,2,248.3244727887823
59,1,2,249.28111677971205
60,1,2,250.37862244864635
61,1,2,251.2702324259706
62,1,2,252.18506235794334
63,1,2,253.07667233526772
64,1,2,254.0580782309592
65,1,2,254.99612811758064
66,1,2,255.88773809490485
67,1,2,256.86914399059646
68,1,2,257.8954478454717
69,1,2,258.83349773209306
70,1,2,259.74832766406587
71,1,2,260.6399376413901
72,1,2,261.69100340102733
73,1,2,262.6058333330001
74,1,2,263.5438832196213
75,1,2,264.4354931969457
76,1,2,265.43857709717236
77,1,2,266.37662698379376
78,1,2,267.33327097472335
79,1,2,268.2481009066962
80,1,2,269.2744047615714
81,1,2,270.1892346935443
82,1,2,271.1025226754037
83,1,2,272.0839285710953
84,1,2,273.11608843504087
85,1,2,273.9368083896894
86,1,3,275.59467687041507
87,1,3,278.8474659860613
88,1,3,282.76646825363486
89,1,3,287.3515929701883
90,1,3,290.8438378681475
91,1,3,294.9877834463787
92,1,3,299.1085090699616
93,1,3,303.18433673436056
94,1,3,307.2818424032948
96,0,3,312.3081462581702
97,0,4,313.3313662128186
98,0,4,316.6332256232494
99,0,4,321.6332256232496
100,0,4,323.98769274343084
101,0,4,324.9474206345872
102,0,4,325.95358843504096
103,0,4,326.91331632619733
104,0,4,327.96746598606137
105,0,4,328.81109410397517
106,0,4,329.6021145121383
107,0,4,329.8606179134989
108,0,4,330.70270408129943
109,0,4,332.0540873012539
110,0,4,332.9456972785783
111,0,4,334.1856065756306
112,0,4,334.85740837743225
113,0,4,336.05245464819274
114,0,4,337.10506235794344
115,0,4,338.20256802687754
116,0,4,339.25517573662813
117,0,4,340.26288548719504
118,0,4,341.31549319694557
119,0,4,342.36810090669627
120,0,4,343.3742687071498
121,0,4,344.3819784577167
122,0,4,345.5274659860614
123,0,4,346.5057879815262
124,0,4,347.58161564592524
125,0,4,348.6543594100975
126,0,4,349.7054251697347
127,0,4,350.8493707479661
128,0,4,351.7672845801655
129,0,4,352.8678741493266
130,0,4,353.98064147270617
97,1,4,354.5489625847008
98,1,4,355.73780612211567
99,1,4,357.85853174569843
100,1,4,358.8662414962654
101,1,4,359.87240929671884
102,1,4,361.0034374478167
103,1,4,362.11694444411125
104,1,4,368.11694444411114
105,1,4,373.11694444411125
