bar,repeat,movement,onset
1,0,1,0.4168640142896359
2,0,1,1.6026236514778445
3,0,1,4.258950182090088
4,0,1,6.845616848756755
5,0,1,9.714006871432494
6,0,1,12.926070363495985
7,0,1,15.326977392974444
8,0,1,17.936864014289636
9,0,1,20.385752903178528
10,0,1,23.158179207033402
11,0,1,25.467748368031135
12,0,1,28.19373476258896
13,0,1,30.970786916783968
14,0,1,33.233916168484654
15,0,1,36.24888215487921
1,1,1,37.49087761973182
2,1,1,40.10956242698805
3,1,1,42.772600975740886
4,1,1,45.173508005219354
5,1,1,47.80969848140982
6,1,1,50.53414292585426
7,1,1,53.167249501817984
8,1,1,55.61459644059349
9,1,1,58.017045420185326
10,1,1,60.60371208685198
11,1,1,62.95972115714679
12,1,1,65.616047687759
13,1,1,68.32343997800847
14,1,1,70.84198873084291
15,1,1,74.44724950181798
16,0,1,77.70539009138682
17,0,1,79.3265238782352
18,0,1,81.70421095306516
19,0,1,84.0122381639495
20,0,1,86.64842864013997
21,0,1,89.25677331134177
22,0,1,91.75210210952774
23,0,1,93.9932438995771
24,0,1,96.48579825465242
25,0,1,98.9563651480765
26,0,1,101.2411724043123
27,0,1,103.68851934308782
28,0,1,106.04298646326922
29,0,1,108.63119508004928
30,0,1,111.40824723424429
31,0,1,113.6945964405935
32,0,1,116.3862064179178
16,1,1,117.9979978011377
17,1,1,119.55527671270231
18,1,1,122.0490635607749
19,1,1,124.33387081701073
20,1,1,126.97006129320121
21,1,1,129.94992523877946
22,1,1,132.72389349274766
23,1,1,135.40498192812186
24,1,1,137.78266900295174
25,1,1,140.20679598707875
26,1,1,142.44516333401754
27,1,1,144.98539009138713
28,1,1,147.35790709818983
29,1,1,150.16026537483387
30,1,1,153.35527671270233
31,1,1,156.10602501202206
32,1,1,160.9651633340175
33,0,2,164.89087761973178
34,0,2,169.37849666735084
35,0,2,171.17105902562747
36,0,2,173.06575290317852
37,0,2,174.91554882154585
38,0,2,176.6058889576003
39,0,2,178.47582093038943
40,0,2,180.27763498934632
41,0,2,182.07944904830325
42,0,2,183.813145193428
43,0,2,185.96634247233948
44,0,2,187.66756696213545
45,0,2,189.42602501202205
46,0,2,191.18602501202201
47,0,2,192.92280505737358
48,0,2,194.7973628805028
49,0,2,196.68588895760024
50,0,2,198.5821247852647
51,0,2,200.6421012696856
52,0,2,202.6516939462625
53,0,2,204.6145057376457
54,0,2,206.63326764240756
55,0,2,208.5261610664439
56,0,2,210.4425329485301
57,0,2,212.27527671270238
58,0,2,214.3248005222262
59,0,2,216.239630454199
60,0,2,218.0925102727931
61,0,2,219.83545811859807
62,0,2,221.5753220641763
63,0,2,223.37867807324653
64,0,2,225.38947172404022
65,0,3,231.0613084587341
66,0,3,232.18017467188602
67,0,3,233.0984059644031
68,0,3,233.9203560777817
69,0,3,234.7887461004575
70,0,3,235.67881412766835
71,0,3,237.03328124784971
72,0,3,238.0409909984167
73,0,3,238.86139916168196
74,0,3,239.75300913900625
75,0,3,240.57650120249832
76,0,3,241.53777104376812
77,0,3,242.91545811859805
78,0,3,243.8302880505709
79,0,3,244.69713612313322
80,0,3,245.565526145809
81,0,3,246.41069621383616
82,0,3,247.3239841956956
83,0,3,248.7945510891196
84,0,3,249.779040885038
85,0,3,250.62266900295185
86,0,3,251.4926009757409
87,0,3,252.38421095306518
88,0,3,253.25260097574096
89,0,3,254.6337724128692
90,0,3,255.4057982546525
91,0,3,256.2494263725664
92,0,3,257.1410363498905
93,0,3,258.0326463272149
94,0,3,258.92271435442575
95,0,3,260.3916067318895
96,0,3,261.1455714972829
97,0,3,262.15328124784975
98,0,3,263.16033495517746
99,0,3,263.94007716621707
100,0,3,264.89931299388155
65,1,3,266.37142183741895
66,1,3,267.30947172404035
67,1,3,268.17631979660257
68,1,3,269.04470981927847
69,1,3,269.9827597058997
70,1,3,274.3558209303894
