bar,repeat,movement,onset
1,0,1,0.5429992913832039
2,0,1,2.813838293650777
3,0,1,4.394246456916081
4,0,1,5.812114937641706
5,0,1,8.313611536281162
6,0,1,10.76250042517005
7,0,1,13.373928996598625
8,0,1,15.581275935374135
9,0,1,17.34744373582765
10,0,1,19.060708768748444
11,0,2,21.266808815192725
12,0,2,23.73429180839
13,0,2,26.06862287414965
14,0,2,28.577285005668916
15,0,2,30.435425595238083
16,0,2,32.58708092403626
17,0,2,34.625720379818574
18,0,2,36.915371740362794
19,0,2,39.078830378535045
20,0,2,41.11315802154192
21,0,2,42.76322604875282
22,0,2,44.91796527777776
23,0,2,46.79406505102039
24,0,2,48.759960742630355
25,0,2,50.63606051587302
26,0,2,52.670074121315196
27,0,3,57.369756660997695
28,0,3,61.639053713151895
29,0,3,65.88513081065761
30,0,3,70.84948455215418
31,0,3,74.63116255668932
32,0,3,78.11098115079362
33,0,3,82.37873625283449
34,0,3,86.72540291950114
35,0,3,89.95751176303854
36,0,3,93.55497208049887
37,0,4,100.02553897392292
38,0,4,101.47442786281177
39,0,4,102.68957525510204
40,0,4,104.41553182951262
41,0,4,105.28086777210882
42,0,4,106.59043693310656
43,0,4,107.80712627551017
44,0,4,109.09039158163267
45,0,4,110.33895751305572
46,0,4,111.47802969001607
47,0,4,112.76367956349206
48,0,4,113.93084509637188
37,1,4,115.51442786281177
38,1,4,117.21873625283445
39,1,4,117.80694486961451
40,1,4,118.93403481670445
41,1,4,120.46789725056689
42,1,4,121.80068636621316
43,1,4,122.97093579931982
44,1,4,124.25420110544219
45,1,4,125.41076239662532
46,1,4,126.66935674345497
47,1,4,127.67206958616784
48,1,4,128.90889498299327
49,0,4,130.56213761337872
50,0,4,131.8252668650794
51,0,4,133.24630994897956
52,0,4,134.46299929138326
53,0,4,135.81438251133793
54,0,4,137.10073171768713
55,0,4,138.34064101473925
56,0,4,139.69202423469395
57,0,4,141.12605484693873
58,0,4,142.3820753306878
59,0,4,143.527851899093
60,0,4,144.7213212868481
61,0,4,145.98445053854883
62,0,4,147.24295393990928
49,1,4,148.71197888322
50,1,4,150.52096495383864
51,1,4,151.23361153628124
52,1,4,152.54318069727893
53,1,4,153.73202423469394
54,1,4,154.8558337585034
55,1,4,156.09574305555566
56,1,4,157.35424645691612
57,1,4,158.68107250161967
58,1,4,159.61250798374903
59,1,4,160.70245507369614
60,1,4,164.21791992630392
61,1,4,170.17148001700687
63,0,4,173.1714800170069
