bar,repeat,movement,onset
1,0,1,0.16305293350678407
2,0,1,0.53611415799658
3,0,1,1.477247944844653
4,0,1,2.3951617770441995
5,0,1,3.359515518540798
6,0,2,6.178381731692727
7,0,2,9.297565405162112
8,0,2,12.532848851874128
9,0,2,15.87878989495799
10,0,3,18.25883524643195
11,0,3,21.019832978858258
12,0,3,21.943007582032863
13,0,3,22.930581278177986
14,0,3,24.034254747565733
15,0,4,26.644141368880938
16,0,4,29.62400531445916
17,0,4,32.60386926003739
18,0,4,35.94164703781516
19,0,4,40.23543388588774
20,0,4,43.40105746865417
21,0,4,46.58990100606914
22,0,4,49.96604613078571
23,0,4,53.435071074096356
24,0,4,56.74001438475395
25,0,4,60.532576743030596
26,0,4,64.90717991763378
27,0,5,69.36160168634146
28,0,5,73.22609148225962
29,0,5,74.83289420334808
30,0,5,76.20749737795123
31,0,5,77.74926608543421
32,0,5,79.17493501967458
33,0,5,80.55416404461788
34,0,5,81.8915790106043
35,0,5,83.2522139312392
36,0,5,84.70687594018693
37,0,5,86.41157901060429
38,0,5,88.14064930538889
39,0,5,89.70717991763377
40,0,5,91.20250871581972
41,0,5,92.62817765006007
42,0,5,93.93774681105779
43,0,5,95.34482164098979
44,0,5,96.75189647092175
45,0,5,98.2054112101508
46,0,5,99.77194182239565
47,0,5,101.59389193577437
48,0,5,103.00096676570635
49,0,5,104.35065765960775
50,0,5,105.76405066593311
51,0,5,107.16649964552491
52,0,5,108.54572867046824
53,0,5,109.79026381786056
54,0,5,111.08123887454988
55,0,5,112.44187379518479
56,0,5,113.9851844527812
57,0,5,115.52849511037755
58,0,5,116.95878989495803
59,0,5,118.22500304688545
60,0,5,119.53765610810993
61,0,5,121.03606880652268
62,0,5,122.20786018974262
63,0,5,123.49575134620522
64,0,5,124.97248604008274
65,0,5,126.14427742330268
66,0,5,127.45847243464056
67,0,5,128.83924340969727
68,0,5,130.13021846638662
69,0,5,131.5094474913299
70,0,5,132.79579669767912
71,0,5,134.17502572262245
72,0,5,135.37312096071767
73,0,5,136.67295035279196
74,0,5,137.93185111944783
75,0,5,139.66092141423238
76,0,5,141.43643161831406
77,0,5,142.86672640289456
78,0,5,144.18092141423247
79,0,5,145.39436205809557
80,0,5,146.99352912398302
81,0,6,152.2257286704683
82,0,6,152.97824399758676
83,0,6,154.48895331664855
84,0,6,155.67924340969728
85,0,6,157.17148830765652
86,0,6,158.75661302420974
87,0,6,160.25039987228237
88,0,6,161.7906266296519
89,0,6,163.42219125550233
90,0,6,165.097111890423
91,0,6,166.6156606432574
92,0,6,168.31380123282656
93,0,6,169.9020098496066
94,0,6,171.25647696978805
95,0,6,172.84160168634128
81,1,6,173.8416016863413
82,1,6,174.8416016863413
83,1,6,176.5943173013229
84,1,6,177.52731597205562
85,1,6,179.39108014439114
86,1,6,181.0000434562116
87,1,6,182.46999170901702
88,1,6,184.12631823962928
89,1,6,185.82754272942518
90,1,6,187.5721232282914
91,1,6,189.0674520264774
92,1,6,190.6959327521009
93,1,6,192.35380123282658
94,1,6,193.73148830765652
95,1,6,195.3862728881554
96,0,6,196.64504839836002
97,0,6,197.68813229858623
98,0,6,199.35008764482723
99,0,6,200.60604613078573
100,0,6,202.23761075663612
101,0,6,203.96205520108055
102,0,6,205.52704386321207
103,0,6,207.11525247999208
104,0,6,208.6105812781781
105,0,6,210.54400531445924
106,0,6,212.1219644981327
107,0,6,213.83300924123316
108,0,6,215.36903932806467
109,0,6,217.16314363645463
110,0,6,218.74981030312134
111,0,6,220.4061368337336
112,0,6,222.037701459584
113,0,6,223.73584204915315
114,0,6,225.3240506659332
115,0,6,226.85965157296266
116,0,6,230.09647696978803
117,0,6,234.8874973779513
118,0,6,238.88749737795123
