bar,repeat,movement,onset
1,0,1,1.6925204078298677
2,0,1,6.276103174269776
3,0,1,11.045445577897896
4,0,1,15.461862811457987
5,0,1,20.259051020074764
6,0,1,24.443268707149596
7,0,1,29.105763038215354
8,0,1,33.46639795885027
9,0,1,36.38739569127658
10,0,1,39.76816666633328
11,0,1,44.76816666633328
12,0,2,52.07310997699088
13,0,2,55.40435714252374
14,0,2,56.80680612211559
15,0,2,58.23247505635596
16,0,2,59.684447845471595
17,0,2,61.390298185607655
18,0,2,62.79274716519949
19,0,2,64.77723696111785
20,0,2,66.1100260767641
21,0,2,67.51247505635595
22,0,2,68.89478798152601
23,0,2,70.64707823095911
24,0,2,72.30494671168476
25,0,2,73.77859750533554
26,0,2,75.34358616746707
27,0,2,77.23519614479133
28,0,2,78.80172675703622
29,0,2,80.06639795885029
30,0,2,81.47809863912238
31,0,2,82.93469727857818
32,0,2,84.54612585000675
33,0,2,86.46095578197954
34,0,2,88.84018480692285
35,0,2,90.24263378651469
36,0,2,91.57542290216092
37,0,2,93.12027550987067
38,0,2,94.89578571395231
39,0,2,96.276556689009
40,0,2,97.88798526043757
41,0,2,99.40653401327206
42,0,2,100.92508276610651
43,0,2,102.5597312921836
44,0,2,104.19592176837412
45,0,2,105.80889228991605
46,0,2,107.28254308356688
47,0,2,108.8258537411632
48,0,2,110.53170408129928
49,0,2,112.07347278878224
50,0,2,114.03474263005212
51,0,2,115.55329138288657
52,0,2,116.9789603171269
53,0,2,118.43093310624259
54,0,2,120.34576303821537
55,0,2,121.81941383186616
56,0,2,123.13052494297727
57,0,2,124.49578571395232
58,0,2,125.86104648492737
59,0,2,127.30993537381627
60,0,3,133.9156496595304
61,0,3,141.38576303821534
62,0,3,149.278914965653
63,0,3,156.89342743730833
64,0,3,164.4645838998934
65,0,3,172.84843877517682
66,0,3,181.58367687041496
67,0,3,190.24617120148065
68,0,3,199.51238435340812
69,0,4,211.53252040782985
70,0,4,212.41642063458727
71,0,4,213.42258843504072
72,0,4,214.49687414932652
73,0,4,215.57424376383892
74,0,4,216.64852947812466
75,0,4,217.6148287978525
76,0,4,218.76145464819268
77,0,4,219.6793684803922
78,0,4,220.8047199543152
79,0,4,221.8093458046553
80,0,4,222.83873355975737
81,0,4,223.77369954615182
82,0,4,224.79646598606115
83,0,4,225.67456122415643
84,0,4,226.6592609326112
85,0,4,227.52744104275047
86,0,4,228.5088469384421
87,0,4,229.5831326527278
69,1,4,230.5831326527278
70,1,4,230.886534013272
71,1,4,231.93914172302263
72,1,4,232.99020748265977
73,1,4,234.0211371878753
74,1,4,235.09542290216092
75,1,4,236.082996598306
76,1,4,237.32444784547167
77,1,4,238.24236167767114
78,1,4,239.321273242297
79,1,4,240.2794591833401
80,1,4,241.30884693844212
81,1,4,242.3599126980793
82,1,4,243.48218027177543
83,1,4,244.44653401327204
84,1,4,245.42194329435537
85,1,4,246.50839342370293
86,1,4,247.53623922869147
87,1,4,248.74984467086847
88,0,4,249.74984467086847
89,0,4,250.05324603141267
90,0,4,251.19873355975733
91,0,4,252.28925510170745
92,0,4,253.2822709747233
93,0,4,254.5221802717754
94,0,4,255.66920975023356
95,0,4,256.6320215416168
96,0,4,257.8254909293718
97,0,4,259.0174183670136
98,0,4,260.8393684803922
99,0,4,262.0282120178072
100,0,4,263.17369954615185
101,0,4,264.10866553254647
102,0,4,265.3021349203015
103,0,4,266.3299807252902
104,0,4,267.3578265302788
105,0,4,268.43365419467796
106,0,4,269.3964659860612
107,0,4,270.4536995461518
108,0,4,271.55120521508604
109,0,4,272.90413038515413
110,0,4,273.9799580495532
88,1,4,274.9102981856076
89,1,4,275.19047959150333
90,1,4,276.335967119848
91,1,4,277.688892289916
92,1,4,278.53560430805663
93,1,4,279.79873355975735
94,1,4,281.0154229021609
95,1,4,282.0711145121382
96,1,4,283.1949240359478
97,1,4,284.3404115642925
98,1,4,286.1623616776711
99,1,4,287.8156043080566
100,1,4,288.8682120178072
101,1,4,289.98893764138995
102,1,4,291.2056269837936
103,1,4,292.1870328794852
104,1,4,293.3774183670136
105,1,4,294.43002607676414
106,1,4,295.46249773209286
107,1,4,296.5429512468321
108,1,4,297.5475770971722
109,1,4,299.3184614509138
110,1,4,304.4345612241564
