bar,repeat,movement,onset
1,0,1,1.3674410427505026
2,0,1,5.437100906696081
3,0,1,9.20490136021082
4,0,1,13.225309523476128
5,0,1,17.257509069961387
6,0,1,21.60000340102716
7,0,1,25.675468253634854
8,0,1,29.51583106542624
9,0,1,33.3751507933174
10,0,1,37.769890022342345
11,0,1,41.65687414932647
12,0,1,45.752837868147324
13,0,1,50.98503741463259
1,1,1,55.071205215086096
2,1,1,59.53923242597045
3,1,1,63.098053287648455
4,1,1,67.42467460284121
5,1,1,71.26676077064164
6,1,1,75.67492403594777
7,1,1,79.73115986361218
8,1,1,83.40063832166202
9,1,1,87.45406235794323
10,1,1,91.10576303821536
11,1,1,95.06240702914504
12,1,1,99.18159070261444
13,1,1,104.73886961417907
14,0,1,108.01233900193418
15,0,1,112.20172675703621
16,0,1,116.65451587268248
17,0,1,120.99428911531285
18,0,1,124.66920975023348
19,0,1,129.32245238061898
20,0,1,133.6506156459251
21,0,1,138.3719761901428
22,0,1,143.07165872982534
23,0,1,147.59546825363464
24,0,1,151.91066099739902
25,0,1,156.2156043080566
26,0,1,160.61188548719494
27,0,1,164.893608843204
28,0,1,168.96635260737634
29,0,1,174.80227097472329
14,1,1,178.1571009066961
15,1,1,182.21868820828337
16,1,1,186.747123582433
17,1,1,190.98803061191146
18,1,1,194.9900260767641
19,1,1,199.5019535144058
20,1,1,203.5979172332267
21,1,1,208.66757709717226
22,1,1,212.869481859077
23,1,1,217.34558163231966
24,1,1,221.5793231289183
25,1,1,225.6985068023877
26,1,1,229.607168933907
27,1,1,233.77279251667346
28,1,1,238.0080759633854
29,1,1,245.78866553254656
30,0,2,252.11338208583447
31,0,2,253.7697086164467
32,0,2,254.754198412365
33,0,2,255.97088775476863
34,0,2,256.97859750533553
35,0,2,258.00952721055097
36,0,2,259.1101167797119
37,0,2,260.39492403594784
38,0,2,261.35619387721766
39,0,2,262.5264433103242
40,0,2,264.27564965953053
41,0,2,265.5852188205283
42,0,2,266.8251281175805
43,0,2,268.2740170064693
44,0,2,269.6300260767641
45,0,2,270.93959523776186
46,0,2,271.9937448976258
47,0,2,272.97823469354415
48,0,2,274.0556043080567
49,0,2,275.31719160964394
50,0,2,276.23202154161675
51,0,2,277.3558310654263
52,0,2,278.87283786814737
53,0,2,279.9269875280113
54,0,2,281.2350147388957
55,0,2,282.28916439875957
56,0,2,283.38975396792057
57,0,2,284.35102380919045
58,0,2,285.5661712014806
59,0,2,286.7596405892358
60,0,2,287.88345011304534
61,0,2,288.9143798182607
62,0,2,290.0381893420702
63,0,2,291.0691190472857
64,0,2,292.3554682536349
65,0,2,293.5706156459251
66,0,2,294.5318854871949
67,0,2,295.632475056356
68,0,2,296.9652641720022
69,0,2,298.01941383186613
70,0,2,299.1664433103241
71,0,2,300.56704799664317
72,0,2,301.6230419497799
73,0,2,302.73163334964266
74,0,2,304.0332006799387
75,0,2,305.0873503398026
76,0,2,306.18793990896364
77,0,2,307.3349693874217
78,0,2,308.5748786844738
79,0,2,310.4649467116847
80,0,3,315.4831780041985
81,0,3,320.5996405892358
82,0,3,324.8581439905962
83,0,3,330.50830272075507
84,0,4,333.8481666663275
85,0,4,335.8767380949046
86,0,4,337.33012992506673
87,0,4,338.32871088402027
88,0,4,339.33179478424705
89,0,4,340.427758503068
90,0,4,341.503586167467
91,0,4,342.46331405862355
92,0,4,343.39982199513145
93,0,4,344.61342743730836
94,0,4,345.57315532846474
95,0,4,346.7883027207549
96,0,4,347.5976831611032
97,0,4,348.7062165529546
98,0,4,349.7108424032947
99,0,4,350.6937902490996
100,0,4,351.71855215386154
84,1,4,352.71855215386154
85,1,4,352.97705555522214
86,1,4,354.6732872222009
87,1,4,354.9181893420702
88,1,4,355.94449319694553
89,1,4,356.99401700646916
90,1,4,358.0698446708684
91,1,4,359.0063526073763
92,1,4,359.9660804985328
93,1,4,361.1564659860611
94,1,4,362.1626337865147
95,1,4,363.1920215416166
96,1,4,364.1534629830582
97,1,4,365.2724750563559
98,1,4,366.2771009066961
99,1,4,367.23682879785247
100,1,4,368.49379024909973
101,0,4,369.514198412365
102,0,4,369.7987335597573
103,0,4,371.4286310654262
104,0,4,372.13152267540363
105,0,4,373.65743970888366
106,0,4,374.326534013272
107,0,4,375.8179399089637
108,0,4,376.6155835219644
109,0,4,377.5493911561291
110,0,4,378.716556689009
111,0,4,379.6150154157833
112,0,4,380.7580873012539
113,0,4,381.7335181402562
114,0,4,382.8542437638389
115,0,4,383.86041156429246
116,0,4,384.8665793647459
117,0,4,385.7798673466054
118,0,4,387.06313265272775
119,0,4,388.13896031712693
120,0,4,389.19156802687746
121,0,4,390.1826919216255
122,0,4,391.22558163231963
123,0,4,392.2302074826598
124,0,4,393.2363752831133
125,0,4,394.3540170064693
101,1,4,395.47011677971193
102,1,4,395.7286201810725
103,1,4,397.4339910913414
104,1,4,398.0381893420702
105,1,4,399.4800452639261
106,1,4,400.2564206345872
107,1,4,401.7080585205108
108,1,4,402.52888083270153
109,1,4,403.4792777774444
110,1,4,404.7625430835668
111,1,4,405.75959388398655
112,1,4,406.7268968250633
113,1,4,407.7098446708684
114,1,4,408.8073503398026
115,1,4,409.7902981856077
116,1,4,410.7964659860611
117,1,4,411.7097539679205
118,1,4,412.9233594100974
119,1,4,413.99918707449655
120,1,4,415.02857482959854
121,1,4,415.95726344150864
122,1,4,417.0625884350407
123,1,4,418.0904342400294
124,1,4,423.6244931969455
125,1,4,425.6244931969455
