bar,repeat,movement,onset
1,0,1,0.057353387188143756
2,0,1,1.2916114962288612
3,0,1,1.9938613236960805
4,0,1,2.955131164965922
5,0,1,3.846741142290184
6,0,1,4.824337514172271
7,0,1,5.9086005527210235
8,0,1,7.425607355442112
9,0,1,8.386877196711948
10,0,1,9.510686720521475
11,0,1,10.656174248866149
12,0,1,11.617444090135985
13,0,1,12.601933886054361
14,0,1,14.02606087018134
15,0,1,15.196310303287927
16,0,1,16.250459963151865
17,0,1,17.258169713718754
18,0,1,18.335539328231235
19,0,1,19.366469033446656
20,0,1,20.397398738662066
21,0,1,21.312228670634862
22,0,1,22.343158375850276
23,0,1,23.60628762755095
1,1,1,24.60628762755096
2,1,1,26.019516148588995
3,1,1,26.658895337301512
4,1,1,27.713044997165458
5,1,1,28.697534793083825
6,1,1,29.751684452947774
7,1,1,30.898713931405823
8,1,1,32.53182050736954
9,1,1,33.562750212584945
10,1,1,34.66333978174596
11,1,1,35.83204726473915
12,1,1,36.816537060657524
13,1,1,37.80102685657589
14,1,1,39.155493976757285
15,1,1,40.32574340986386
16,1,1,41.35667311507929
17,1,1,42.41082277494323
18,1,1,43.44175248015866
19,1,1,44.565562003968175
20,1,1,45.59649170918358
21,1,1,46.51132164115639
22,1,1,47.635131164965905
23,1,1,48.82860055272101
24,0,1,49.68928082482985
25,0,1,51.0763277461625
26,0,1,51.672228670634865
27,0,1,52.61027855725619
28,0,1,53.59476835317455
29,0,1,54.60247810374147
30,0,1,55.70306767290245
31,0,1,57.359394203514675
32,0,1,58.297444090136004
33,0,1,59.305153840702914
34,0,1,60.243203727324186
35,0,1,61.22769352324257
36,0,1,62.16574340986391
37,0,1,63.15023320578224
38,0,1,64.08828309240356
39,0,1,65.07277288832195
40,0,1,66.28946223072559
41,0,1,67.97209261621309
42,0,1,68.97980236678002
43,0,1,69.96429216269837
44,0,1,70.9255620039682
45,0,1,71.9332717545351
46,0,1,72.98742141439905
47,0,1,75.2016955685051
48,0,1,75.7613896683673
49,0,1,76.74587946428566
50,0,1,77.61426948696138
51,0,1,78.52909941893418
52,0,1,79.51358921485256
53,0,1,80.54111755952373
54,0,1,81.43612889739224
55,0,1,82.30451892006799
56,0,1,83.24256880668929
24,1,1,84.24256880668928
25,1,1,84.97977268217886
26,1,1,85.59857787698407
27,1,1,86.49018785430837
28,1,1,87.40501778628109
29,1,1,88.3895075821995
30,1,1,89.51331710600904
31,1,1,90.86778422619044
32,1,1,91.80583411281174
33,1,1,92.7903239087301
34,1,1,93.70515384070292
35,1,1,94.61998377267568
36,1,1,95.4651538407029
37,1,1,96.42642368197274
38,1,1,97.31803365929699
39,1,1,98.27930350056684
40,1,1,99.35667311507926
41,1,1,101.03930350056687
42,1,1,102.11667311507932
43,1,1,103.07794295634912
44,1,1,104.03921279761904
45,1,1,105.0469225481859
46,1,1,106.07785225340128
47,1,1,108.77435371112723
48,1,1,109.50197923752835
49,1,1,110.48646903344665
50,1,1,111.40129896541943
51,1,1,112.38578876133785
52,1,1,113.50959828514733
53,1,1,114.81916744614503
54,1,1,115.80365724206348
55,1,1,116.83458694727886
56,1,1,118.95685452097497
57,0,2,122.90578876133779
58,0,2,124.0930903486394
59,0,2,124.88873660714286
60,0,2,125.61318105158722
61,0,2,126.3391674461451
62,0,2,127.06669579081624
63,0,2,127.83912209467118
64,0,2,128.51866857993187
65,0,2,129.29109488378683
66,0,2,130.1316391014739
67,0,2,130.88084545068023
68,0,2,131.6285098497732
69,0,2,132.33127628968242
70,0,2,133.0572626842403
71,0,2,133.80646903344672
72,0,2,134.57735338718814
73,0,2,135.32655973639453
74,0,2,136.09744409013595
75,0,2,136.84665043934234
76,0,2,137.66397470238095
77,0,2,138.3899610969387
78,0,2,139.1376254960317
79,0,2,139.886831845238
80,0,2,140.7536799178004
81,0,2,141.2737706207482
82,0,2,142.04619692460312
83,0,2,142.7721833191609
84,0,2,143.52293161848067
85,0,2,144.36501778628107
86,0,2,145.15912209467112
87,0,2,145.885108489229
88,0,2,146.61417878401355
89,0,2,147.36338513321994
90,0,2,148.1342694869614
91,0,2,148.88347583616778
92,0,2,149.56302232142846
93,0,2,150.51966631235823
94,0,2,151.26887266156461
95,0,2,151.97318105158726
96,0,2,152.74560735544216
97,0,2,153.47313570011332
98,0,2,154.2223420493197
99,0,2,154.99322640306113
100,0,2,155.71921279761904
