bar,repeat,movement,onset
1,0,1,0.989851615979628
2,0,1,4.064137330265342
3,0,1,6.952663407362847
4,0,1,10.353570436841302
5,0,1,13.99438676337192
6,0,1,18.05470422368938
7,0,1,21.037652069494367
8,0,1,24.608808532079404
9,0,1,28.203624721181303
10,0,1,32.23103075430163
11,0,1,35.95701714885944
12,0,1,39.82386522142181
13,0,1,43.68917134387078
14,0,1,48.41361578831523
1,1,1,51.81298086768031
2,1,1,55.328445720288016
3,1,1,58.77425070895014
4,1,1,62.91819628718142
5,1,1,67.78967021008391
6,1,1,72.6626860830998
7,1,1,75.99393324863267
8,1,1,80.05270875883676
9,1,1,84.18114413298643
10,1,1,88.60372916700004
11,1,1,92.7244547905828
12,1,1,96.84672236427893
13,1,1,101.64082667266894
15,0,2,106.31883120781636
16,0,2,107.48291284046942
17,0,2,108.41633687675062
18,0,2,109.35130286314514
19,0,2,110.23828699012927
20,0,2,111.10667701280501
21,0,2,111.9286271261837
22,0,2,112.79701714885945
23,0,2,113.66540717153516
24,0,2,114.64989696745353
25,0,2,115.61116680872341
26,0,2,116.45633687675057
27,0,2,117.34794685407485
28,0,2,118.23955683139914
29,0,2,119.3401464005601
30,0,2,120.34323030078689
31,0,2,121.30450014205674
32,0,2,122.14967021008391
33,0,2,122.94840036881409
34,0,2,123.9994661284513
35,0,2,124.72897939112067
36,0,2,125.64336635520864
37,0,2,126.39565660464176
38,0,2,127.58450014205671
39,0,2,128.5906679425102
40,0,2,129.6866316613311
41,0,2,130.62159764772565
42,0,2,131.65098540282773
43,0,2,132.63239129851934
44,0,2,133.49923937108167
45,0,2,134.59674504001595
46,0,2,135.5564729311724
47,0,2,136.42177905362138
48,0,2,138.07347973389346
49,0,2,139.26540717153517
50,0,2,140.29479492663722
51,0,2,141.32572463185267
52,0,2,142.47121216019735
53,0,2,143.5934797338935
54,0,2,144.71574730758968
55,0,2,145.6537971942109
56,0,2,146.7064049039615
57,0,2,147.6398289402427
58,0,2,148.5980148812858
59,0,2,149.48499900826988
60,0,2,150.67538449579823
61,0,2,151.56699447312252
62,0,2,152.43538449579822
63,0,2,153.32699447312245
64,0,2,154.21552055022
65,0,2,155.20001034613838
66,0,2,156.18450014205675
