bar,repeat,movement,onset
1,0,1,0.28625793650795395
2,0,1,1.2862579365079538
3,0,1,5.057142290249452
4,0,1,8.03854818594106
5,0,1,11.83573639455784
6,0,1,15.558638888888908
7,0,1,19.027663832199565
8,0,1,22.078729591836755
9,0,1,25.177777210884365
10,0,1,28.112743197278924
11,0,1,31.142130952380974
12,0,1,34.33251643990932
13,0,1,37.968706916099784
14,0,1,45.17768650793653
15,0,1,48.0863486394558
1,1,1,49.0863486394558
2,1,1,49.66838945578233
3,1,1,52.85877494331067
4,1,1,55.86340079365082
5,1,1,59.35872959183675
6,1,1,63.05841213151928
7,1,1,66.62031689342406
8,1,1,69.7178225623583
9,1,1,72.74721031746036
10,1,1,75.72861621315197
11,1,1,78.78122392290254
12,1,1,82.11318973486833
13,1,1,85.93287925170071
14,1,1,93.25795861678007
15,1,1,96.35238038548756
16,0,1,97.09696088435378
17,0,1,98.09696088435376
18,0,1,101.65886564625853
19,0,1,104.73315136054423
20,0,1,108.27492006802723
21,0,1,111.67274319727895
22,0,1,114.98077040816327
23,0,1,118.03458112543264
24,0,1,121.45596315192746
25,0,1,125.29650736961452
26,0,1,128.1153735827665
27,0,1,131.44507879818596
28,0,1,134.84444387755102
29,0,1,138.7794098639456
30,0,1,142.48526020408164
31,0,1,146.16480668934238
32,0,1,150.16480668934236
33,0,2,152.99410374149645
34,0,2,158.0673010204082
35,0,2,160.25460260770976
36,0,2,162.12607653061224
37,0,2,164.20807199546485
38,0,2,166.20027154195012
39,0,2,168.18630328798184
40,0,2,170.3596366213152
41,0,2,172.50974999999997
42,0,2,174.49886564625848
43,0,2,176.81460260770973
44,0,2,179.02666609977322
45,0,2,181.08698356009072
46,0,2,183.14884297052157
47,0,2,185.2107023809524
48,0,2,187.43355952380952
49,0,2,189.53106519274374
50,0,2,191.61306065759632
51,0,2,193.78947789115645
52,0,2,196.17024886621314
53,0,2,198.24916043083894
54,0,2,200.51108678868374
55,0,2,202.5323350340136
56,0,2,204.63446655328798
57,0,2,206.65296995464854
58,0,2,208.9114733560091
59,0,2,210.94240306122447
60,0,2,213.0507023809524
61,0,2,215.0490697278912
62,0,2,217.16045294784587
63,0,2,219.19600850340143
64,0,2,221.3229019274377
65,0,3,226.29814002267585
66,0,3,228.00244841269847
67,0,3,229.26403571428574
68,0,3,230.9156871558147
69,0,3,231.81351417233563
70,0,3,233.26086111111115
71,0,3,234.6617681405896
72,0,3,236.0177772108844
73,0,3,237.30258446712028
74,0,3,238.612153628118
75,0,3,239.9000447845805
76,0,3,241.20961394557833
77,0,3,242.79628061224494
78,0,3,244.1522896825397
79,0,3,245.69251643990935
80,0,3,246.81632596371878
81,0,3,248.1026751700681
82,0,3,249.3874824263039
83,0,3,251.06702891156468
84,0,3,252.56235770975061
85,0,3,253.91682482993198
86,0,3,255.31125876610804
87,0,3,256.5375051020409
88,0,3,257.84707426303856
89,0,3,258.789243246574
90,0,3,260.6736502267574
91,0,3,262.14421712018145
92,0,3,263.31446655328807
93,0,3,264.62403571428575
94,0,3,266.11782256235836
95,0,3,267.67476848227875
96,0,3,268.9211785714285
97,0,3,270.2539676870748
98,0,3,271.6917224173822
99,0,3,272.94430782312924
100,0,3,274.3235368480727
65,1,3,276.07428514739235
66,1,3,277.4767341269841
67,1,3,279.0866207482994
68,1,3,280.1407704081633
69,1,3,281.47355952380957
70,1,3,283.98902437641726
