bar,repeat,movement,onset
1,0,1,0.6042320718287796
2,0,1,6.800785359810639
3,0,1,13.512803500400208
4,0,1,19.737202593370732
5,0,1,25.890399872282295
6,0,1,32.27733864779249
7,0,1,38.52341574529816
8,0,1,44.14101211718025
9,0,1,50.24931143690815
10,0,1,56.42727062058162
11,0,1,62.41947016706688
12,0,1,67.69185111944783
13,0,1,73.61130690176077
14,0,1,79.51062662965192
15,0,1,85.24740667500339
16,0,1,90.68078535981063
17,0,1,96.90210055255439
18,0,2,102.94391461151136
19,0,2,104.885006724032
20,0,2,106.66672640289454
21,0,2,108.35398263872219
22,0,2,110.268812570695
23,0,2,111.95915270674939
24,0,2,113.69439080198752
25,0,2,115.45284885187411
26,0,2,117.34064440252683
27,0,2,118.87996903328
28,0,2,120.95579669767913
29,0,2,122.67147923736165
30,0,2,124.52069465686279
31,0,2,126.25439080198747
32,0,2,128.12586472489002
33,0,2,129.97566064325736
34,0,2,131.89203252534352
35,0,2,133.55915270674942
36,0,2,135.2696288972256
37,0,2,137.18908467953855
38,0,2,138.88994176498875
39,0,2,140.79888059790588
40,0,2,142.57593275210087
41,0,2,144.28949284280384
42,0,2,146.11452685640927
43,0,2,147.9643227747766
44,0,2,149.97974227591044
45,0,2,152.15615950947054
46,0,2,154.00749737795115
47,0,2,155.72105746865415
48,0,2,157.43461755935715
49,0,3,162.23026381786053
50,0,3,163.90826835300797
51,0,3,165.53983297885824
52,0,3,166.96550191309856
53,0,3,168.50881257069503
54,0,3,170.07071733259974
55,0,3,171.72550191309864
56,0,3,173.15117084733896
49,1,3,174.66663569994677
50,1,3,176.34464023509403
51,1,3,177.97620486094445
52,1,3,179.49475361377887
53,1,3,180.94518445278112
54,1,3,182.55352912398294
55,1,3,184.20831370448178
56,1,3,185.70364250266778
57,0,3,187.31198717386954
58,0,3,188.97293955482198
59,0,3,190.56269012171543
60,0,3,192.47289420334803
61,0,3,193.57502572262243
62,0,3,195.34745202647733
63,0,3,196.84123887454987
64,0,3,198.2452298042551
65,0,3,200.01765610810995
66,0,3,201.67860848906227
67,0,3,203.26835905595578
68,0,3,204.8132116636656
69,0,3,206.61194182239572
70,0,3,208.19706653894895
71,0,3,209.82863116479928
72,0,3,211.2310801443911
57,1,3,212.76976495164735
58,1,3,214.616476969788
59,1,3,216.1597876273843
60,1,3,218.11643161831407
61,1,3,219.17212322829135
62,1,3,220.9445495321462
63,1,3,222.4615563348673
64,1,3,223.8191073552755
65,1,3,225.56831370448188
66,1,3,227.29892594937982
67,1,3,228.9118964709217
68,1,3,230.45674907863145
69,1,3,232.27869919201015
70,1,3,233.9799236818061
71,1,3,235.70436812625059
72,1,3,243.2136651784048
