bar,repeat,movement,onset
1,0,1,0.5631526360544685
2,0,1,1.3324950396825863
3,0,1,6.897483701814107
4,0,1,12.323152636054468
5,0,1,17.91598710317465
6,0,1,23.045964427437692
7,0,1,28.522699121315238
8,0,1,33.74555626417237
9,0,1,38.9018374433107
10,0,1,44.73506927572622
11,0,1,49.37385558390027
12,0,1,55.10860072833485
13,0,1,60.14773313492069
14,0,1,66.5346719104309
15,0,2,71.58265376984134
16,0,2,73.02845875850348
17,0,2,74.06864016439914
18,0,2,75.30546556122457
19,0,2,76.59489866780052
20,0,2,77.83480796485269
21,0,2,79.07934311224496
22,0,2,80.31925240929709
23,0,2,81.6319054705216
24,0,2,83.01113449546492
25,0,2,84.22782383786854
26,0,2,85.42129322562364
27,0,2,86.846962159864
28,0,2,87.90265376984134
29,0,2,89.16269912131524
30,0,2,90.27254039115654
31,0,2,91.41648596938781
32,0,2,92.72913903061233
33,0,2,93.96904832766445
34,0,2,95.14392361111116
35,0,2,96.33739299886625
36,0,2,97.6036061507937
37,0,2,98.84351544784586
38,0,2,100.08342474489801
39,0,2,101.2768941326531
40,0,2,102.61468098072565
41,0,2,103.6421549036282
42,0,2,104.83870819161005
43,0,2,106.10183744331074
44,0,2,107.27362882653065
45,0,2,108.51662202380957
46,0,2,109.7333113662132
47,0,2,111.09086238662132
48,0,2,112.3323136337869
49,0,2,113.45766510770977
50,0,2,114.67589640022683
51,0,2,115.87244968820865
52,0,2,117.0937648809524
53,0,2,118.35997803287985
54,0,2,119.68968324829937
55,0,2,120.75308460884361
56,0,2,121.96669005102046
57,0,2,123.2329032029479
58,0,2,124.49603245464859
59,0,2,125.78546556122453
60,0,2,127.07181476757377
61,0,2,128.33648596938775
62,0,2,129.66927508503406
63,0,2,130.9556242913833
64,0,2,132.14909367913836
65,0,2,133.59798256802722
66,0,2,134.5901821145125
67,0,2,135.85331136621315
68,0,2,137.09322066326536
69,0,2,138.8671889172336
70,0,3,142.14582837301595
71,0,3,143.5235154478458
72,0,3,144.7649666950113
73,0,3,146.17049957482988
74,0,3,147.1968034297052
75,0,3,148.6255562641723
76,0,3,149.81439980158729
77,0,3,151.16886692176868
78,0,3,152.38709821428571
79,0,3,153.89266913082443
80,0,3,154.84215490362809
81,0,3,156.03562429138324
70,1,3,157.3390256519274
71,1,3,158.57739299886623
72,1,3,159.7956242913832
73,1,3,161.2243771258503
74,1,3,162.25068098072563
75,1,3,163.6794338151927
76,1,3,164.7521775793651
77,1,3,166.10664469954648
78,1,3,167.34809594671196
79,1,3,168.89200985089806
80,1,3,169.8031526360544
81,1,3,170.90374220521548
82,0,3,172.09104379251698
83,0,3,173.25975127551024
84,0,3,174.45476261337868
85,0,3,175.60025014172334
86,0,3,176.83553358843537
87,0,3,178.12034084467123
88,0,3,179.405148100907
89,0,3,180.5769394841269
90,0,3,181.8199326814058
91,0,3,183.0335381235828
92,0,3,184.22238166099777
93,0,3,185.366327239229
94,0,3,186.67127054988663
95,0,3,187.84460388321995
96,0,3,189.06129322562353
97,0,3,190.2563045634921
70,2,3,191.5457376700681
71,2,3,192.7841050170068
72,2,3,194.02555626417228
73,2,3,195.38464923469394
74,2,3,196.41095308956915
75,2,3,197.65412326820976
76,2,3,198.6338102324263
77,2,3,200.26691680839008
78,2,3,201.46192814625857
79,2,3,202.90992784887183
80,2,3,203.8705449263039
81,2,3,205.01757440476192
82,1,3,206.25131590136058
83,1,3,207.39680342970522
84,1,3,208.6150347222222
85,1,3,209.7140823412699
86,1,3,210.9493657879818
87,1,3,212.28061295351475
88,1,3,213.56542020975053
89,1,3,214.6907716836735
90,1,3,215.98020479024947
91,1,3,217.17059027777773
92,1,3,218.35943381519272
93,1,3,219.17830002834458
94,1,3,220.76188279478458
95,1,3,221.9119961734694
96,1,3,223.10546556122458
97,1,3,224.27725694444447
70,3,3,225.52025014172335
71,3,3,226.75861748866214
72,3,3,227.93040887188212
73,3,3,229.1501821145125
74,3,3,230.33902565192744
75,3,3,231.58201884920638
76,3,3,232.86374220521537
77,3,3,234.1485494614513
78,3,3,235.34356079931973
79,3,3,236.6067484698682
80,3,3,237.9147172619048
81,3,3,246.2831526360544
