bar,repeat,movement,onset
1,0,1,0.5900887191541982
2,0,1,3.7324923472721125
3,0,1,6.26809325430159
4,0,1,9.619476474256238
5,0,2,13.128773526410434
6,0,2,14.603966270174604
7,0,2,15.916619331399097
8,0,2,17.227730442510207
9,0,2,18.606959467453514
10,0,2,19.871630669267578
11,0,2,21.32051955815647
12,0,2,22.630088719154195
13,0,2,23.917979875616783
14,0,2,25.32042885520861
15,0,2,26.653217970854882
16,0,2,28.01076899126304
17,0,2,29.27852409330386
18,0,2,30.546279195344667
19,0,2,32.1793857713084
20,0,2,33.53847874182994
21,0,2,34.920791667
22,0,2,36.12351275543539
23,0,2,37.210134070628115
24,0,2,38.635803004868485
25,0,3,41.683784864278906
26,0,3,44.733308673802725
27,0,3,46.75807057856462
28,0,3,50.016573979925184
29,0,4,53.47943112278233
30,0,4,54.93140391189797
31,0,4,56.267276927770986
32,0,4,57.64804790282767
33,0,4,59.02727692777099
34,0,4,60.29503202981179
35,0,4,61.69748100940363
36,0,4,63.0116760207415
37,0,4,64.48378486427892
38,0,4,65.90945379851927
39,0,4,67.21902295951699
40,0,4,68.64469189375737
41,0,4,69.93258305021995
42,0,4,71.15081434273694
43,0,4,72.46192545384807
44,0,4,73.88605243797505
45,0,4,75.21884155362129
46,0,4,76.52841071461904
47,0,4,77.86119983026532
48,0,4,79.1475490366145
49,0,4,80.5267780615578
50,0,4,81.83634722255556
51,0,4,83.1010184243696
52,0,4,84.66446513638775
53,0,4,86.20623384387075
54,0,4,87.63652862845125
55,0,4,89.04360345838322
56,0,5,92.04668735860997
57,0,5,96.75716354908616
58,0,5,100.93203883253288
59,0,5,105.31743565792974
60,0,5,109.10373951280496
61,0,5,113.540202097839
62,0,6,118.78473724523133
63,0,6,120.16705017040137
64,0,6,121.54936309557141
65,0,6,122.72886422935831
66,0,6,123.88514540849661
67,0,6,125.35725425203405
68,0,6,126.80768509103628
69,0,6,128.46555357176194
70,0,7,132.95317261938095
71,0,7,133.21013407062816
72,0,7,134.12342205248757
73,0,7,134.9422882656395
74,0,7,135.76115447879147
75,0,7,136.62954450146714
76,0,7,137.47317261938102
77,0,7,138.31525878718142
78,0,7,139.04124518173927
70,1,7,139.95144926337196
71,1,7,140.20841071461908
72,1,7,141.02881887788442
73,1,7,141.89412500033342
74,1,7,142.57367148559416
75,1,7,143.534941326864
76,1,7,144.4017893994264
77,1,7,145.1974356579297
78,1,7,145.99308191643317
79,0,7,146.88006604341732
80,0,7,147.10763341144974
81,0,7,147.9140796488595
82,0,7,148.80568962618375
83,0,7,149.57965788015196
84,0,7,150.42174404795244
85,0,7,151.31335402527668
86,0,7,152.08886422935836
87,0,7,152.86283248332654
79,1,7,153.81831297437355
80,1,7,153.98065129339022
81,1,7,154.7838302157529
82,1,7,155.582560374483
83,1,7,156.4029685377484
84,1,7,157.21525878718143
85,1,7,158.23034139165176
86,1,7,158.79607511371205
87,1,7,159.686143140923
88,0,7,161.15362613412023
89,0,7,161.85330867380276
90,0,7,163.20623384387088
91,0,7,163.7201567463651
92,0,7,164.6390413452497
93,0,7,165.92287783480052
94,0,7,167.02038350373476
95,0,7,168.0451454084966
96,0,7,169.03271910464173
97,0,7,170.52650595271436
98,0,7,171.1392913225161
99,0,7,172.38698431217404
100,0,7,173.3963472225556
101,0,7,174.96287783480045
102,0,7,176.08394345865477
103,0,7,177.16977964314285
104,0,7,178.01847874183002
105,0,7,179.2599299889955
106,0,7,180.2242837304921
107,0,7,181.15782828986838
108,0,7,182.30936309557148
88,1,7,183.3093630955715
89,1,7,184.00904563525404
90,1,7,185.1762111681338
91,1,7,185.89911366246488
92,1,7,186.840247449313
93,1,7,188.2411544787914
94,1,7,189.68695946745356
95,1,7,190.47952182573022
96,1,7,191.51353543117241
97,1,7,192.89122250600226
98,1,7,194.12234524569647
99,1,7,194.97983280726567
100,1,7,195.85394359443774
101,1,7,197.30437443344
102,1,7,198.28239936333298
103,1,7,199.29782114545807
104,1,7,200.1742157032812
105,1,7,201.18346740396152
106,1,7,202.00850141756703
107,1,7,202.93940617947163
108,1,7,204.07036082799777
109,0,7,205.07036082799777
110,0,7,205.44496400260095
111,0,7,206.6817893994264
112,0,7,207.45267375316783
113,0,7,208.41702749466444
114,0,7,209.79625651960777
115,0,7,211.0098619617846
116,0,7,211.78074631552613
117,0,7,212.76832001167125
118,0,7,214.3100887191542
119,0,7,215.430814342737
120,0,7,216.46599252923792
121,0,7,217.53911366246493
122,0,7,218.54990731325856
123,0,7,219.57775311824716
124,0,7,220.72641524976646
125,0,7,221.5977984697212
126,0,7,222.83616581665993
127,0,7,223.77729960350797
128,0,7,224.604200490445
129,0,7,225.81593905929034
109,1,7,226.81593905929034
110,1,7,227.44596173502725
111,1,7,228.7988869050953
112,1,7,229.43045153094562
113,1,7,230.2787054991996
114,1,7,231.56505470554885
115,1,7,232.73222023842862
116,1,7,233.51788917266902
117,1,7,234.39779846972104
118,1,7,236.0788869050953
119,1,7,237.33893225656928
120,1,7,238.39616581665985
121,1,7,239.4936714855941
122,1,7,240.70777473929874
123,1,7,241.60197080532214
124,1,7,242.75054223389355
125,1,7,243.73811593003853
126,1,7,245.02292318627437
127,1,7,245.89439710917694
128,1,7,246.66450518704005
129,1,7,248.32777579398413
70,2,7,249.32777579398422
71,2,7,250.32777579398413
72,2,7,251.21784382119495
73,2,7,251.8763826188279
74,2,7,252.71625651960775
75,2,7,253.58464654228356
76,2,7,254.42827466019733
77,2,7,255.17748100940378
78,2,7,255.85702749466444
70,3,7,256.67435175770305
71,3,7,256.9080932543016
72,3,7,257.6820615082698
73,3,7,258.4544878121247
74,3,7,259.08759438808846
75,3,7,260.0488642293584
76,3,7,260.86927239262366
77,3,7,261.61847874183
78,3,7,262.2980252270908
79,2,7,263.06890958083227
80,2,7,263.25375796980023
81,2,7,264.0797032316258
82,2,7,264.8552134357076
83,2,7,265.5827417803787
84,2,7,266.3783880388821
85,2,7,267.2003381522609
86,2,7,267.95262840169386
87,2,7,268.7498166103108
79,3,7,269.98510005702275
80,3,7,270.17394359443773
81,3,7,271.08877352641065
82,3,7,271.7481839572494
83,3,7,272.6150320298118
84,3,7,273.4338982429637
85,3,7,274.3022882656395
86,3,7,275.03135856042417
87,3,7,276.50192545384823
