bar,repeat,movement,onset
1,0,1,1.2762125853673445
2,0,1,5.390316893757367
3,0,1,10.095078798519275
4,0,1,13.930452948179122
5,0,1,18.728185374482994
6,0,1,22.352675170401344
7,0,1,26.553219388088436
8,0,1,30.263695578564626
9,0,1,33.74197222255556
10,0,1,37.47104251734013
11,0,1,41.310044784913835
12,0,2,47.05925113412018
13,0,2,51.83013548786168
14,0,2,53.32546428604763
15,0,2,54.82079308423356
16,0,2,56.22632596405215
17,0,2,57.65353684840589
18,0,2,59.00954591870069
19,0,2,60.45997675770295
20,0,2,61.81598582799773
21,0,2,63.12555498899546
22,0,2,64.46142800486848
23,0,2,65.91185884387073
24,0,2,67.26786791416552
25,0,2,68.62541893457369
26,0,2,69.98142800486849
27,0,2,71.50151870781634
28,0,2,72.88228968287302
29,0,2,74.28628061257822
30,0,2,75.69798129285033
31,0,2,76.9456003404694
32,0,2,78.37126927470976
33,0,2,79.93779988695464
34,0,2,81.6436502270907
35,0,2,83.16219897992517
36,0,2,84.51820805021994
37,0,2,85.92374093003855
38,0,2,87.49027154228344
39,0,2,88.94070238128569
40,0,2,90.50569104341722
41,0,2,92.14033956949433
42,0,2,93.6588883223288
43,0,2,95.38641666699998
44,0,2,96.92972732459637
45,0,2,98.31049829965306
46,0,2,99.80736904795239
47,0,2,101.3042397962517
48,0,2,102.7314506806054
49,0,2,104.27321938808842
50,0,2,106.0487295921701
51,0,2,107.52083843570746
52,0,2,108.96972732459636
53,0,2,110.37526020441494
54,0,2,112.0578905899025
55,0,2,113.22968197312244
56,0,2,114.61045294817916
57,0,2,115.92927380985714
58,0,2,117.24809467153513
59,0,2,118.53691672667298
60,0,3,122.92918310690928
61,0,3,130.00963662164853
62,0,3,137.99566836768025
63,0,3,145.74950056722676
64,0,3,152.99557766473245
65,0,3,160.70605385520858
66,0,3,168.6750334470454
67,0,3,179.1719041953447
68,0,3,189.15793594137637
69,0,4,202.9195685944376
70,0,4,203.315849773576
71,0,4,204.39167743797503
72,0,4,205.39630328831518
73,0,4,206.3343531749365
74,0,4,207.4550787985193
75,0,4,208.48909240396145
76,0,4,209.45190419534467
77,0,4,210.41625793684125
78,0,4,211.54160941076415
79,0,4,212.56945521575275
80,0,4,213.5059631522608
81,0,4,214.41770918400678
82,0,4,215.42387698446032
83,0,4,216.41145068060547
84,0,4,217.3499994334399
85,0,4,218.21789058990242
86,0,4,219.24573639489117
87,0,4,220.3896819731224
69,1,4,221.38968197312238
70,1,4,221.5537636057755
71,1,4,222.5367114515805
72,1,4,223.65743707516322
73,1,4,224.61870691643315
74,1,4,225.83231235860995
75,1,4,226.79666610010653
76,1,4,227.82913775543543
77,1,4,228.79349149693198
78,1,4,229.91884297085485
79,1,4,230.94668877584346
80,1,4,231.95285657629708
81,1,4,232.8646026080431
82,1,4,233.84755045384807
83,1,4,234.83512414999316
84,1,4,235.76406149662128
85,1,4,236.66478401393877
86,1,4,237.66940986427886
87,1,4,238.83657539715875
88,0,4,239.83657539715875
89,0,4,240.16319671235155
90,0,4,241.3086842406961
91,0,4,242.31331009103627
92,0,4,243.32256179171654
93,0,4,244.42315136087754
94,0,4,245.4308611114445
95,0,4,246.39367290282772
96,0,4,247.35494274409746
97,0,4,248.4075504538481
98,0,4,249.66614455815647
99,0,4,250.65208560124037
100,0,4,251.70469331099093
101,0,4,252.8486388892223
102,0,4,253.85634863978913
103,0,4,255.30215362845118
104,0,4,256.28355952414285
105,0,4,257.33616723389343
106,0,4,258.29897902527665
107,0,4,259.28655272142174
108,0,4,260.2447386624648
109,0,4,261.15648469421086
110,0,4,262.1858724493129
88,1,4,263.0465527214217
89,1,4,263.3731740366145
90,1,4,264.37934183706807
91,1,4,265.61616723389346
92,1,4,266.5789790252766
93,1,4,267.6099087304921
94,1,4,268.5943985264104
95,1,4,269.55721031779365
96,1,4,270.56492006836055
97,1,4,271.57108786881406
98,1,4,272.95185884387075
99,1,4,273.95494274409754
100,1,4,274.9843304991996
101,1,4,276.19793594137644
102,1,4,277.2520856012403
103,1,4,278.69789058990244
104,1,4,279.7257363948912
105,1,4,280.77834410464175
106,1,4,281.83403571461906
107,1,4,282.8912692747097
108,1,4,283.82623526110433
109,1,4,284.854081066093
110,1,4,289.6915413835533
