bar,repeat,movement,onset
1,0,1,0.248672477324246
2,0,1,2.5488992346938613
3,0,1,4.222187216553266
4,0,1,5.941915107709729
5,0,1,8.166314200680254
6,0,1,10.117230948331695
7,0,1,11.745089710884345
8,0,1,13.302277919501128
9,0,1,15.856382227891151
10,0,1,17.83152962018139
11,0,1,19.69057723922901
12,0,1,21.456745039682524
13,0,1,24.171847080498853
14,0,1,26.073298327664382
15,0,1,27.866722363945577
16,0,1,29.702550028344653
17,0,1,32.41765206916098
18,0,1,34.57855909863944
19,0,1,36.414386763038536
20,0,1,38.20377451814058
21,0,1,40.44869573449036
22,0,1,42.037969529478445
23,0,1,44.21901261337867
24,0,1,46.287039824263026
25,0,1,48.40150694444444
26,0,1,50.148259889524894
27,0,2,54.39751601473921
28,0,2,61.822459325396814
29,0,3,65.61245176681783
30,0,3,68.415293792517
31,0,3,70.19697179705214
32,0,3,71.88731193310659
33,0,3,73.7138878968254
34,0,3,75.63488562925167
35,0,3,77.43978358843539
36,0,3,79.22300354308388
37,0,3,81.12078132086168
38,0,3,82.71824163832197
39,0,3,84.58971556122452
40,0,3,86.3311214569161
41,0,3,88.20567928004537
42,0,3,90.08023710317461
43,0,3,91.84023710317456
44,0,3,93.68849107142853
45,0,3,95.60640490362807
46,0,3,97.408218962585
47,0,3,99.28277678571428
48,0,3,101.08767474489795
49,0,3,102.73157497165535
50,0,3,104.4915749716553
51,0,3,106.30109878117918
52,0,3,107.92177905328796
53,0,3,109.65547519841263
54,0,3,111.4433210034014
55,0,3,113.20177905328798
56,0,3,115.05311692176866
57,0,3,116.8131169217687
58,0,4,122.46790150226757
59,0,4,122.91216454081633
60,0,4,124.24495365646256
61,0,4,125.50191510770973
62,0,4,126.83778812358274
63,0,4,128.170577239229
64,0,4,129.57148426870748
65,0,4,130.94917134353736
66,0,4,132.26182440476188
67,0,4,133.57139356575965
68,0,4,134.85774277210882
69,0,4,136.14409197845805
70,0,4,137.47996499433108
58,1,4,138.69048653628116
59,1,4,138.96844571995462
60,1,4,140.25855909863947
61,1,4,141.67806023242625
62,1,4,142.8978334750567
63,1,4,144.2770625
64,1,4,145.67796952947845
65,1,4,147.00921669501136
66,1,4,148.29909035876256
67,1,4,149.5849990079365
68,1,4,150.89456816893428
69,1,4,152.15769742063492
70,1,4,153.37747066326529
71,0,4,154.54155229591836
72,0,4,154.7072686430633
73,0,4,155.9703051303855
74,0,4,157.20404662698414
75,0,4,158.4702597789116
76,0,4,159.89284481292512
77,0,4,161.11261805555557
78,0,4,162.5816429988662
79,0,4,163.84477225056688
80,0,4,165.17756136621315
81,0,4,166.5069491213152
82,0,4,167.8199196428571
83,0,4,169.08304889455783
84,0,4,170.3678561507936
85,0,4,171.68050921201808
71,1,4,172.70527111678
72,1,4,172.98699447278912
73,1,4,174.20368381519273
74,1,4,175.50708517573693
75,1,4,176.84295819160994
76,1,4,178.2887631802721
77,1,4,179.53175637755103
78,1,4,180.9543414115646
79,1,4,182.2871305272109
80,1,4,183.6431395975056
81,1,4,184.9527087585034
82,1,4,186.28549787414968
83,1,4,187.52540717120175
84,1,4,188.8566543367347
85,1,4,195.2852257652986
