bar,repeat,movement,onset
1,0,1,0.3563381517607576
2,0,1,6.6117576528945445
3,0,2,13.496583049719943
4,0,2,16.634886904595223
5,0,2,19.981553571261895
6,0,2,23.342782449910125
7,0,2,26.58200708600111
8,0,2,29.998333616613355
9,0,2,33.22735855992401
10,0,2,36.665363095071406
11,0,2,40.19624744881292
12,0,2,43.567935871929905
13,0,2,46.86327692727096
14,0,2,50.04432001117119
15,0,2,53.412664682373
16,0,2,56.850669217520384
17,0,2,60.08123611094442
18,0,3,64.85983021525281
19,0,3,70.2096714850941
20,0,3,76.93411592953854
21,0,3,82.23751729008278
22,0,4,88.58672363928912
23,0,4,91.93865107693082
24,0,4,95.44785742613718
25,0,4,98.67688236944787
26,0,4,102.20776672318934
27,0,4,105.20459212001475
28,0,4,108.78500028328007
29,0,4,112.03878713135258
30,0,4,115.3606918932574
31,0,4,118.58971683656803
32,0,4,122.05094132636398
33,0,5,126.24903656445917
34,0,5,126.49756885408733
35,0,5,127.21184835584242
36,0,5,128.01057851457253
37,0,5,128.8093086733027
38,0,5,129.69937670051362
39,0,5,130.61112273225962
40,0,5,131.50209131016697
41,0,5,132.41447874133
42,0,5,133.1899889454116
43,0,5,134.103276927271
44,0,5,134.97012499983327
45,0,5,135.81375311774715
46,0,5,136.65892318577437
47,0,5,137.52731320845004
48,0,5,138.55361706332536
49,0,5,139.62636082749776
50,0,5,140.58300481842738
51,0,5,141.33529506786053
52,0,5,142.20368509053625
53,0,5,143.0720751132119
54,0,5,143.93892318577437
55,0,5,144.9234129816927
33,1,5,145.71751729008275
34,1,5,145.9114154554095
35,1,5,146.70354903611448
36,1,5,147.5022791948446
37,1,5,148.34744926287186
38,1,5,149.3303971086768
39,1,5,150.19570323112583
40,1,5,151.08731320845007
41,1,5,151.99905924019617
42,1,5,152.84422930822333
43,1,5,153.73429733543418
44,1,5,154.71724518123918
45,1,5,155.53765334450443
46,1,5,156.40604336718025
47,1,5,157.2976533445045
48,1,5,158.34717715402834
49,1,5,159.37348100890355
50,1,5,160.42300481842742
51,1,5,161.2217349771575
52,1,5,162.13656490913036
53,1,5,162.98173497715754
54,1,5,163.895022959017
55,1,5,164.9027327095839
56,0,5,165.74327692727093
57,0,5,165.92566362417196
58,0,5,166.65964880935715
59,0,5,167.5744787413299
60,0,5,168.32942529137853
61,0,5,169.309716836568
62,0,5,170.15334495448175
63,0,5,171.1362928002868
64,0,5,172.0960206914433
65,0,5,173.0093086733027
66,0,5,173.8776986959784
67,0,5,174.812664682373
68,0,5,175.72595266423238
69,0,5,177.47670096355205
70,0,5,177.8064061789716
71,0,5,178.7166102606043
72,0,5,179.74291411547958
73,0,5,180.65924928446785
74,0,5,184.73048781162467
75,0,5,187.90320683862944
