bar,repeat,movement,onset
1,0,1,0.025368220594430113
2,0,1,7.978561074971952
3,0,1,9.252941916739557
4,0,1,10.585731032385812
5,0,1,11.825640329437968
6,0,1,13.08876958113865
7,0,1,14.351898832839327
8,0,1,16.170765045991253
9,0,1,17.52677411628604
10,0,1,18.882783186580824
11,0,1,19.98183080562844
12,0,1,21.24496005732912
13,0,1,22.902828538054752
14,0,1,24.094755975696472
15,0,1,25.59008477388241
16,0,1,26.899653934880142
17,0,1,28.18600314122935
18,0,1,29.5187922568756
19,0,1,31.15344078295271
20,0,1,32.6952094904357
21,0,1,34.1397899893019
22,0,1,35.36078772172822
23,0,1,36.71679679202299
1,1,1,37.716796792023004
2,1,1,38.79768114576449
3,1,1,40.326683413338195
4,1,1,41.70591243828149
5,1,1,42.9872729824992
6,1,1,44.23217094168286
7,1,1,45.49530019338354
8,1,1,47.40704622512959
9,1,1,48.73983534077584
10,1,1,50.211944184313246
11,1,1,51.35743171265793
12,1,1,52.62056096435858
13,1,1,54.023009943950434
14,1,1,55.447136928077434
15,1,1,57.03534554485747
16,1,1,58.437794524449295
17,1,1,59.77058364009557
18,1,1,61.10337275574182
19,1,1,62.66836141787333
20,1,1,64.21013012535636
21,1,1,65.63579905959669
22,1,1,66.89892831129738
23,1,1,68.20849747229514
24,0,1,69.02273783510691
25,0,1,69.93139996662623
26,0,1,70.91280586231782
27,0,1,72.19915506866704
28,0,1,73.3926244564221
29,0,1,74.67897366277133
30,0,1,75.98854282376908
31,0,1,77.43588976254458
32,0,1,78.79189883283935
33,0,1,80.14790790313414
34,0,1,81.48069701878043
35,0,1,82.88314599837223
36,0,1,84.1230552954244
37,0,1,85.4790643657192
38,0,1,86.81185348136542
39,0,1,88.05176277841758
40,0,1,89.45421175800944
41,0,1,91.34582173533369
42,0,1,92.7947106242226
43,0,1,94.10427978522033
44,0,1,95.46028885551507
45,0,1,96.74663806186432
46,0,1,98.10264713215909
47,0,1,100.67535986637556
48,0,1,101.78219361741984
49,0,1,103.0917627784176
50,0,1,104.3084521208212
51,0,1,105.50192150857633
52,0,1,107.0204702614108
53,0,1,108.79443851537904
54,0,1,110.08078772172824
55,0,1,111.32069701878041
56,0,1,112.76958590766927
24,1,1,113.74636595302074
25,1,1,115.06179591987929
26,1,1,115.72931379882576
27,1,1,117.06210291447204
28,1,1,118.3020122115242
29,1,1,119.6115813725219
30,1,1,120.99081039746522
31,1,1,122.53103715483483
32,1,1,123.91026617977812
33,1,1,125.1733954314788
34,1,1,126.52940450177364
35,1,1,127.86219361741983
36,1,1,129.19498273306613
37,1,1,130.62065166730648
38,1,1,131.9070008736557
39,1,1,133.14691017070783
40,1,1,134.50291924100262
41,1,1,136.3945292183269
42,1,1,137.84341810721574
43,1,1,139.22264713215904
44,1,1,140.57865620245389
45,1,1,141.95788522739716
46,1,1,143.36033420698894
47,1,1,145.58376931746727
48,1,1,147.0398806922498
49,1,1,148.39588976254453
50,1,1,150.21629792580984
51,1,1,150.85248840200038
52,1,1,152.39425710948333
53,1,1,154.3772049552883
54,1,1,155.6867741162861
55,1,1,156.99634327728376
56,1,1,161.2548466786443
57,0,2,162.2548466786443
58,0,2,163.6279079031341
59,0,2,164.49321402558314
60,0,2,165.3569781979187
61,0,2,166.2222843203677
62,0,2,167.06591243828146
63,0,2,168.0008784246761
64,0,2,168.79652468317948
65,0,2,169.7082707149255
66,0,2,170.68813466050378
67,0,2,171.59988069224974
68,0,2,172.44042490993684
69,0,2,173.30573103238584
70,0,2,174.28713692807744
71,0,2,175.1988829598235
72,0,2,176.08586708680758
73,0,2,176.9511732092566
74,0,2,177.79171742694368
75,0,2,178.61058364009557
76,0,2,179.56722763102533
77,0,2,180.47897366277132
78,0,2,181.29629792580985
79,0,2,182.16160404825888
80,0,2,183.0516720754697
81,0,2,183.87362218884837
82,0,2,184.7853682205945
83,0,2,185.78441730259283
84,0,2,186.5175224156058
85,0,2,187.4060484927032
86,0,2,188.36269248363297
87,0,2,189.27443851537907
88,0,2,190.14282853805477
89,0,2,191.00813466050377
90,0,2,191.89511878748786
91,0,2,192.73720495528832
92,0,2,193.57929112308872
93,0,2,194.5823750233155
94,0,2,195.44768114576453
95,0,2,196.2680893090298
96,0,2,197.15661538612736
97,0,2,198.04668341333817
98,0,2,198.91198953578723
99,0,2,199.75253375347427
100,0,2,200.61783987592327
101,0,2,201.64568568091184
102,0,2,202.67353148590055
103,0,2,203.4908557489391
104,0,2,204.35616187138805
105,0,2,205.19688231194522
106,0,2,206.13167207546968
107,0,2,207.22763579429053
108,0,2,208.09294191673962
109,0,2,208.9102661797781
110,0,2,209.77557230222712
111,0,2,210.64087842467612
112,0,2,211.5990643657192
113,0,2,212.62999407093452
114,0,2,213.4953001933836
115,0,2,214.337386361184
116,0,2,215.29557230222704
117,0,2,216.16396232490283
118,0,2,217.00759044281668
119,0,2,217.89611651991427
120,0,2,218.76296459247655
121,0,2,220.6267287648121
122,0,3,222.4180212818184
123,0,3,224.81403035211372
124,0,3,225.72269248363304
125,0,3,226.86663806186428
126,0,3,227.84496005732913
127,0,3,228.9424657262634
128,0,3,230.08641130449462
129,0,3,231.5105382886217
122,1,3,232.41765847002762
123,1,3,233.56160404825883
124,1,3,234.72568568091194
125,1,3,235.89285121379166
126,1,3,236.96405302785067
127,1,3,238.06155869678494
128,1,3,239.27516413896174
129,1,3,240.74573103238586
130,0,3,241.16523216617273
131,0,3,242.81847479655812
132,0,3,244.03053828862167
133,0,3,245.12650200744253
134,0,3,246.24568568091183
135,0,3,247.74101447909786
136,0,3,249.11020742900507
137,0,3,249.84622989859903
138,0,3,251.01339543147876
139,0,3,252.5753001933836
140,0,3,253.3446425970117
141,0,3,254.73375824327013
142,0,3,255.6542117580094
143,0,3,256.7996992863541
144,0,3,257.9684067693473
145,0,3,259.48232967184157
130,1,3,260.48232967184157
131,1,3,261.6711732092566
132,1,3,262.8135768373745
133,1,3,263.9095405561953
134,1,3,265.1680439575559
135,1,3,266.4269038425951
136,1,3,268.03529967210227
137,1,3,268.8846879484855
138,1,3,269.95897366277137
139,1,3,273.4713546151522
140,1,3,276.00541357206845
141,1,3,278.70355416163756
142,1,3,284.67725030676235
143,1,3,291.16332740426793
144,1,3,296.1633274042679
145,1,3,299.1633274042678
