bar,repeat,movement,onset
1,0,1,0.5840330217086788
2,0,1,7.2806316611644615
3,0,2,16.21345705798986
4,0,2,20.159815334633848
5,0,2,23.62258177454315
6,0,2,27.571425311958116
7,0,2,31.337593112411618
8,0,2,34.84679946161797
9,0,2,38.81886295368146
10,0,2,42.79092644574498
11,0,2,47.01840943894224
12,0,2,51.03691284030278
13,0,2,55.07863619631186
14,0,2,59.44389696728694
15,0,2,63.64816000583569
16,0,2,68.17750240946378
17,0,2,72.29042757953182
18,0,3,79.53033687658397
19,0,3,85.82421442760442
20,0,3,94.66965660447512
21,0,3,101.36625524393087
22,0,4,110.10711692193541
23,0,4,113.66802395141386
24,0,4,117.15401034597173
25,0,4,121.66013279495128
26,0,4,125.91083574279712
27,0,4,129.7098050274807
28,0,4,133.30076771558618
29,0,4,136.87963392873814
30,0,4,141.1071169219354
31,0,4,144.9863005954048
32,0,4,148.86548426887418
33,0,5,156.84843211467916
34,0,5,157.18883005789402
35,0,5,157.9970035432506
36,0,5,159.05115320311455
37,0,5,160.05886295368143
38,0,5,161.20435048202611
39,0,5,162.32507610560884
40,0,5,163.4488856294184
41,0,5,164.54639129835263
42,0,5,165.62376091286512
43,0,5,166.72280853191273
44,0,5,167.65931646842063
45,0,5,168.80480399676537
46,0,5,169.85895365662927
47,0,5,172.02766113962244
48,0,5,172.24126658179932
49,0,5,173.33723030062023
50,0,5,174.64217361127777
51,0,5,175.71954322579032
52,0,5,176.75047293100567
53,0,5,177.688522817627
54,0,5,178.71791057272907
55,0,5,179.70275433137076
33,1,5,181.23954322579027
34,1,5,181.91446386071095
35,1,5,182.50421442760427
36,1,5,183.53514413281982
37,1,5,184.54285388338667
38,1,5,185.82766113962245
39,1,5,186.97160671785377
40,1,5,188.1418561509603
41,1,5,189.2393618198946
42,1,5,190.4328312076497
43,1,5,191.5783187359944
44,1,5,192.56126658179937
45,1,5,193.75319401944105
46,1,5,194.87700354325057
47,1,5,195.90793324846598
48,1,5,197.39863619631186
49,1,5,198.6106996883753
50,1,5,199.98530286297847
51,1,5,201.1555522960851
52,1,5,202.16326204665197
53,1,5,203.10131193327325
54,1,5,204.15391964302387
55,1,5,205.32416907613043
56,0,5,206.65233234143656
57,0,5,207.06477218304482
58,0,5,207.87056363395357
59,0,5,208.90149333916895
60,0,5,209.8886344520244
61,0,5,211.05469061808054
62,0,5,212.15373823712815
63,0,5,213.1831259922302
64,0,5,214.30539356592632
65,0,5,215.45088109427098
66,0,5,216.52825070878345
67,0,5,217.53287655912365
68,0,5,218.65514413281974
69,0,5,219.70929379268378
70,0,5,220.92135728474716
71,0,5,222.04054095821655
72,0,5,223.32226431422572
73,0,5,224.42285388338667
74,0,5,225.38412372465646
75,0,5,226.52961125300118
56,1,5,227.55591510787642
57,1,5,227.89399522881376
58,1,5,228.79736635504202
59,1,5,229.80507610560886
60,1,5,230.74312599223018
61,1,5,231.9582733845205
62,1,5,233.1269808675136
63,1,5,234.15636862261573
64,1,5,235.27863619631185
65,1,5,236.42412372465657
66,1,5,237.43183347522339
67,1,5,238.413239370915
68,1,5,239.48906703531412
69,1,5,240.51999674052942
70,1,5,241.9874797337268
71,1,5,243.24598313508736
72,1,5,244.75990603758163
73,1,5,245.90693551603977
74,1,5,246.89142531195807
75,1,5,248.82639129835258
