bar,repeat,movement,onset
1,0,1,6.46056575963721
2,0,1,8.714352607709774
3,0,1,10.666280045351497
4,0,1,12.6878673469388
5,0,1,15.307005668934272
6,0,1,17.444692743764204
7,0,1,19.443060090702975
8,0,1,21.441427437641757
9,0,1,23.856212018140607
10,0,1,26.06355895691612
11,0,1,28.31734580498868
12,0,1,30.501472789115667
13,0,1,32.93793537414968
14,0,1,35.214942176870764
15,0,1,37.491948979591854
16,0,1,39.81539569161
17,0,1,42.27507823129253
18,0,1,44.714624716553345
19,0,1,47.084511337868506
20,0,1,49.45439795918374
21,0,1,52.30019286974051
22,0,1,54.37993083900232
23,0,1,56.9557131519275
24,0,1,59.44169954648529
25,0,1,61.895531746031786
26,0,1,64.22791269841272
27,0,2,67.95852494331069
28,0,2,72.46936394557827
29,0,3,75.01321882086171
30,0,3,77.08850226757373
31,0,3,79.1255997732427
32,0,3,81.11779931972794
33,0,3,83.75707369614517
34,0,3,85.32977210884358
35,0,3,87.39008956916103
36,0,3,89.70736848072565
37,0,3,91.9871007607344
38,0,3,93.78310544217685
39,0,3,95.88677891156459
40,0,3,97.95326417233565
41,0,3,100.12985816035818
42,0,3,102.2828786848072
43,0,3,104.32151814058957
44,0,3,106.4019716553288
45,0,3,108.83072448979593
46,0,3,110.84151814058957
47,0,3,112.94827551020408
48,0,3,114.96215306122448
49,0,3,117.00079251700676
50,0,3,119.01621201814059
51,0,3,121.12759523809517
52,0,3,123.25447858402624
53,0,3,125.45720975056689
54,0,3,127.66301473922897
55,0,3,129.79299206349205
56,0,3,131.96940929705212
57,0,3,134.05448866213155
58,0,4,137.20151814058957
59,0,4,138.29593990929703
60,0,4,139.76804875283443
61,0,4,141.2572097505669
62,0,4,142.59308276643992
63,0,4,144.04197165532875
64,0,4,145.41965873015874
65,0,4,146.82056575963716
66,0,4,148.22609863945573
67,0,4,149.6285476190476
68,0,4,151.00777664399095
69,0,4,152.38700566893417
70,0,4,153.76931859410422
58,1,4,155.1655997732426
59,1,4,155.42410317460318
60,1,4,156.8497721088435
61,1,4,158.33893310657595
62,1,4,159.65158616780045
63,1,4,161.0772551020407
64,1,4,162.45494217687073
65,1,4,163.87906916099766
66,1,4,165.30782199546476
67,1,4,166.7334909297052
68,1,4,168.13593990929698
69,1,4,169.56160884353736
70,1,4,170.92070181405896
71,0,4,171.34184940352955
72,0,4,172.29684693877547
73,0,4,173.74573582766445
74,0,4,175.21167687074822
75,0,4,176.59398979591828
76,0,4,178.08623469387751
77,0,4,179.42210770975052
78,0,4,180.9143526077097
79,0,4,182.247141723356
80,0,4,183.67281065759627
81,0,4,184.77340022675736
82,0,4,186.59380839002267
83,0,4,187.99625736961443
84,0,4,189.42038435374147
85,0,4,190.80269727891155
71,1,4,192.0828786848072
72,1,4,192.36460204081635
73,1,4,193.8367108843537
74,1,4,195.27943197278913
75,1,4,196.63852494331067
76,1,4,198.06110997732424
77,1,4,199.46664285714277
78,1,4,201.0053276643991
79,1,4,202.33811678004525
80,1,4,203.87988548752836
81,1,4,205.00369501133784
82,1,4,206.80088321995456
83,1,4,208.2033321995465
84,1,4,209.6971190476191
85,1,4,219.06709637188197
