bar,repeat,movement,onset
1,0,1,0.03821938775512024
2,0,1,1.540268449804182
3,0,1,3.3911445578231474
4,0,1,5.002573129251718
5,0,1,6.428242063492084
6,0,1,7.94679081632655
7,0,1,9.883298752834484
8,0,1,12.375543650793668
9,0,1,13.917312358276664
10,0,1,15.784160430839023
11,0,1,17.347607142857164
12,0,1,19.028695578231314
13,0,1,21.01164342403629
14,0,1,22.7144098639456
15,0,1,24.51159807256237
16,0,1,26.169466553287993
17,0,1,27.757675170068048
18,0,1,29.578083333333346
19,0,1,31.32883163265307
20,0,1,33.102799886621334
21,0,1,34.99286791383221
22,0,1,36.604296485260775
23,0,1,38.65690419501134
1,1,1,39.73200623582767
2,1,1,41.74978401360545
3,1,1,43.42778854875285
4,1,1,45.22497675736962
5,1,1,46.74352551020408
6,1,1,48.28529421768708
7,1,1,50.08248242630386
8,1,1,52.38896768707484
9,1,1,53.93073639455785
10,1,1,55.82080442176872
11,1,1,57.38425113378685
12,1,1,59.01889965986395
13,1,1,60.93218764172337
14,1,1,62.84393367346939
15,1,1,64.6411218820862
16,1,1,66.22933049886622
17,1,1,67.74787925170068
18,1,1,69.35930782312927
19,1,1,71.34225566893424
20,1,1,73.093003968254
21,1,1,74.79731235827666
22,1,1,76.26942120181405
23,1,1,78.36846882086171
24,0,1,79.49545294784582
25,0,1,81.4942859032502
26,0,1,82.67495408163268
27,0,1,84.17028287981863
28,0,1,85.75849149659867
29,0,1,87.43957993197283
30,0,1,89.12066836734697
31,0,1,91.45037358276649
32,0,1,93.2011218820862
33,0,1,94.83577040816331
34,0,1,96.56329875283451
35,0,1,98.33726700680275
36,0,1,99.9951354875284
37,0,1,101.79232369614519
38,0,1,103.42697222222223
39,0,1,105.3634801587302
40,0,1,107.32320804988669
41,0,1,109.58633730158733
42,0,1,111.1745459183674
43,0,1,112.85563435374155
44,0,1,114.49028287981862
45,0,1,116.33391099773249
46,0,1,118.29363888888896
47,0,1,121.13109920634925
48,0,1,123.11096315192748
49,0,1,124.65273185941047
50,0,1,126.1480606575964
51,0,1,127.59694954648532
52,0,1,129.53345748299324
53,0,1,131.44674546485263
54,0,1,133.10461394557825
55,0,1,134.80892233560098
56,0,1,136.83831009070298
24,1,1,138.02406972789115
25,1,1,140.02406972789117
26,1,1,141.40127127517675
27,1,1,142.84910374149666
28,1,1,144.50697222222226
29,1,1,146.07196088435376
30,1,1,147.79948922902497
31,1,1,150.03631462585042
32,1,1,151.694183106576
33,1,1,153.37527154195016
34,1,1,155.00992006802724
35,1,1,156.83032823129255
36,1,1,158.37209693877557
37,1,1,160.3086048752835
38,1,1,162.0129132653062
39,1,1,163.83332142857145
40,1,1,165.7233894557823
41,1,1,168.52057766439918
42,1,1,170.13200623582773
43,1,1,171.8595345804989
44,1,1,173.5406230158731
45,1,1,175.33781122448983
46,1,1,177.36719897959185
47,1,1,179.64738038548754
48,1,1,181.48792460317472
49,1,1,183.1690130385488
50,1,1,184.6643418367347
51,1,1,186.20611054421775
52,1,1,188.07295861678008
53,1,1,189.89336678004537
54,1,1,191.5976751700681
55,1,1,193.55740306122453
56,1,1,195.81899036281175
57,0,2,198.90624659863934
58,0,2,201.32674546485262
59,0,2,203.93354818594113
60,0,2,204.9134121315193
61,0,2,205.91803798185947
62,0,2,206.9975799319728
63,0,2,207.85917176870757
64,0,2,208.88701757369614
65,0,2,209.93808333333337
66,0,2,210.96438718820872
67,0,2,211.9225731292517
68,0,2,213.1114166666667
69,0,2,214.09282256235832
70,0,2,215.19032823129254
71,0,2,216.17173412698423
72,0,2,217.31413775510205
73,0,2,218.41164342403633
74,0,2,219.29862755102045
75,0,2,220.23307523485587
76,0,2,221.25989739229033
77,0,2,222.19486337868483
78,0,2,223.19794727891158
79,0,2,224.17935317460322
80,0,2,225.25518083900232
81,0,2,226.1932307256236
82,0,2,227.19785657596375
83,0,2,228.17926247165536
84,0,2,229.23187018140595
85,0,2,230.2829359410431
86,0,2,231.68075907029478
87,0,2,232.731824829932
88,0,2,233.69309467120183
89,0,2,234.74416043083912
90,0,2,235.7936842403628
91,0,2,236.72865022675742
92,0,2,237.8029359410431
93,0,2,239.06143934240365
94,0,2,240.0428452380953
95,0,2,240.97935317460323
96,0,2,241.93753911564633
97,0,2,242.9901468253968
98,0,2,243.97155272108853
99,0,2,245.1371763038549
100,0,2,246.11858219954658
101,0,2,247.44828741496602
102,0,2,248.45291326530617
103,0,2,249.6881967120182
104,0,2,251.0179019274376
105,0,2,251.64946655328805
106,0,2,253.2578112244898
107,0,2,253.72683616780046
108,0,2,254.7314620181407
109,0,2,255.7577658730159
110,0,2,256.715951814059
111,0,2,257.8134574829932
112,0,2,259.0270629251701
113,0,2,259.9883327664399
114,0,2,261.03939852607715
115,0,2,262.0672443310658
116,0,2,263.30406972789126
117,0,2,264.24211961451255
118,0,2,265.201847505669
119,0,2,266.1832534013606
120,0,2,267.14298129251705
121,0,2,269.09962528344676
122,0,3,270.56837811791354
123,0,3,274.44792460317467
124,0,3,275.63522619047626
125,0,3,276.82561167800463
126,0,3,277.89681349206353
127,0,3,279.1568588435376
128,0,3,280.3240243764173
129,0,3,281.84103117913844
122,1,3,282.8410311791384
123,1,3,284.10107653061226
124,1,3,285.1954982993198
125,1,3,286.29300396825397
126,1,3,287.4338656462586
127,1,3,288.5778112244899
128,1,3,289.8146366213153
129,1,3,291.12266383219963
130,0,3,292.12266383219963
131,0,3,293.4740470521543
132,0,3,294.6628905895692
133,0,3,295.8749540816327
134,0,3,296.90125793650793
135,0,3,298.04828741496607
136,0,3,299.6027545351475
137,0,3,300.4321422902496
138,0,3,301.55286791383224
139,0,3,303.20765249433117
140,0,3,303.95377494331075
141,0,3,305.3980379818595
142,0,3,306.3562239229026
143,0,3,307.64103117913834
144,0,3,308.7865187074831
145,0,3,310.1611218820862
130,1,3,311.18434183673475
131,1,3,312.9769041950114
132,1,3,314.1889676870749
133,1,3,315.517130952381
134,1,3,316.6595345804989
135,1,3,317.8297840136055
136,1,3,319.5921585963974
137,1,3,320.2136388888889
138,1,3,321.3808044217688
139,1,3,323.0820289115647
140,1,3,323.87459126984135
141,1,3,325.31885430839014
142,1,3,326.30026020408167
143,1,3,327.58198356009075
144,1,3,328.8698747165534
145,1,3,334.9581286848072
