bar,repeat,movement,onset
1,0,1,0.6028339005600883
2,0,1,6.327278345004555
3,0,2,14.620793084233556
4,0,2,20.201836168133784
5,0,2,23.618162698746033
6,0,2,27.51426376774506
7,0,2,31.3331740366145
8,0,2,34.84238038582085
9,0,2,38.814443877884344
10,0,2,42.80972732459638
11,0,2,47.03721031779365
12,0,2,51.03249376450567
13,0,2,55.074217120514746
14,0,2,59.43947789148983
15,0,2,63.643740930038575
16,0,2,68.17308333366665
17,0,2,72.2860085037347
18,0,3,79.13117857176192
19,0,3,85.99031689375738
20,0,3,94.54913775543538
21,0,3,101.09807199579797
22,0,4,110.07018990963036
23,0,4,113.68682483026525
24,0,4,117.21925113412017
25,0,4,121.63249376450564
26,0,4,125.906416667
27,0,4,129.71594047652377
28,0,4,133.29634863978907
29,0,4,136.87521485294104
30,0,4,141.10269784613826
31,0,4,144.9818815196077
32,0,4,148.86106519307708
33,0,5,156.82079308423351
34,0,5,157.13843739910237
35,0,5,158.01580442210204
36,0,5,159.04673412731745
37,0,5,160.216983560424
38,0,5,161.199931406229
39,0,5,162.32957694865652
40,0,5,163.4444665536213
41,0,5,164.54197222255553
42,0,5,165.64256179171653
43,0,5,166.69516950146712
44,0,5,167.6548973926235
45,0,5,168.77716496631973
46,0,5,169.83131462618366
47,0,5,171.44274319761217
48,0,5,172.2368475060022
49,0,5,173.3095912701746
50,0,5,174.66097449012918
51,0,5,175.7098180275442
52,0,5,176.74605385520857
53,0,5,177.70732369647843
54,0,5,178.71349149693197
55,0,5,179.69776891521636
33,1,5,181.28156405929025
34,1,5,181.54357332676537
35,1,5,182.49979535180717
36,1,5,183.5307250570227
37,1,5,184.51521485294106
38,1,5,185.82324206382535
39,1,5,186.96718764205667
40,1,5,188.1374370751632
41,1,5,189.21172278944897
42,1,5,190.40519217720401
43,1,5,191.55067970554876
44,1,5,192.58006746065075
45,1,5,193.74877494364395
46,1,5,194.849364512805
47,1,5,196.73943254001588
48,1,5,197.39421712051475
49,1,5,198.58306065792965
50,1,5,200.02732369647842
51,1,5,201.03503344704538
52,1,5,202.1820629255034
53,1,5,203.12011281212466
54,1,5,204.12628061257826
55,1,5,205.1339903631451
56,0,5,206.69435317493648
57,0,5,206.99226967486982
58,0,5,207.86614455815646
59,0,5,208.8738543087233
60,0,5,209.90478401393878
61,0,5,211.07349149693192
62,0,5,212.17253911597956
63,0,5,213.20192687108158
64,0,5,214.30097449012922
65,0,5,215.44646201847388
66,0,5,216.52383163298634
67,0,5,217.52845748332655
68,0,5,218.65072505702264
69,0,5,219.65843480758957
70,0,5,220.94015816359862
71,0,5,222.03612188241945
72,0,5,223.34106519307713
73,0,5,224.41843480758956
74,0,5,225.35648469421082
75,0,5,226.40909240396147
56,1,5,227.64437585067344
57,1,5,227.73026898727076
58,1,5,228.81616723389345
59,1,5,229.77743707516322
60,1,5,230.73870691643307
61,1,5,231.9538543087234
62,1,5,233.16900170101354
63,1,5,234.17516950146714
64,1,5,235.2974370751632
65,1,5,236.40132663098558
66,1,5,237.42741439942628
67,1,5,238.4088202951179
68,1,5,239.50786791416547
69,1,5,240.51557766473232
70,1,5,241.95984070328117
71,1,5,243.21834410464172
72,1,5,244.80192687108152
73,1,5,245.90251644024264
74,1,5,248.37308333366667
75,1,5,253.93036224523118
