bar,repeat,movement,onset
1,0,1,0.36366935907708425
2,0,1,0.6902906742698278
3,0,1,1.631424461117901
4,0,1,2.502898384020394
5,0,1,3.3743723069228877
6,0,2,5.86815915499545
7,0,2,10.218000424836719
8,0,2,14.126662556355997
9,0,2,18.012104733226742
10,0,3,21.431605867013594
11,0,3,22.82788704615191
12,0,3,23.74580087835146
13,0,3,24.686934665199534
14,0,3,25.51196867880497
15,0,4,27.88965575363491
16,0,4,32.75033602574375
17,0,4,37.23949702347617
18,0,4,41.63577820261451
19,0,4,46.310698837535135
20,0,4,50.93310246565302
21,0,4,55.73019997132198
22,0,4,60.42988251100452
23,0,4,66.06924759036957
24,0,4,70.80294373549432
25,0,4,75.03668523209298
26,0,4,79.71314781712697
27,0,5,86.02317049286636
28,0,5,90.09863534547168
29,0,5,91.49645847472334
30,0,5,92.94072151327211
31,0,5,94.43605031145805
32,0,5,95.86171924569844
33,0,5,97.28738817993879
34,0,5,98.69446300987074
35,0,5,100.10153783980272
36,0,5,101.41573285114059
37,0,5,102.86616369014287
38,0,5,104.22371471055102
39,0,5,105.58126573095919
40,0,5,107.07659452914511
41,0,5,108.47904350873695
42,0,5,109.95115235227435
43,0,5,111.35822718220635
44,0,5,112.69564214819272
45,0,5,114.07949702347618
46,0,5,115.57636777177551
47,0,5,117.02679861077777
48,0,5,118.36421357676414
49,0,5,119.74806845204763
50,0,5,121.22017729558505
51,0,5,122.6690661844739
52,0,5,124.16439498265983
53,0,5,125.47858999399772
54,0,5,126.83922491463264
55,0,5,128.13019997132199
56,0,5,129.6735106289184
57,0,5,131.05428160397506
58,0,5,132.41491652460996
59,0,5,133.86688931372564
60,0,5,135.29564214819277
61,0,5,136.75740329709674
62,0,5,138.15160586701356
63,0,5,139.64847661531294
64,0,5,140.96267162665077
65,0,5,142.55242219354423
66,0,5,143.84339725023352
67,0,5,145.31704804388434
68,0,5,146.77056278311335
69,0,5,148.28911153594785
70,0,5,149.7380004248367
71,0,5,151.27976913231973
72,0,5,152.66362400760318
73,0,5,154.02425892823805
74,0,5,155.33845393957594
75,0,5,156.83532468787527
76,0,5,158.35541539082308
77,0,5,159.8553700393492
78,0,5,161.28566482392964
79,0,5,162.62307978991603
80,0,5,164.07505257903168
81,0,6,168.40167389422444
82,0,6,169.40167389422444
83,0,6,170.94582841317492
84,0,6,172.34280768107251
85,0,6,174.0440321708684
86,0,6,175.93101629785258
87,0,6,177.58734282846478
88,0,6,179.17400949513146
89,0,6,180.87523398492738
90,0,6,182.59659452914508
91,0,6,184.16158319127655
92,0,6,185.9061636901428
93,0,6,187.4943723069228
94,0,6,189.10425892823807
95,0,6,190.85192332733092
81,1,6,191.85192332733092
82,1,6,192.851923327331
83,1,6,194.6276602887823
84,1,6,195.83949702347604
85,1,6,197.49428160397503
86,1,6,199.35804577631058
87,1,6,200.99115235227438
88,1,6,202.60103897358954
89,1,6,204.27904350873692
90,1,6,205.83786437041488
91,1,6,207.37963307789798
92,1,6,208.89201403027886
93,1,6,210.5034426017074
94,1,6,212.1365491776711
95,1,6,213.97709339535825
96,0,6,215.4010389735895
97,0,6,216.2204058670136
98,0,6,217.89454876538505
99,0,6,219.2200865926372
100,0,6,221.01419090102718
101,0,6,222.97083489195688
102,0,6,224.69836323662807
103,0,6,226.3097918080566
104,0,6,227.9676602887823
105,0,6,229.90108432506338
106,0,6,231.718408588102
107,0,6,233.4660729871949
108,0,6,235.28339725023352
109,0,6,237.21682128651466
110,0,6,238.8731478171269
111,0,6,240.52947434773915
112,0,6,242.2539187921836
113,0,6,244.04493920034687
114,0,6,245.679587726424
115,0,6,247.40094827064166
116,0,6,249.01237684207018
117,0,6,250.5990435087369
118,0,6,252.46280768107246
96,1,6,253.67178727290923
97,1,6,254.46379296407463
98,1,6,256.13548295526385
99,1,6,257.45038137721764
100,1,6,259.2444856856076
101,1,6,261.3868893137256
102,1,6,263.11441765839675
103,1,6,264.7258462298254
104,1,6,266.3837147105509
105,1,6,268.2242589282381
106,1,6,269.8790435087368
107,1,6,271.6034879531814
108,1,6,273.30471244297723
109,1,6,275.33101629785256
110,1,6,277.0337827377618
111,1,6,278.75976913231966
112,1,6,280.55387344070965
113,1,6,282.08947434773916
114,1,6,283.6776829645192
115,1,6,285.1436240076031
116,1,6,290.4702453227959
117,1,6,298.0941001980793
118,1,6,302.09410019807933
