bar,repeat,movement,onset
1,0,1,0.44471329381752234
2,0,1,4.118091978624778
3,0,1,7.405983135087364
4,0,1,10.638182681572625
5,0,1,13.717094246198476
6,0,1,16.926073838035208
7,0,1,19.68453188792183
8,0,1,22.09469061808056
9,0,1,24.272649801754028
10,0,1,27.258681547785777
11,0,1,30.238545493364015
12,0,2,35.38403302170868
13,0,2,37.83292191059758
14,0,2,39.02639129835267
15,0,2,40.21986068610777
16,0,2,41.39319401944111
17,0,2,42.63464526660664
18,0,2,43.99065433690143
19,0,2,45.06956590152728
20,0,2,46.26303528928237
21,0,2,47.456504677037465
22,0,2,48.58339810107376
23,0,2,49.87128925753633
24,0,2,51.27373823712817
25,0,2,52.25976998315992
26,0,2,53.47645932556354
27,0,2,54.787570436674656
28,0,2,55.68072236411229
29,0,2,56.96861352057488
30,0,2,58.05523483576763
31,0,2,59.14031420084699
32,0,2,60.33378358860209
33,0,2,61.598454790416156
34,0,2,63.208324536764316
35,0,2,64.19591510787647
36,0,2,65.43582440492862
37,0,2,66.65559764755905
38,0,2,67.94509177248172
39,0,2,68.99918041399897
40,0,2,70.30874957499665
41,0,2,71.64153869064293
42,0,2,72.90466794234364
43,0,2,74.1910171486928
44,0,2,75.45568835050689
45,0,2,76.65069968837534
46,0,2,77.7992711169468
47,0,2,79.18004209200346
48,0,2,80.25895365662934
49,0,2,81.61496272692413
50,0,2,82.97251374733229
51,0,2,84.1659831350874
52,0,2,85.35945252284246
53,0,2,86.46312599223025
54,0,2,87.79817714246131
55,0,2,89.01568835050688
56,0,2,90.00172009653863
57,0,2,91.08834141173134
58,0,2,92.1285228176271
59,0,2,93.5541917518674
60,0,3,97.46131193327334
61,0,3,104.1702461736361
62,0,3,111.73831873599438
63,0,3,118.30793324846604
64,0,3,125.08961125300122
65,0,3,132.0106089854275
66,0,3,138.8418107994865
67,0,3,146.6683867632053
68,0,3,154.12344345254766
69,0,4,165.49342077681072
70,0,4,165.8664820013005
71,0,4,166.64045025526877
72,0,4,167.53535852160562
73,0,4,168.35092644574493
74,0,4,169.21623256819396
75,0,4,169.9716067178538
76,0,4,170.7486588720488
77,0,4,171.50403302170864
78,0,4,172.2578652212552
79,0,4,173.00707157046148
80,0,4,173.73459991513275
81,0,4,174.57668608293315
82,0,4,175.39709424619852
83,0,4,176.15246839585836
84,0,4,177.08846486852147
85,0,4,177.65704889472462
86,0,4,178.499135062525
87,0,4,179.41088109427108
69,1,4,180.41088109427105
70,1,4,180.55174277227553
71,1,4,181.2792711169468
72,1,4,182.1213572847472
73,1,4,182.82072236411233
74,1,4,183.87827338452044
75,1,4,184.68008744347736
76,1,4,185.43796926287177
77,1,4,186.1660738380352
78,1,4,186.91990603758168
79,1,4,187.55301261354546
80,1,4,188.37342077681072
81,1,4,189.23872689925975
82,1,4,190.01269515322792
83,1,4,190.7552027578958
84,1,4,191.64798243245892
85,1,4,192.29586975640257
86,1,4,193.04507610560884
87,1,4,193.9336021827064
88,0,4,194.67818268157265
89,0,4,195.02802395141393
90,0,4,195.80199220538216
91,0,4,196.7137382371282
92,0,4,197.58367020991733
93,0,4,198.24308064075626
94,0,4,198.99537089018946
95,0,4,199.7492030897359
96,0,4,200.547933248466
97,0,4,201.39156136637988
98,0,4,202.28471329381753
99,0,4,203.12525751150463
100,0,4,203.9688856294184
101,0,4,204.7877518425704
102,0,4,205.60970195594905
103,0,4,206.52144798769513
104,0,4,207.31709424619845
105,0,4,208.16072236411236
106,0,4,208.89133460901024
107,0,4,209.6234888040216
108,0,4,210.46557497182212
109,0,4,211.2147813210284
110,0,4,212.0351894842937
88,1,4,212.75655002851136
89,1,4,213.08317134370412
90,1,4,213.85713959767241
91,1,4,214.83854549336397
92,1,4,215.41484768903902
93,1,4,216.3446679423436
94,1,4,217.1201781464252
95,1,4,218.0388478365235
96,1,4,218.67274050470186
97,1,4,219.5247460476598
98,1,4,220.4327405047019
99,1,4,221.4358244049286
100,1,4,222.14013279495134
101,1,4,223.00543891740026
102,1,4,223.64162939359082
103,1,4,224.64625524393088
104,1,4,225.39546159313733
105,1,4,226.2623096656996
106,1,4,226.94648200130047
107,1,4,227.67863619631186
108,1,4,228.45106250016673
109,1,4,229.24670875867017
110,1,4,234.3066634071974
