bar,repeat,movement,onset
1,0,1,1.5239105728957278
2,0,1,1.8969717973855236
3,0,1,2.8613255388821206
4,0,1,3.7327994617846167
5,0,1,4.5578334753900585
6,0,2,8.351937783780084
7,0,2,12.771438917566929
8,0,2,17.330259779244937
9,0,2,21.365180414165607
10,0,3,24.26368381552611
11,0,3,26.19402395158054
12,0,3,27.437017148859443
13,0,3,28.331711026410467
14,0,3,29.296064767907062
15,0,4,33.04372916700002
16,0,4,37.254250708950146
17,0,4,41.90595138922225
18,0,4,45.489534155662156
19,0,4,50.14123483593427
20,0,4,53.678377693077124
21,0,4,57.331620323462616
22,0,4,60.963184949312954
23,0,4,65.1150216840068
24,0,4,68.91438676337197
25,0,4,72.94377451847399
26,0,4,77.74050921235157
27,0,5,82.86504435974389
28,0,5,85.63964753434699
29,0,5,87.03747066359868
30,0,5,88.3656339289048
31,0,5,89.95384254568485
32,0,5,91.4491713438708
33,0,5,92.94450014205674
34,0,5,94.3515749719887
35,0,5,95.75864980192068
36,0,5,97.14250467720414
37,0,5,99.26631420101366
38,0,5,101.8545228177937
39,0,5,105.13933007402954
40,0,5,106.63465887221545
41,0,5,107.99066794251026
42,0,5,109.53243664999323
43,0,5,110.9162915252767
44,0,5,112.30014640056011
45,0,5,113.75366113978916
46,0,5,116.13289016473244
47,0,5,119.20871782913153
48,0,5,121.17307157062814
49,0,5,122.43552055021995
50,0,5,123.84327565226079
51,0,5,125.21955683139909
52,0,5,126.64817361144445
53,0,5,128.00880853207937
54,0,5,129.3230035434173
55,0,5,130.7765182826463
56,0,5,132.92354776110432
57,0,5,135.14023710350796
58,0,5,136.52409197879143
59,0,5,137.88318494931295
60,0,5,139.17261805588888
61,0,5,140.50849107176194
62,0,5,142.14468154795242
63,0,5,143.50223256836057
64,0,5,144.97896726223811
65,0,5,146.91701714885943
66,0,5,148.44019175203405
67,0,5,150.56400127584354
68,0,5,151.94785615112698
69,0,5,153.30386522142177
70,0,5,154.72953415566218
71,0,5,156.131983135254
72,0,5,157.39973823729486
73,0,5,158.69071329398417
74,0,5,160.12100807856467
75,0,5,162.3609173756168
76,0,5,165.08844572028798
77,0,5,166.54196045951704
78,0,5,167.83293551620636
79,0,5,169.0326225910363
80,0,5,170.57588336201133
81,0,6,173.76472689942634
82,0,6,174.40282213752158
83,0,6,175.70344345271434
84,0,6,176.5852257656395
85,0,6,177.78168835067348
86,0,6,178.97207383820188
87,0,6,180.18722123049207
88,0,6,181.47202848672796
89,0,6,182.75529379285032
90,0,6,184.05869515339458
91,0,6,185.3218244050952
92,0,6,186.69488562958503
93,0,6,187.91157497198876
94,0,6,189.33570195611566
95,0,6,190.6654071715352
81,1,6,191.6654071715351
82,1,6,192.32829773126787
83,1,6,193.60144976248458
84,1,6,194.49198313525397
85,1,6,195.7055885774309
86,1,6,196.9191940196077
87,1,6,198.08790150260097
88,1,6,199.3727087588367
89,1,6,200.65597406495925
90,1,6,201.86649560690935
91,1,6,203.2225046772041
92,1,6,204.4794661284513
93,1,6,205.8586951533946
94,1,6,207.21316227357596
95,1,6,208.79828699012927
96,0,6,209.81289016473247
97,0,6,210.55497129348024
98,0,6,211.78641624182998
99,0,6,212.74096272709076
100,0,6,214.0010080785646
101,0,6,215.40037315792975
102,0,6,216.66350240963035
103,0,6,217.9034117066826
104,0,6,219.23620082232887
105,0,6,220.72844572028802
106,0,6,222.12781079965305
107,0,6,223.57361578831527
108,0,6,224.99620082232883
109,0,6,226.39556590169394
110,0,6,227.70359311257823
111,0,6,229.12772009670527
112,0,6,230.45742531212474
113,0,6,231.87692644591164
114,0,6,233.3258153348005
115,0,6,234.67565660464174
116,0,6,236.03166567493653
117,0,6,237.3629128404694
118,0,6,238.83193778378006
96,1,6,239.99447746631972
97,1,6,240.60319553132356
98,1,6,241.76667312553585
99,1,6,242.5888538835533
100,1,6,243.7095795071361
101,1,6,244.8999649946644
102,1,6,246.03851374749894
103,1,6,247.10114413298646
104,1,6,248.29461352074145
105,1,6,249.53143891756696
106,1,6,250.72182440509522
107,1,6,252.02830966586623
108,1,6,253.24191510804317
109,1,6,254.59484027811112
110,1,6,255.76354776110435
111,1,6,257.0251350626916
112,1,6,258.2851804141656
113,1,6,259.4724820014671
114,1,6,260.64273143457376
115,1,6,261.7551577384286
116,1,6,263.92908064092296
117,1,6,269.6953391443242
118,1,6,273.69533914432424
