bar,repeat,movement,onset
1,0,1,0.9458869050952142
2,0,1,5.690467403961428
3,0,1,8.775365363145099
4,0,1,13.959583050219932
5,0,2,18.66262159897276
6,0,2,20.71831320895009
7,0,2,22.123846088768683
8,0,2,23.597496882419474
9,0,2,25.09282568060542
10,0,2,26.63613633820179
11,0,2,28.247564909630352
12,0,2,29.696453798519247
13,0,2,31.19332454681857
14,0,2,32.87441298219274
15,0,2,34.36974178037867
16,0,2,35.93627239262358
17,0,2,37.45944699579818
18,0,2,38.84330187108163
19,0,2,40.98724744931291
20,0,2,42.55532001167119
21,0,2,44.12339257402946
22,0,2,45.604753118247146
23,0,2,46.900354025276634
24,0,2,48.48856264205668
25,0,3,52.93119302754416
26,0,3,57.14026332232878
27,0,3,60.69754223389341
28,0,3,65.41255357176192
29,0,4,70.25173724523128
30,0,4,72.42352862845122
31,0,4,73.82906150826983
32,0,4,75.2794923472721
33,0,4,76.91414087334918
34,0,4,78.41409552187527
35,0,4,80.09518395724942
36,0,4,81.59513860577547
37,0,4,83.27622704114964
38,0,4,84.81799574863263
39,0,4,86.35976445611561
40,0,4,88.01763293684125
41,0,4,89.67704336768027
42,0,4,91.35967375316778
43,0,4,93.06552409330388
44,0,4,95.070149943644
45,0,4,96.77445833366667
46,0,4,98.2930070865011
47,0,4,99.78833588468707
48,0,4,101.30688463752155
49,0,4,102.98797307289567
50,0,4,104.57618168967572
51,0,4,106.11949234727209
52,0,4,108.2169980162063
53,0,4,110.4553653631451
54,0,4,112.14107964885939
55,0,4,113.71069416133105
56,0,5,117.52647647425623
57,0,5,124.30352862845123
58,0,5,130.73073951280497
59,0,5,136.9737327100839
60,0,5,142.57119302754418
61,0,5,148.6562723926236
62,0,6,155.4333245468186
63,0,6,157.34969642890474
64,0,6,158.89454903661445
65,0,6,160.32946967153515
66,0,6,161.64829053321313
67,0,6,163.1436193313991
68,0,6,164.61727012504986
69,0,6,166.20547874182992
70,0,7,169.78751955815648
71,0,7,170.6481998302653
72,0,7,171.5614878121247
73,0,7,172.4500138892221
74,0,7,173.31532001167113
75,0,7,174.1604900796983
76,0,7,175.0273381522607
77,0,7,175.89264427470962
78,0,7,176.73473044251014
70,1,7,177.5520547055487
71,1,7,177.87867602074135
72,1,7,178.72230413865526
73,1,7,179.58761026110423
74,1,7,180.45291638355323
75,1,7,181.32130640622893
76,1,7,182.16493452414284
77,1,7,183.03024064659172
78,1,7,183.9187667236893
79,0,7,184.80575085067346
80,0,7,185.01781434273687
81,0,7,185.8629844107641
82,0,7,186.70815447879133
83,0,7,187.57500255135372
84,0,7,188.4867485830997
85,0,7,189.3319186511268
86,0,7,190.17708871915414
87,0,7,191.11359665566204
79,1,7,191.9077009640521
80,1,7,192.11976445611563
81,1,7,193.01137443343978
82,1,7,193.78759256296811
83,1,7,194.65373271008383
84,1,7,195.5422587871813
85,1,7,196.3650057907447
86,1,7,197.2005915806162
87,1,7,198.23876672368928
88,0,7,199.98488917266883
89,0,7,200.45237216586614
90,0,7,202.22325651960767
91,0,7,203.45699801620623
92,0,7,204.5374515309456
93,0,7,206.21699801620625
94,0,7,207.50026332232872
95,0,7,208.7804447282244
96,0,7,209.8841181976121
97,0,7,211.47078486427884
98,0,7,213.24273817551793
99,0,7,213.6790962002093
100,0,7,214.5496057259568
101,0,7,215.97681661031055
102,0,7,217.2136953938561
103,0,7,218.1136303682622
104,0,7,218.939537698746
105,0,7,220.13454903661443
106,0,7,221.02924291416542
107,0,7,222.26491089027613
108,0,7,223.95024064659177
88,1,7,224.9502406465918
89,1,7,225.3480637758435
90,1,7,226.95640844704528
91,1,7,228.35268962618363
92,1,7,229.5028030048684
93,1,7,231.15912953548064
94,1,7,232.41917488695452
95,1,7,233.53681661031058
96,1,7,234.73336989829244
97,1,7,236.3664764742561
98,1,7,238.25078725119852
99,1,7,238.7103126092612
100,1,7,239.63105697312244
101,1,7,241.08148781212464
102,1,7,242.31441705567843
103,1,7,243.26093256299802
104,1,7,244.2531884923967
105,1,7,245.68039937675053
106,1,7,246.7840728461383
107,1,7,247.96964351885183
108,1,7,249.0781318030543
109,0,7,250.4032111681337
110,0,7,251.28865334500446
111,0,7,252.7576782883152
112,0,7,254.08584155362124
113,0,7,255.2127349776575
114,0,7,256.9634832769773
115,0,7,258.4789481295849
116,0,7,259.6910116216485
117,0,7,260.84112500033325
118,0,7,262.3364537985193
119,0,7,263.944798469721
120,0,7,265.3038914402425
121,0,7,266.63359665566213
122,0,7,269.1029802768496
123,0,7,269.322394841603
124,0,7,270.77282568060537
125,0,7,271.85327919534467
126,0,7,273.5560456352539
127,0,7,274.7061590139387
128,0,7,276.04202295951694
129,0,7,277.16275765339446
109,1,7,278.4214424606504
110,1,7,279.11785969421084
111,1,7,280.563664682873
112,1,7,281.9150479028276
113,1,7,283.04194132686393
114,1,7,284.8623494901293
115,1,7,286.26171456949436
116,1,7,287.61309778944906
117,1,7,288.7632111681337
118,1,7,290.1656601477256
119,1,7,291.5418052724422
120,1,7,292.76157851507253
121,1,7,294.06806377584354
122,1,7,296.66469606316707
123,1,7,296.7568619617847
124,1,7,298.18407284613846
125,1,7,299.3109662701746
126,1,7,300.9440728461383
127,1,7,302.16384608876876
128,1,7,303.488604316384
129,1,7,304.6204447282244
70,2,7,306.34026332232884
71,2,7,307.3402633223288
72,2,7,308.27677125883685
73,2,7,309.14207738128573
74,2,7,310.00738350373473
75,2,7,310.85255357176203
76,2,7,311.7658415536213
77,2,7,312.6079277214219
78,2,7,313.47323384387073
70,3,7,314.24411819761235
71,3,7,314.5475195581564
72,3,7,315.39114767607043
73,3,7,316.2564537985192
74,3,7,317.12175992096826
75,3,7,317.96692998899556
76,3,7,318.83377806155784
77,3,7,319.69908418400684
78,3,7,320.6340501704014
79,2,7,321.5906941613311
80,2,7,321.82597760804316
81,2,7,322.6943676307187
82,2,7,323.4710282136512
83,2,7,324.3599458620113
84,2,7,325.34135175770297
85,2,7,326.1645407406131
86,2,7,327.0084719391088
87,2,7,327.8985399663198
79,3,7,328.6694243200613
80,3,7,328.92792772142184
81,3,7,330.02851729058295
82,3,7,330.5762576270274
83,3,7,331.45823246120386
84,3,7,332.3272020978389
85,3,7,333.3116918937573
86,3,7,334.08720209783917
87,3,7,335.41844926337205
