bar,repeat,movement,onset
1,0,1,0.5681923894557174
2,0,1,6.7183057681405245
3,0,1,12.826605087868419
4,0,1,18.400845450680205
5,0,1,24.112863591269775
6,0,1,29.640664044784508
7,0,1,35.30624227607703
8,0,1,40.78451892006796
9,0,1,46.38197923752828
10,0,1,52.37417878401354
11,0,1,58.2734985119047
12,0,1,63.66197923752828
13,0,1,68.97771619897952
14,0,1,75.34143501984121
15,0,1,81.2871946570294
16,0,1,87.23141234410423
17,0,1,95.19894068877544
18,0,2,101.53789760487523
19,0,2,103.54714930555548
20,0,2,105.16782957766434
21,0,2,106.76220599489794
22,0,2,108.49127628968246
23,0,2,110.11195656179133
24,0,2,111.68465497448973
25,0,2,113.2805733418367
26,0,2,115.00649051572378
27,0,2,116.49871393140586
28,0,2,118.45844182256229
29,0,2,120.07912209467118
30,0,2,121.6982604166666
31,0,2,123.36229669784575
32,0,2,125.00157107426297
33,0,2,126.75848717403622
34,0,2,128.4890994189342
35,0,2,130.016899872449
36,0,2,131.51839647108838
37,0,2,133.27531257086162
38,0,2,134.97596342579817
39,0,2,136.81544862528338
40,0,2,138.49962096088436
41,0,2,140.05064136904758
42,0,2,141.71313570011336
43,0,2,143.28429216269836
44,0,2,144.74243275226752
45,0,2,146.7330903486393
46,0,2,148.2129089427436
47,0,2,149.88002912414956
48,0,2,151.50070939625843
49,0,3,156.50533524659855
50,0,3,157.95114023526062
51,0,3,159.16474567743757
52,0,3,160.19567538265292
53,0,3,161.34424681122434
54,0,3,162.46497243480715
55,0,3,163.60891801303848
56,0,3,164.70950758219948
49,1,3,165.94633297902482
50,1,3,167.15993842120173
51,1,3,168.39676381802713
52,1,3,169.4741334325396
53,1,3,170.55304499716541
54,1,3,171.7202105300453
55,1,3,172.93381597222208
56,1,3,173.91830576814053
57,0,3,175.41055066609965
58,0,3,176.6214889513237
59,0,3,177.56991574546475
60,0,3,178.78352118764164
61,0,3,179.7695529336733
62,0,3,180.96148037131508
63,0,3,182.01408808106567
64,0,3,183.09299964569155
65,0,3,184.42424681122438
66,0,3,185.59758014455772
67,0,3,186.72293161848063
68,0,3,187.84982504251684
69,0,3,188.97517651643983
70,0,3,190.1423420493196
71,0,3,191.23984771825386
72,0,3,192.34043728741483
57,1,3,193.60048263888882
58,1,3,194.70415610827658
59,1,3,195.78306767290238
60,1,3,197.0663329790249
61,1,3,198.0988046343537
62,1,3,199.1978522534012
63,1,3,200.28279445792543
64,1,3,201.37581143707473
65,1,3,202.86959828514725
66,1,3,204.0446057357466
67,1,3,205.16828309240356
68,1,3,206.22551665249424
69,1,3,207.37408808106565
70,1,3,208.6109134778911
71,1,3,209.94061869331054
72,1,3,215.70841914682532
