bar,repeat,movement,onset
1,0,1,0.34710565509523933
2,0,1,6.602525156229026
3,0,2,13.487350553054425
4,0,2,16.625654407929705
5,0,2,19.972321074596376
6,0,2,23.33354995324461
7,0,2,26.572774589335594
8,0,2,29.989101119947836
9,0,2,33.218126063258495
10,0,2,36.656130598405895
11,0,2,40.1870149521474
12,0,2,43.55870337526439
13,0,2,46.85404443060545
14,0,2,50.03508751450567
15,0,2,53.40343218570748
16,0,2,56.84143672085487
17,0,2,60.072003614278906
18,0,3,64.8505977185873
19,0,3,70.20043898842859
20,0,3,76.92488343287302
21,0,3,82.22828479341726
22,0,4,88.5774911426236
23,0,4,91.9294185802653
24,0,4,95.43862492947167
25,0,4,98.66764987278235
26,0,4,102.19853422652383
27,0,4,105.19535962334925
28,0,4,108.77576778661455
29,0,4,112.02955463468707
30,0,4,115.35145939659188
31,0,4,118.58048433990251
32,0,4,122.04170882969848
33,0,5,126.23980406779367
34,0,5,126.48833635742183
35,0,5,127.2026158591769
36,0,5,128.00134601790703
37,0,5,128.8000761766372
38,0,5,129.6901442038481
39,0,5,130.6018902355941
40,0,5,131.49285881350147
41,0,5,132.40524624466445
42,0,5,133.18075644874608
43,0,5,134.09404443060546
44,0,5,134.96089250316774
45,0,5,135.80452062108165
46,0,5,136.64969068910884
47,0,5,137.5180807117845
48,0,5,138.54438456665983
49,0,5,139.61712833083223
50,0,5,140.57377232176185
51,0,5,141.32606257119502
52,0,5,142.19445259387072
53,0,5,143.06284261654636
54,0,5,143.92969068910884
55,0,5,144.91418048502717
33,1,5,145.70828479341722
34,1,5,145.90218295874396
35,1,5,146.69431653944895
36,1,5,147.49304669817906
37,1,5,148.33821676620636
38,1,5,149.32116461201127
39,1,5,150.1864707344603
40,1,5,151.07808071178454
41,1,5,151.98982674353064
42,1,5,152.8349968115578
43,1,5,153.72506483876865
44,1,5,154.70801268457365
45,1,5,155.52842084783893
46,1,5,156.3968108705147
47,1,5,157.28842084783898
48,1,5,158.3379446573628
49,1,5,159.36424851223802
50,1,5,160.41377232176188
51,1,5,161.21250248049196
52,1,5,162.12733241246482
53,1,5,162.972502480492
54,1,5,163.88579046235148
55,1,5,164.89350021291835
56,0,5,165.7340444306054
57,0,5,165.91643112750643
58,0,5,166.65041631269162
59,0,5,167.56524624466437
60,0,5,168.320192794713
61,0,5,169.30048433990248
62,0,5,170.14411245781622
63,0,5,171.12706030362128
64,0,5,172.08678819477777
65,0,5,173.00007617663718
66,0,5,173.86846619931288
67,0,5,174.80343218570746
68,0,5,175.71672016756685
69,0,5,177.46746846688652
70,0,5,177.79717368230607
71,0,5,178.70737776393878
72,0,5,179.73368161881405
73,0,5,180.65001678780231
74,0,5,184.72125531495917
75,0,5,187.8939743419639
