bar,repeat,movement,onset
1,0,1,0.8994469957981621
2,0,1,2.133188492396801
3,0,1,9.13781434273694
4,0,1,14.911782596705192
5,0,1,21.57273497765757
6,0,1,28.513868764505645
7,0,1,35.31414087334918
8,0,1,42.16239484160315
9,0,1,48.54933361711335
10,0,1,56.84238301078387
11,0,1,63.015183957249405
12,0,1,69.58479846972108
13,0,1,77.55069416133105
14,0,1,84.95931094137642
15,0,2,89.9608528914898
16,0,2,91.87105697312246
17,0,2,93.259537698746
18,0,2,95.00720209783901
19,0,2,96.57527466019727
20,0,2,98.16348327697735
21,0,2,99.66343792550339
22,0,2,101.15876672368933
23,0,2,102.7964991499932
24,0,2,104.47758758536735
25,0,2,105.94969642890474
26,0,2,107.42180527244219
27,0,2,109.3583132089501
28,0,2,111.04094359443764
29,0,2,112.92792772142174
30,0,2,114.33962840169386
31,0,2,116.06407284613833
32,0,2,117.67858531779366
33,0,2,119.24357397992519
34,0,2,120.74352862845123
35,0,2,122.21563747198863
36,0,2,123.78371003434692
37,0,2,125.34869869647845
38,0,2,126.86724744931293
39,0,2,128.36257624749885
40,0,2,130.13654450146709
41,0,2,131.72629506836054
42,0,2,133.15504790282765
43,0,2,134.67359665566215
44,0,2,136.28656717720406
45,0,2,137.7385399663197
46,0,2,139.25708871915418
47,0,2,141.45055810690926
48,0,2,143.1796284016939
49,0,2,144.56039937675052
50,0,2,146.1269299889955
51,0,2,147.7646624152993
52,0,2,149.33427692777096
53,0,2,150.9720093540748
54,0,2,152.8125535717619
55,0,2,154.27069416133105
56,0,2,155.9951386057755
57,0,2,157.74897080532196
58,0,2,159.43005924069615
59,0,2,161.067791667
60,0,2,162.67922023842857
61,0,2,164.29219075997048
62,0,2,165.97327919534465
63,0,2,167.44538803888207
64,0,2,168.94071683706798
65,0,2,170.92366468287307
66,0,2,172.4267032316258
67,0,2,174.03813180305445
68,0,2,175.46380073729478
69,0,2,177.86470776677322
70,0,3,182.02570549919955
71,0,3,183.75169189375737
72,0,3,184.90026332232884
73,0,3,186.56121570328122
74,0,3,187.72683928604766
75,0,3,189.27169189375735
76,0,3,190.50697534046932
77,0,3,191.79178259670522
78,0,3,192.94035402527663
79,0,3,194.5137452208353
80,0,3,195.30253089602496
81,0,3,196.63532001167118
70,1,3,197.96194132686395
71,1,3,199.2931884923968
72,1,3,200.48157851507256
73,1,3,201.80085289148982
74,1,3,203.1522361114444
75,1,3,204.6080064897712
76,1,3,206.00203202981177
77,1,3,207.2868392860476
78,1,3,208.4818506239161
79,1,3,210.07074858309971
80,1,3,210.93690731325853
81,1,3,212.2464764742562
82,0,3,213.64275765339454
83,0,3,215.18298441076413
84,0,3,216.35477579398417
85,0,3,217.5699231862744
86,0,3,218.92130640622906
87,0,3,220.22933361711335
88,0,3,221.4444810094037
89,0,3,222.59305243797508
90,0,3,223.8592655899025
91,0,3,225.23541071461898
92,0,3,226.61001388922216
93,0,3,227.89327919534466
94,0,3,229.29110232459632
95,0,3,230.51087556722678
96,0,3,231.61146513638772
97,0,3,232.82969642890475
70,2,3,234.04946967153512
71,2,3,235.38071683706806
72,2,3,236.55250822028802
73,2,3,237.93482114545807
74,2,3,239.23976445611567
75,2,3,240.64547420668254
76,2,3,242.11278032913148
77,2,3,243.42080754001586
78,2,3,244.61581887788432
79,2,3,246.20064345013745
80,2,3,247.02443565792973
81,2,3,248.31078486427893
82,1,3,249.70706604341723
83,1,3,251.06153316359863
84,1,3,252.27976445611566
85,1,3,253.49491184840588
86,1,3,254.75341524976642
87,1,3,256.1543222792448
88,1,3,257.3230297622381
89,1,3,258.5877009640521
90,1,3,259.8074742066825
91,1,3,261.2997191046418
92,1,3,262.79042205248743
93,1,3,264.0504674039615
94,1,3,265.65727012504993
95,1,3,266.9002633223288
96,1,3,268.04729280078686
97,1,3,269.35840391189794
70,3,3,270.57817715452825
71,3,3,271.81654450146715
72,3,3,273.0347757939841
73,3,3,274.76538803888207
74,3,3,275.74525198446025
75,3,3,277.1972247735759
76,3,3,278.54860799353065
77,3,3,279.83341524976635
78,3,3,281.07486649693186
79,3,3,282.67915868999967
80,3,3,283.50670323162586
81,3,3,289.6228030048685
