bar,repeat,movement,onset
1,0,1,0.35170975056689396
2,0,1,3.4120272108843537
3,0,1,5.689034013605441
4,0,1,7.665950113378686
5,0,1,10.978376417233559
6,0,1,14.820462585034015
7,0,1,18.662548752834475
8,0,1,21.61293424036281
9,0,1,24.006040816326532
10,0,1,26.16005774016924
11,0,2,29.38826303854874
12,0,2,31.786086167800452
13,0,2,33.9578775510204
14,0,2,36.41960738581147
15,0,2,38.53365986394557
16,0,2,40.801414965986375
17,0,2,43.23479365079364
18,0,2,45.754597127739984
19,0,2,48.58474745947762
20,0,2,50.69746938775509
21,0,2,52.95125623582765
22,0,2,55.24531519274376
23,0,2,57.37683446712018
24,0,2,59.760689342403616
25,0,2,61.93864852607708
26,0,2,64.0655419501134
27,0,3,68.1382857142857
28,0,3,73.70790022675735
29,0,3,79.39361451247169
30,0,3,85.40286621315194
31,0,3,91.57619954648526
32,0,3,97.61021315192741
33,0,3,103.15506575963717
34,0,3,109.35932879818594
35,0,3,114.7741133786848
36,0,3,122.13320634920635
37,0,4,128.65021315192746
38,0,4,130.0062222222222
39,0,4,131.0588299319728
40,0,4,132.57683309283308
41,0,4,133.58046258503396
42,0,4,134.72749206349206
43,0,4,135.828081632653
44,0,4,137.25066666666666
45,0,4,138.360221574344
46,0,4,139.75075928587393
47,0,4,140.80785487528343
48,0,4,142.1607800453515
37,1,4,143.18708390022675
38,1,4,144.54309297052154
39,1,4,145.75824036281176
40,1,4,147.38957434402332
41,1,4,148.21021315192743
42,1,4,149.3572426303855
43,1,4,150.38817233560087
44,1,4,151.76431746031747
45,1,4,153.05567960141803
46,1,4,154.19459484981203
47,1,4,155.25184580498868
48,1,4,156.60477097505665
49,0,4,157.90971428571427
50,0,4,159.19606349206344
51,0,4,160.33846712018138
52,0,4,161.4622766439909
53,0,4,162.76721995464848
54,0,4,163.96068934240358
55,0,4,165.15415873015877
56,0,4,166.57520181405891
57,0,4,168.00901800720288
58,0,4,169.19247192608387
59,0,4,170.22526984126978
60,0,4,171.30263945578233
61,0,4,172.4961088435374
62,0,4,173.8474920634921
49,1,4,175.47905668934237
50,1,4,176.6725260770975
51,1,4,177.90780952380948
52,1,4,179.07805895691612
53,1,4,180.4491700680272
54,1,4,181.69257142857148
55,1,4,182.90926077097504
56,1,4,184.30708390022681
57,1,4,185.81817577131864
58,1,4,187.0720617321555
59,1,4,188.14291156462588
60,1,4,189.3131609977324
61,1,4,193.80386394557817
63,0,4,196.80386394557823
