bar,repeat,movement,onset
1,0,1,11.793200679938709
2,0,1,15.146125850006738
3,0,1,19.404629251367282
4,0,1,22.543948979258438
5,0,1,26.342679137988593
6,0,1,29.55165872982533
7,0,1,33.37823469354415
8,0,1,37.019051020074755
9,0,1,40.427667800120105
10,0,1,43.78521882052828
11,0,1,47.763540815993125
12,0,2,52.189209750233495
13,0,2,54.475558956582695
14,0,2,56.01732766406569
15,0,2,57.628756235494265
16,0,2,59.15038888855548
17,0,2,60.71691950080037
18,0,2,62.28190816293191
19,0,2,63.84843877517681
20,0,2,65.36698752801126
21,0,2,66.88553628084574
22,0,2,68.38394897925843
23,0,2,69.88081972755775
24,0,2,71.654787981526
25,0,2,72.89623922869154
26,0,2,74.50766780012013
27,0,2,76.21351814025616
28,0,2,77.84970861644663
29,0,2,79.2072596368548
30,0,2,80.6189603171269
31,0,2,82.19165872982532
32,0,2,83.71020748265981
33,0,2,85.23029818560765
34,0,2,87.09868820828336
35,0,2,88.64045691576638
36,0,2,90.15900566860083
37,0,2,91.75029818560765
38,0,2,93.8044478454716
39,0,2,95.18521882052826
40,0,2,96.77342743730831
41,0,2,98.40807596338543
42,0,2,99.97306462551691
43,0,2,101.58449319694552
44,0,2,103.15102380919039
45,0,2,104.67111451213823
46,0,2,106.35374489762577
47,0,2,107.85061564592512
48,0,2,109.41714625816999
49,0,2,111.05179478424708
50,0,2,112.61832539649203
51,0,2,114.13687414932645
52,0,2,115.65542290216094
53,0,2,117.22349546451919
54,0,2,119.2079852604376
55,0,2,120.78755539048392
56,0,2,122.24816666633328
57,0,2,123.8456269837936
58,0,2,125.30376757336273
59,0,2,126.96163605408836
60,0,3,130.31147732392964
61,0,3,137.20617120148066
62,0,3,144.63492403594773
63,0,3,151.5296179134988
64,0,3,158.8221349203015
65,0,3,166.4397312921836
66,0,3,173.9675317456984
67,0,3,182.02630725590248
68,0,3,189.5045838998934
69,0,4,197.71664739195688
70,0,4,198.18258843504077
71,0,4,199.25841609943993
72,0,4,200.3559217683741
73,0,4,201.47973129218371
74,0,4,202.62367687041493
75,0,4,203.7505702944512
76,0,4,204.82948185907713
77,0,4,205.90993537381635
78,0,4,207.22104648492743
79,0,4,208.20245238061904
80,0,4,209.27889629151665
81,0,4,210.2829058953583
82,0,4,211.4051734690544
83,0,4,212.4624070291451
84,0,4,213.81568959590305
85,0,4,214.6403662128186
86,0,4,215.69143197245572
87,0,4,217.71773582733107
69,1,4,217.99641628581577
70,1,4,218.0458990926372
71,1,4,219.1217267570362
72,1,4,220.196012471322
73,1,4,221.2501621311859
74,1,4,222.39410770941726
75,1,4,223.497781178805
76,1,4,224.59991269807932
77,1,4,225.7035861674671
78,1,4,227.01469727857818
79,1,4,227.9496632649728
80,1,4,229.07193083866892
81,1,4,230.09977664365755
82,1,4,231.22204421735373
83,1,4,232.302497732093
84,1,4,233.69168733613967
85,1,4,234.550116779712
86,1,4,235.6244024939977
87,1,4,236.76834807222897
88,0,4,237.60580838968932
89,0,4,237.97886961417908
90,0,4,239.10113718787534
91,0,4,240.26830272075506
92,0,4,241.34721428538091
93,0,4,242.56929567934193
94,0,4,243.57161337835143
95,0,4,244.76662471621992
96,0,4,245.91365419467803
97,0,4,247.05914172302263
98,0,4,248.27737301553964
99,0,4,249.4429965983061
100,0,4,250.5652641720022
101,0,4,251.68598979558502
102,0,4,252.76335941009745
103,0,4,254.04662471621995
104,0,4,255.21379024909973
105,0,4,256.31283786814737
106,0,4,257.3685294781247
107,0,4,258.5186428568095
108,0,4,259.59292857109523
109,0,4,260.69043424002945
110,0,4,261.81270181372565
88,1,4,262.7894818590771
89,1,4,263.1393231289184
90,1,4,264.33125056656013
91,1,4,265.61451587268255
92,1,4,266.6934274373084
93,1,4,267.8404569157664
94,1,4,269.01070634887304
95,1,4,270.1360578227959
96,1,4,271.2598673466054
97,1,4,272.3821349203016
98,1,4,273.73968594070976
99,1,4,274.9285294781247
100,1,4,276.0740170064694
101,1,4,277.1947426300522
102,1,4,278.29533219921314
103,1,4,279.6250374146326
104,1,4,280.815422902161
105,1,4,281.89125056656
106,1,4,283.016602040483
107,1,4,284.18993537381635
108,1,4,285.264221088102
109,1,4,286.45460657563035
110,1,4,292.3010464849285
