bar,repeat,movement,onset
1,0,1,15.159659864158689
2,0,1,18.90578231313829
3,0,1,23.06678004556459
4,0,1,27.39340136075734
5,0,2,31.11167800474826
6,0,2,32.726190476403595
7,0,2,34.201383220167756
8,0,2,35.62859410452151
9,0,2,37.193582766653016
10,0,2,38.62079365100676
11,0,2,40.23222222243533
12,0,2,41.82043083921538
13,0,2,43.2244217689206
14,0,2,44.78941043105212
15,0,2,46.33117913853511
16,0,2,47.89770975078
17,0,2,49.560204081845775
18,0,2,51.03693877572331
19,0,2,52.87902494352378
20,0,2,54.28455782334238
21,0,2,55.85263038570065
22,0,2,57.357210884566854
23,0,2,58.7921315194875
24,0,2,60.28746031767343
25,0,3,63.79421768728793
26,0,3,67.40664399114283
27,0,3,71.43503401381858
28,0,3,75.66206349227662
29,0,4,78.86950113399998
30,0,4,80.46079365100677
31,0,4,81.95920634941947
32,0,4,83.4792970523673
33,0,4,85.13716553309295
34,0,4,86.63712018161901
35,0,4,88.27176870769613
36,0,4,89.91104308411333
37,0,4,91.45281179159633
38,0,4,93.15712018161902
39,0,4,94.72210884375049
40,0,4,96.26387755123349
41,0,4,97.90006802742397
42,0,4,99.42015873037181
43,0,4,100.91702947867113
44,0,4,102.61979591858042
45,0,4,104.1153009396365
46,0,4,105.54079365100678
47,0,4,107.03612244919266
48,0,4,108.5082312927301
49,0,4,110.02678004556458
50,0,4,111.49888888910196
51,0,4,112.99575963740129
52,0,4,114.83784580520178
53,0,4,116.54215419522441
54,0,4,118.32074829953284
55,0,4,119.89036281200447
56,0,5,122.40582766461219
57,0,5,128.4862811793514
58,0,5,134.1472335603038
59,0,5,139.5078684809387
60,0,5,144.89634920656232
61,0,5,150.14551020429474
62,0,6,155.50614512492962
63,0,6,156.95811791404532
64,0,6,158.38687074851242
65,0,6,159.86823129273012
66,0,6,161.2102721090567
67,0,6,162.68238095259406
68,0,6,164.27213151948752
69,0,6,165.72102040837646
70,0,7,169.76746031767345
71,0,7,169.97798185962358
72,0,7,171.0305895693742
73,0,7,171.94233560112016
74,0,7,172.92374149681183
75,0,7,173.81535147413604
76,0,7,174.77507936529256
77,0,7,175.68682539703855
78,0,7,176.69145124737872
70,1,7,177.55521541971424
71,1,7,177.78895691631288
72,1,7,178.7951247167665
73,1,7,179.68365079386393
74,1,7,180.641836734907
75,1,7,181.5334467122313
76,1,7,182.4699546487393
77,1,7,183.3817006804853
78,1,7,184.38632653082541
79,0,7,185.0875510206213
80,0,7,185.3656009072426
81,0,7,186.3769841271973
82,0,7,187.29181405917012
83,0,7,188.274761904975
84,0,7,189.20972789136965
85,0,7,190.31031746053057
86,0,7,191.13226757390927
87,0,7,192.11521541971425
79,1,7,193.09507936529258
80,1,7,193.30714285735598
81,1,7,194.52383219975968
82,1,7,195.2296825398957
83,1,7,196.23585034034926
84,1,7,197.12437641744665
85,1,7,198.1096626294925
86,1,7,199.09335600928347
87,1,7,200.05308390043984
88,0,7,200.98650793672115
89,0,7,201.43077097526984
90,0,7,202.9462358278775
91,0,7,203.46015873037186
92,0,7,204.51739229046257
93,0,7,205.5003401362676
94,0,7,206.64428571449886
95,0,7,207.57616780066664
96,0,7,208.61018140610886
97,0,7,209.7788888891021
98,0,7,210.854886351579
99,0,7,211.8945188675891
100,0,7,212.90414966007714
101,0,7,214.0527210886485
102,0,7,215.2198447586293
103,0,7,216.23592053654366
104,0,7,217.13154195032658
105,0,7,218.32655328819496
106,0,7,219.4766666668798
107,0,7,219.7855003690354
108,0,7,221.44564625871658
88,1,7,222.21344671223133
89,1,7,222.65770975078004
90,1,7,223.96419501155103
91,1,7,224.63376417254875
92,1,7,225.69789115667578
93,1,7,226.70405895712932
