bar,repeat,movement,onset
1,0,1,8.647392290262983
2,0,1,9.647392290262983
3,0,1,13.116417233573644
4,0,1,15.772743764185886
5,0,1,18.710793650807204
6,0,1,22.131836734707427
7,0,1,25.020362811804933
8,0,1,27.746349206362755
9,0,1,30.334557823142806
10,0,1,33.22308390024031
11,0,1,35.60231292518361
12,0,1,38.4676190476326
13,0,1,41.31433106577319
14,0,1,43.80965986395913
15,0,1,46.88086167801809
1,1,1,47.88086167801808
2,1,1,49.77229024944663
3,1,1,53.998503401374094
4,1,1,56.678049886634874
5,1,1,59.5464399093106
6,1,1,62.52630385488884
7,1,1,65.29873015874371
8,1,1,67.93183673470745
9,1,1,70.2265040650542
10,1,1,73.36213151928794
11,1,1,76.0432199546621
12,1,1,78.74598639457137
13,1,1,81.77845804990018
14,1,1,84.18187541684695
15,1,1,87.42498866214508
16,0,1,89.30952380953772
17,0,1,90.85428571429928
18,0,1,93.55705215420856
19,0,1,96.16693877552378
20,0,1,98.91922902495689
21,0,1,101.48113378686163
22,0,1,103.99968253969608
23,0,1,106.37891156463942
24,0,1,108.96557823130608
25,0,1,111.69156462586393
26,0,1,114.37111111112469
27,0,1,116.88811791384576
28,0,1,119.56766439910656
29,0,1,121.9933333333469
30,0,1,124.93292517008157
31,0,1,127.3818140589705
32,0,1,130.73165532881177
16,1,1,132.6071201814202
17,1,1,133.7533333333469
18,1,1,136.3632199546621
19,1,1,138.6248072562494
20,1,1,141.49319727892512
21,1,1,144.304444444458
22,1,1,146.85229024944664
23,1,1,149.3243990929841
24,1,1,151.86462585035372
25,1,1,154.6834920635056
26,1,1,157.38625850341492
27,1,1,159.94970521543308
28,1,1,162.76857142858498
29,1,1,165.310340136068
30,1,1,168.31959183674826
31,1,1,170.7452607709886
32,1,1,174.1183219954784
33,0,2,175.32730158731513
34,0,2,179.07188208618135
35,0,2,181.21274376418592
36,0,2,183.40929705216777
37,0,2,185.63061224491156
38,0,2,187.9014512471791
39,0,2,190.16612244899312
40,0,2,192.3394557823265
41,0,2,194.62888888890245
42,0,2,196.87342403629472
43,0,2,198.91052154196373
44,0,2,201.47088435375508
45,0,2,203.7866213152063
46,0,2,206.01102040817688
47,0,2,208.23541950114733
48,0,2,210.73691609978687
49,0,2,213.0666213152063
50,0,2,215.35759637189568
51,0,2,217.51079365080716
52,0,2,220.10054421770064
53,0,2,222.36521541951473
54,0,2,224.43015873017228
55,0,2,227.0431292517142
56,0,2,229.28458049887976
57,0,2,231.58172335602265
58,0,2,234.11886621316546
59,0,2,236.49809523810887
60,0,2,238.81537414967337
61,0,2,241.09238095239456
62,0,2,243.22698412699768
63,0,2,245.37863945579588
64,0,2,247.71451247166888
65,0,3,251.83061224491158
66,0,3,253.07052154196373
67,0,3,254.19278911565976
68,0,3,255.2237188208753
69,0,3,256.3243083900362
70,0,3,257.469795918381
71,0,3,258.68494331067114
72,0,3,259.9016326530747
73,0,3,261.0947064751962
74,0,3,262.3334693877687
75,0,3,263.5284807256371
76,0,3,264.7219501133923
77,0,3,266.05319727892515
78,0,3,267.2466666666803
79,0,3,268.3224943310794
80,0,3,269.3998639455918
81,0,3,270.50045351475285
82,0,3,271.6180498866349
83,0,3,272.97718820863037
84,0,3,274.21709750568255
85,0,3,275.4090249433242
86,0,3,276.5575963718957
87,0,3,277.72784580500235
88,0,3,278.92131519275733
89,0,3,279.87354990977343
90,0,3,281.4924716553424
91,0,3,282.6147392290386
92,0,3,283.692108843551
93,0,3,284.8623582766576
94,0,3,285.9381859410567
95,0,3,287.4544113029963
96,0,3,288.5093424036417
97,0,3,289.63315192745125
98,0,3,290.91971232275364
99,0,3,291.99841269842625
100,0,3,293.1686621315329
65,1,3,294.7104308390158
66,1,3,295.903900226771
67,1,3,297.0958276644127
68,1,3,303.2414965986526
69,1,3,310.256825396839
70,1,3,315.25682539683896
