bar,repeat,movement,onset
1,0,1,0.5198712439977228
2,0,1,6.623544713385478
3,0,1,13.451662627217676
4,0,1,19.652841765539677
5,0,1,25.829258999099764
6,0,1,32.192977819961435
7,0,1,38.392615008170054
8,0,1,44.03343133470066
9,0,1,50.18817056372561
10,0,1,56.34290979275055
11,0,1,62.358329293884346
12,0,1,67.60749029161678
13,0,1,73.13220684490476
14,0,1,79.42626580182085
15,0,1,85.18626580182087
16,0,1,90.54998462268252
17,0,1,96.84095967937185
18,0,2,102.67379414649206
19,0,2,104.82236557506344
20,0,2,106.55914562041495
21,0,2,108.31606172018817
22,0,2,110.18445174286394
23,0,2,111.89801183356685
24,0,2,113.61002997415645
25,0,2,115.322048114746
26,0,2,117.2564164556897
27,0,2,118.81882816009747
28,0,2,120.8946558244966
29,0,2,122.63143586984803
30,0,2,124.41311387438321
31,0,2,126.19324992880493
32,0,2,128.04150389705896
33,0,2,130.03061954331747
34,0,2,131.830891652161
35,0,2,133.47479187891832
36,0,2,135.3245877972857
37,0,2,137.05828394241044
38,0,2,138.75926496639897
39,0,2,140.76095967937187
40,0,2,142.51479187891834
41,0,2,144.20513201497275
42,0,2,146.26236557506348
43,0,2,147.8799619469455
44,0,2,149.614155903598
45,0,2,151.81637918050566
46,0,2,153.76059686758043
47,0,2,155.61347668617458
48,0,2,157.32703677687755
49,0,3,161.82082362495007
50,0,3,163.89356738912247
51,0,3,165.50191206032426
52,0,3,166.904361039916
53,0,3,168.5173315614581
54,0,3,170.00957645941722
55,0,3,171.66436103991612
56,0,3,173.09002997415644
49,1,3,174.72159460000682
50,1,3,176.2834993619115
51,1,3,177.93828394241044
52,1,3,179.38717283129927
53,1,3,180.95370344354416
54,1,3,182.51560820544898
55,1,3,184.17039278594785
56,1,3,185.64250162948525
57,0,3,187.27406625533558
58,0,3,188.88857872699086
59,0,3,190.52476920318142
60,0,3,192.27243360227433
61,0,3,193.56032475873695
62,0,3,195.26309119864626
63,0,3,196.75687804671878
64,0,3,198.2073088857211
65,0,3,199.95651523492742
66,0,3,201.6406875705283
67,0,3,203.20721818277323
68,0,3,204.75207079048306
69,0,3,206.55080094921317
70,0,3,208.15914562041493
71,0,3,209.74427033696824
72,0,3,211.21637918050558
57,1,3,212.87116376100454
58,1,3,214.5380374164496
59,1,3,216.09864675420175
60,1,3,217.89275106259188
61,1,3,219.2270821283515
62,1,3,220.88340865896365
63,1,3,222.35397555238774
64,1,3,223.80440639139
65,1,3,225.5303927859479
66,1,3,227.2377850761973
67,1,3,228.8275356430907
68,1,3,230.3723882508004
69,1,3,232.2639982281247
70,1,3,233.91878280862358
71,1,3,235.9683066181474
72,1,3,243.12930435057368
