bar,repeat,movement,onset
1,0,1,0.5288676300522341
2,0,1,1.5536295348141387
3,0,1,9.556713435040898
4,0,1,17.35081774343092
5,0,1,25.12632794751255
6,0,1,32.83372023776197
7,0,1,41.05040958016561
8,0,1,49.036441326197355
9,0,1,56.37539824229712
10,0,1,65.54806703770645
11,0,1,72.25766581599329
12,0,1,80.6407987698551
13,0,1,88.39535289082319
14,0,1,95.68786989762592
15,0,2,102.2915887184876
16,0,2,103.92315334433796
17,0,2,105.24197420601597
18,0,2,106.71099914932661
19,0,2,108.27907171168488
20,0,2,109.75543304691666
21,0,2,111.18147533980283
22,0,2,112.6303642286917
23,0,2,114.19843679104999
24,0,2,115.76342545318148
25,0,2,117.07299461417922
26,0,2,118.42900368447403
27,0,2,119.8778925733629
28,0,2,121.14256377517698
29,0,2,122.79734835567581
30,0,2,124.01793792483686
31,0,2,125.46909438742189
32,0,2,126.99072704048311
33,0,2,128.439615929372
34,0,2,129.9134027774446
35,0,2,131.24913973889576
36,0,2,132.8172123012541
37,0,2,134.38220096338557
38,0,2,135.69177012438334
39,0,2,136.97811933073257
40,0,2,138.57126301244762
41,0,2,139.84802789630928
42,0,2,141.2829719384423
43,0,2,142.59254109944004
44,0,2,144.0894118477393
45,0,2,145.44850481826094
46,0,2,146.80451388855568
47,0,2,148.25367046175404
48,0,2,149.78594245998426
49,0,2,151.01648667767134
50,0,2,152.62945719921325
51,0,2,154.0127376224937
52,0,2,155.41884495431526
53,0,2,156.94047760737655
54,0,2,158.57204223322688
55,0,2,159.98374291349896
56,0,2,161.42954790216112
57,0,2,163.11372023776207
58,0,2,164.67870889989354
59,0,2,166.22638957900278
60,0,2,167.7885501697348
61,0,2,169.3318608273312
62,0,2,170.96650935340824
63,0,2,172.29929846905452
64,0,2,173.6088676300523
65,0,2,174.91025703429878
66,0,2,176.39825538515424
67,0,2,178.00433248265992
68,0,2,179.3192531175806
69,0,2,181.3254209180341
70,0,3,189.03907171168493
71,0,3,190.69539824229705
72,0,3,192.07616921735377
73,0,3,193.64911166417383
74,0,3,194.92596513572113
75,0,3,196.42437783413382
76,0,3,197.63644132619734
77,0,3,199.22310799286396
78,0,3,200.67353883186627
79,0,3,202.38934477865814
80,0,3,203.36079506769389
81,0,3,204.76324404728578
70,1,3,206.020205498533
71,1,3,207.93195153027895
72,1,3,209.35916241463266
73,1,3,210.99689484093653
74,1,3,212.11607851440598
75,1,3,213.82347080465536
76,1,3,214.91943452347627
77,1,3,216.55254109943994
78,1,3,218.04941184773932
79,1,3,219.39070660038215
80,1,3,220.66700821962135
81,1,3,222.22291600495774
82,0,3,223.62827806089115
83,0,3,225.23816468220645
84,0,3,226.69115284043266
85,0,3,228.11272250533577
86,0,3,229.60342545318142
87,0,3,231.19009211984815
88,0,3,232.66065901327215
89,0,3,234.01821003368025
90,0,3,235.40052295885044
91,0,3,236.82310799286398
92,0,3,238.38347080465542
93,0,3,239.87571570261454
94,0,3,241.31997874116334
95,0,3,242.74873157563044
96,0,3,244.17440050987074
97,0,3,245.55517148492754
70,2,3,246.86782454615204
71,2,3,248.338391439576
72,2,3,249.7888222785783
73,2,3,252.00705357109535
74,2,3,252.568958333
75,2,3,253.90500810333558
76,2,3,255.3026544781248
77,2,3,256.8428812354945
78,2,3,258.3165320291452
79,2,3,259.9982081174209
80,2,3,260.9805683103243
81,2,3,262.4294571992132
82,1,3,264.01149801553976
83,1,3,265.55172477290927
84,1,3,266.97893565726304
85,1,3,268.35662273209306
86,1,3,269.80088577064174
87,1,3,271.38755243730844
88,1,3,272.881339285381
89,1,3,274.1692304418436
90,1,3,275.6212032309592
91,1,3,277.10759778878236
92,1,3,278.6970308953583
93,1,3,280.166055838669
94,1,3,281.5406590132721
95,1,3,283.08551162098183
96,1,3,284.5111805552222
97,1,3,285.938391439576
70,3,3,287.274264455449
71,3,3,288.5822916663334
72,3,3,290.1023823692812
73,3,3,291.27571570261455
74,3,3,292.76641865046037
75,3,3,294.1022916663334
76,3,3,295.4304549316394
77,3,3,296.97068168900915
78,3,3,298.3746726187143
79,3,3,300.7957157026146
80,3,3,308.00469529445127
81,3,3,314.1440150223424
